% Column 0: Length, cm
% Column 1: H.n, Amp/m
1.49413214e+001	1.06658835e+006	
1.49622476e+001	1.09307720e+006	
1.49831739e+001	1.09768720e+006	
1.50041001e+001	1.09760032e+006	
1.50250263e+001	1.09561313e+006	
1.50459525e+001	1.09525690e+006	
1.50668787e+001	1.09503263e+006	
1.50878050e+001	1.09512100e+006	
1.51087312e+001	1.09549684e+006	
1.51296574e+001	1.09621533e+006	
1.51505836e+001	1.09648415e+006	
1.51715098e+001	1.09633984e+006	
1.51924361e+001	1.09687750e+006	
1.52133623e+001	1.09856765e+006	
1.52342885e+001	1.10026324e+006	
1.52552147e+001	1.10169410e+006	
1.52761410e+001	1.10287065e+006	
1.52970672e+001	1.10545186e+006	
1.53179934e+001	1.10789091e+006	
1.53389196e+001	1.10980716e+006	
1.53598458e+001	1.11309037e+006	
1.53807721e+001	1.11445498e+006	
1.54016983e+001	1.11789926e+006	
1.54226245e+001	1.12402624e+006	
1.54435507e+001	1.12917762e+006	
1.54644769e+001	1.13432090e+006	
1.54854032e+001	1.14828941e+006	
1.55063294e+001	1.16313360e+006	
1.55272556e+001	1.16823215e+006	
1.55481818e+001	1.17158931e+006	
1.55691080e+001	1.17338147e+006	
1.55900343e+001	1.17464059e+006	
1.56109605e+001	1.17529037e+006	
1.56318867e+001	1.17563151e+006	
1.56528129e+001	1.17181320e+006	
1.56737391e+001	1.16500830e+006	
1.56946654e+001	1.16507345e+006	
1.57155916e+001	1.17198780e+006	
1.57365178e+001	1.17579819e+006	
1.57574440e+001	1.17528628e+006	
1.57783702e+001	1.17440590e+006	
1.57992965e+001	1.17279768e+006	
1.58202227e+001	1.17121246e+006	
1.58411489e+001	1.16969477e+006	
1.58620751e+001	1.16808902e+006	
1.58830013e+001	1.16385812e+006	
1.59039276e+001	1.15965883e+006	
1.59248538e+001	1.15577835e+006	
1.59457800e+001	1.15188476e+006	
1.59667062e+001	1.14643802e+006	
1.59876324e+001	1.14350093e+006	
1.60085587e+001	1.14054547e+006	
1.60294849e+001	1.13656026e+006	
1.60504111e+001	1.13361531e+006	
1.60713373e+001	1.13158847e+006	
1.60922636e+001	1.12909179e+006	
1.61131898e+001	1.12737315e+006	
1.61341160e+001	1.12539059e+006	
1.61550422e+001	1.12333563e+006	
1.61759684e+001	1.12144373e+006	
1.61968947e+001	1.12011776e+006	
1.62178209e+001	1.11901864e+006	
1.62387471e+001	1.11796501e+006	
1.62596733e+001	1.11722873e+006	
1.62805995e+001	1.11732129e+006	
1.63015258e+001	1.11714792e+006	
1.63224520e+001	1.11691237e+006	
1.63433782e+001	1.11797532e+006	
1.63643044e+001	1.12000452e+006	
1.63852306e+001	1.12008117e+006	
1.64061569e+001	1.11528987e+006	
1.64270831e+001	1.08983107e+006	
1.64480093e+001	8.80383890e+005	
1.64689355e+001	5.17372622e+005	
1.64898617e+001	4.34918501e+005	
1.65107880e+001	3.52464380e+005	
1.65317142e+001	2.70010259e+005	
1.65526404e+001	1.87556138e+005	
1.65735666e+001	2.62744954e+005	
1.65944928e+001	3.64503144e+005	
1.66154191e+001	4.66261335e+005	
1.66363453e+001	5.68019525e+005	
1.66572715e+001	7.97815150e+005	
1.66781977e+001	1.01465504e+006	
1.66991239e+001	1.08860576e+006	
1.67200502e+001	1.09567269e+006	
1.67409764e+001	1.10050715e+006	
1.67619026e+001	1.10235572e+006	
1.67828288e+001	1.10359085e+006	
1.68037550e+001	1.10380612e+006	
1.68246813e+001	1.10365253e+006	
1.68456075e+001	1.10354192e+006	
1.68665337e+001	1.10297867e+006	
1.68874599e+001	1.10176766e+006	
1.69083861e+001	1.10240048e+006	
1.69293124e+001	1.10313998e+006	
1.69502386e+001	1.10363543e+006	
1.69711648e+001	1.10406043e+006	
1.69920910e+001	1.10428455e+006	
1.70130173e+001	1.10391472e+006	
1.70339435e+001	1.10495124e+006	
1.70548697e+001	1.10630935e+006	
1.70757959e+001	1.10716807e+006	
1.70967221e+001	1.10876449e+006	
1.71176484e+001	1.10926720e+006	
1.71385746e+001	1.11207726e+006	
1.71595008e+001	1.11600946e+006	
1.71804270e+001	1.11831313e+006	
1.72013532e+001	1.11990326e+006	
1.72222795e+001	1.12601810e+006	
1.72432057e+001	1.13476821e+006	
1.72641319e+001	1.13952015e+006	
1.72850581e+001	1.14159376e+006	
1.73059843e+001	1.14309661e+006	
1.73269106e+001	1.14395119e+006	
1.73478368e+001	1.14439084e+006	
1.73687630e+001	1.14417056e+006	
1.73896892e+001	1.14248928e+006	
1.74106154e+001	1.13746850e+006	
1.74315417e+001	1.13595369e+006	
1.74524679e+001	1.14684065e+006	
1.74733941e+001	1.15634804e+006	
1.74943203e+001	1.15739474e+006	
1.75152465e+001	1.15821822e+006	
1.75361728e+001	1.15543989e+006	
1.75570990e+001	1.15266155e+006	
1.75780252e+001	1.14995293e+006	
1.75989514e+001	1.14724603e+006	
1.76198776e+001	1.14560738e+006	
1.76408039e+001	1.14365728e+006	
1.76617301e+001	1.14168459e+006	
1.76826563e+001	1.13970668e+006	
1.77035825e+001	1.13427133e+006	
1.77245087e+001	1.12853882e+006	
1.77454350e+001	1.12501017e+006	
1.77663612e+001	1.12158610e+006	
1.77872874e+001	1.11814949e+006	
1.78082136e+001	1.11605623e+006	
1.78291399e+001	1.11412205e+006	
1.78500661e+001	1.11197898e+006	
1.78709923e+001	1.11045109e+006	
1.78919185e+001	1.10862357e+006	
1.79128447e+001	1.10666261e+006	
1.79337710e+001	1.10521667e+006	
1.79546972e+001	1.10390504e+006	
1.79756234e+001	1.10255055e+006	
1.79965496e+001	1.10130192e+006	
1.80174758e+001	1.10117732e+006	
1.80384021e+001	1.10100038e+006	
1.80593283e+001	1.10018938e+006	
1.80802545e+001	1.09971282e+006	
1.81011807e+001	1.09963423e+006	
1.81221069e+001	1.09955840e+006	
1.81430332e+001	1.10096275e+006	
1.81639594e+001	1.10318527e+006	
1.81848856e+001	1.02911505e+006	
1.82058118e+001	7.18532418e+005	
1.82267380e+001	5.45337664e+005	
1.82476643e+001	4.38733284e+005	
1.82685905e+001	3.32128904e+005	
1.82895167e+001	2.25524523e+005	
1.83104429e+001	2.01448121e+005	
1.83313691e+001	2.35240068e+005	
1.83522954e+001	2.69032016e+005	
1.83732216e+001	3.02823963e+005	
1.83941478e+001	4.18545247e+005	
1.84150740e+001	6.55450033e+005	
1.84360002e+001	8.33021360e+005	
1.84569265e+001	8.68894980e+005	
1.84778527e+001	8.95221710e+005	
1.84987789e+001	8.91627522e+005	
1.85197051e+001	8.88446847e+005	
1.85406313e+001	8.87295640e+005	
1.85615576e+001	8.86570143e+005	
1.85824838e+001	8.86055241e+005	
1.86034100e+001	8.85537812e+005	
1.86243362e+001	8.84762419e+005	
1.86452624e+001	8.84261851e+005	
1.86661887e+001	8.83762196e+005	
1.86871149e+001	8.83139257e+005	
1.87080411e+001	8.82635911e+005	
1.87289673e+001	8.81886641e+005	
1.87498936e+001	8.81240974e+005	
1.87708198e+001	8.80761715e+005	
1.87917460e+001	8.80167245e+005	
1.88126722e+001	8.79608523e+005	
1.88335984e+001	8.79076482e+005	
1.88545247e+001	8.78492596e+005	
1.88754509e+001	8.77983079e+005	
1.88963771e+001	8.77511603e+005	
1.89173033e+001	8.76998679e+005	
1.89382295e+001	8.76591280e+005	
1.89591558e+001	8.76318945e+005	
1.89800820e+001	8.76292842e+005	
1.90010082e+001	8.75823032e+005	
1.90219344e+001	8.75297011e+005	
1.90428606e+001	8.74755915e+005	
1.90637869e+001	8.74150797e+005	
1.90847131e+001	8.73632975e+005	
1.91056393e+001	8.73833662e+005	
1.91265655e+001	8.74011462e+005	
1.91474917e+001	8.73363766e+005	
1.91684180e+001	8.72716069e+005	
1.91893442e+001	8.81425484e+005	
1.92102704e+001	8.90776818e+005	
1.92311966e+001	8.94147848e+005	
1.92521228e+001	8.96564442e+005	
1.92730491e+001	8.95887738e+005	
1.92939753e+001	8.94341666e+005	
1.93149015e+001	8.92919638e+005	
1.93358277e+001	8.91551103e+005	
1.93567539e+001	8.90901885e+005	
1.93776802e+001	8.90145834e+005	
1.93986064e+001	8.89528449e+005	
1.94195326e+001	8.89031731e+005	
1.94404588e+001	8.87845894e+005	
1.94613850e+001	8.85654985e+005	
1.94823113e+001	8.83601797e+005	
1.95032375e+001	8.82194487e+005	
1.95241637e+001	8.80802426e+005	
1.95450899e+001	8.79488036e+005	
1.95660162e+001	8.78704939e+005	
1.95869424e+001	8.77482274e+005	
1.96078686e+001	8.76249955e+005	
1.96287948e+001	8.75448260e+005	
1.96497210e+001	8.74235962e+005	
1.96706473e+001	8.73141264e+005	
1.96915735e+001	8.72386333e+005	
1.97124997e+001	8.71069429e+005	
1.97334259e+001	8.70029505e+005	
1.97543521e+001	8.69247345e+005	
1.97752784e+001	8.68499571e+005	
1.97962046e+001	8.67573758e+005	
1.98171308e+001	8.66753398e+005	
1.98380570e+001	8.65458089e+005	
1.98589832e+001	8.63954358e+005	
1.98799095e+001	8.60288571e+005	
1.99008357e+001	8.56048375e+005	
1.99217619e+001	8.41376817e+005	
1.99426881e+001	7.09827619e+005	
1.99636143e+001	4.92279810e+005	
1.99845406e+001	2.95130839e+005	
2.00054668e+001	1.57825788e+005	
2.00263930e+001	1.15098321e+005	
2.00473192e+001	8.75054395e+004	
2.00682454e+001	9.86287472e+004	
2.00891717e+001	1.09752055e+005	
2.01100979e+001	1.20875363e+005	
2.01310241e+001	1.39422013e+005	
2.01519503e+001	2.16404624e+005	
2.01728765e+001	4.14490449e+005	
2.01938028e+001	6.23978136e+005	
2.02147290e+001	8.33465823e+005	
2.02356552e+001	8.67349581e+005	
2.02565814e+001	8.98540649e+005	
2.02775076e+001	9.01263771e+005	
2.02984339e+001	9.03244098e+005	
2.03193601e+001	9.05167340e+005	
2.03402863e+001	9.06977821e+005	
2.03612125e+001	9.09488420e+005	
2.03821387e+001	9.12009486e+005	
2.04030650e+001	9.13819261e+005	
2.04239912e+001	9.14668401e+005	
2.04449174e+001	9.15313401e+005	
2.04658436e+001	9.15688246e+005	
2.04867699e+001	9.15643326e+005	
2.05076961e+001	9.15438192e+005	
2.05286223e+001	9.15356738e+005	
2.05495485e+001	9.15486860e+005	
2.05704747e+001	9.15660984e+005	
2.05914010e+001	9.15711677e+005	
2.06123272e+001	9.15319379e+005	
2.06332534e+001	9.14668917e+005	
2.06541796e+001	9.14034405e+005	
2.06751058e+001	9.13497645e+005	
2.06960321e+001	9.12979904e+005	
2.07169583e+001	9.12691961e+005	
2.07378845e+001	9.12404018e+005	
2.07588107e+001	9.11903473e+005	
2.07797369e+001	9.11746704e+005	
2.08006632e+001	9.11380441e+005	
2.08215894e+001	9.10994065e+005	
2.08425156e+001	9.09140648e+005	
2.08634418e+001	9.06987934e+005	
2.08843680e+001	9.09815465e+005	
2.09052943e+001	9.14316484e+005	
2.09262205e+001	9.37663043e+005	
2.09471467e+001	9.70926400e+005	
2.09680729e+001	9.99103201e+005	
2.09889991e+001	1.02366495e+006	
2.10099254e+001	1.04394035e+006	
2.10308516e+001	1.05997793e+006	
2.10517778e+001	1.06903191e+006	
2.10727040e+001	1.06847453e+006	
2.10936302e+001	1.06634528e+006	
2.11145565e+001	1.05992770e+006	
2.11354827e+001	1.05376225e+006	
2.11564089e+001	1.04832597e+006	
2.11773351e+001	1.04248067e+006	
2.11982613e+001	1.03495890e+006	
2.12191876e+001	1.02871059e+006	
2.12401138e+001	1.01920368e+006	
2.12610400e+001	1.01229179e+006	
2.12819662e+001	1.00895003e+006	
2.13028925e+001	1.00656645e+006	
2.13238187e+001	1.00403098e+006	
2.13447449e+001	1.00043382e+006	
2.13656711e+001	9.98078937e+005	
2.13865973e+001	9.96233750e+005	
2.14075236e+001	9.94445958e+005	
2.14284498e+001	9.93815715e+005	
2.14493760e+001	9.93285977e+005	
2.14703022e+001	9.92702288e+005	
2.14912284e+001	9.89625247e+005	
2.15121547e+001	9.85014255e+005	
2.15330809e+001	9.70082041e+005	
2.15540071e+001	9.44961670e+005	
2.15749333e+001	9.28085733e+005	
2.15958595e+001	9.22709230e+005	
2.16167858e+001	9.21031963e+005	
2.16377120e+001	9.27596121e+005	
2.16586382e+001	9.21364956e+005	
2.16795644e+001	8.40369194e+005	
2.17004906e+001	6.48205009e+005	
2.17214169e+001	5.54156622e+005	
2.17423431e+001	4.60108236e+005	
2.17632693e+001	3.66059849e+005	
2.17841955e+001	2.70943628e+005	
2.18051217e+001	2.17839787e+005	
2.18260480e+001	1.64735945e+005	
2.18469742e+001	1.66785580e+005	
2.18679004e+001	1.71995637e+005	
2.18888266e+001	1.97139577e+005	
2.19097528e+001	2.09220714e+005	
2.19306791e+001	2.15540503e+005	
2.19516053e+001	2.21226144e+005	
2.19725315e+001	2.26171210e+005	
2.19934577e+001	2.30740113e+005	
2.20143839e+001	2.36867916e+005	
2.20353102e+001	2.43811772e+005	
2.20562364e+001	2.49328799e+005	
2.20771626e+001	2.53704516e+005	
2.20980888e+001	2.59039732e+005	
2.21190150e+001	2.65324526e+005	
2.21399413e+001	2.70869525e+005	
2.21608675e+001	2.75964541e+005	
2.21817937e+001	2.81710431e+005	
2.22027199e+001	2.87089273e+005	
2.22236462e+001	2.91917537e+005	
2.22445724e+001	2.97241707e+005	
2.22654986e+001	3.01012708e+005	
2.22864248e+001	3.04966531e+005	
2.23073510e+001	3.08753825e+005	
2.23282773e+001	3.12501755e+005	
2.23492035e+001	3.16753895e+005	
2.23701297e+001	3.20691592e+005	
2.23910559e+001	3.26711907e+005	
2.24119821e+001	3.29727523e+005	
2.24329084e+001	3.32311224e+005	
2.24538346e+001	3.35440665e+005	
2.24747608e+001	3.38707856e+005	
2.24956870e+001	3.42181594e+005	
2.25166132e+001	3.46020804e+005	
2.25375395e+001	3.49445604e+005	
2.25584657e+001	3.52631992e+005	
2.25793919e+001	3.57983533e+005	
2.26003181e+001	3.65086797e+005	
2.26212443e+001	3.70479493e+005	
2.26421706e+001	3.73949816e+005	
2.26630968e+001	3.79479768e+005	
2.26840230e+001	3.88376267e+005	
2.27049492e+001	3.97377416e+005	
2.27258754e+001	4.06612503e+005	
2.27468017e+001	4.14357785e+005	
2.27677279e+001	4.16972458e+005	
2.27886541e+001	4.19617245e+005	
2.28095803e+001	4.22442466e+005	
2.28305065e+001	4.25314440e+005	
2.28514328e+001	4.26980174e+005	
2.28723590e+001	4.28645909e+005	
2.28932852e+001	4.30726447e+005	
2.29142114e+001	4.32815886e+005	
2.29351376e+001	4.36210763e+005	
2.29560639e+001	4.39154008e+005	
2.29769901e+001	4.42389529e+005	
2.29979163e+001	4.45192996e+005	
2.30188425e+001	4.48359658e+005	
2.30397688e+001	4.51260649e+005	
2.30606950e+001	4.54338896e+005	
2.30816212e+001	4.57839498e+005	
2.31025474e+001	4.61288435e+005	
2.31234736e+001	4.64832028e+005	
2.31443999e+001	4.68120795e+005	
2.31653261e+001	4.70850403e+005	
2.31862523e+001	4.73396223e+005	
2.32071785e+001	4.77497682e+005	
2.32281047e+001	4.83448847e+005	
2.32490310e+001	4.88307947e+005	
2.32699572e+001	4.93949315e+005	
2.32908834e+001	5.00596991e+005	
2.33118096e+001	5.00441851e+005	
2.33327358e+001	4.94835231e+005	
2.33536621e+001	4.90147303e+005	
2.33745883e+001	4.98903306e+005	
2.33955145e+001	5.07659309e+005	
2.34164407e+001	5.45245948e+005	
2.34373669e+001	3.90393338e+005	
2.34582932e+001	3.04135791e+005	
2.34792194e+001	2.25235350e+005	
2.35001456e+001	1.46334910e+005	
2.35210718e+001	6.74344698e+004	
2.35419980e+001	-1.63810176e+004	
2.35629243e+001	-9.87212085e+004	
2.35838505e+001	-2.06118629e+005	
2.36047767e+001	-3.25970198e+005	
2.36257029e+001	-4.59845971e+005	
2.36466291e+001	-5.20446807e+005	
2.36675554e+001	-5.06589581e+005	
2.36884816e+001	-4.87700767e+005	
2.37094078e+001	-4.76400346e+005	
2.37303340e+001	-4.74535274e+005	
2.37512602e+001	-4.72866015e+005	
2.37721865e+001	-4.71763314e+005	
2.37931127e+001	-4.70903489e+005	
2.38140389e+001	-4.69485631e+005	
2.38349651e+001	-4.67049165e+005	
2.38558913e+001	-4.59925503e+005	
2.38768176e+001	-4.53603031e+005	
2.38977438e+001	-4.49053115e+005	
2.39186700e+001	-4.43633093e+005	
2.39395962e+001	-4.39492221e+005	
2.39605225e+001	-4.34594296e+005	
2.39814487e+001	-4.29792415e+005	
2.40023749e+001	-4.25906463e+005	
2.40233011e+001	-4.21373035e+005	
2.40442273e+001	-4.17556143e+005	
2.40651536e+001	-4.13420342e+005	
2.40860798e+001	-4.09592160e+005	
2.41070060e+001	-4.05841271e+005	
2.41279322e+001	-4.01177013e+005	
2.41488584e+001	-3.96918780e+005	
2.41697847e+001	-3.93244385e+005	
2.41907109e+001	-3.90217484e+005	
2.42116371e+001	-3.87786217e+005	
2.42325633e+001	-3.85287632e+005	
2.42534895e+001	-3.82995463e+005	
2.42744158e+001	-3.80214005e+005	
2.42953420e+001	-3.76551191e+005	
2.43162682e+001	-3.72605527e+005	
2.43371944e+001	-3.67913787e+005	
2.43581206e+001	-3.62589728e+005	
2.43790469e+001	-3.54624482e+005	
2.43999731e+001	-3.47498427e+005	
2.44208993e+001	-3.46639796e+005	
2.44418255e+001	-3.45661491e+005	
2.44627517e+001	-3.40685241e+005	
2.44836780e+001	-3.35708991e+005	
2.45046042e+001	-3.30765957e+005	
2.45255304e+001	-3.25825026e+005	
2.45464566e+001	-3.22535841e+005	
2.45673828e+001	-3.19503687e+005	
2.45883091e+001	-3.14961800e+005	
2.46092353e+001	-3.09760646e+005	
2.46301615e+001	-3.06539097e+005	
2.46510877e+001	-3.04160357e+005	
2.46720139e+001	-3.00871659e+005	
2.46929402e+001	-2.95230633e+005	
2.47138664e+001	-2.89018323e+005	
2.47347926e+001	-2.83819450e+005	
2.47557188e+001	-2.79076174e+005	
2.47766451e+001	-2.74526515e+005	
2.47975713e+001	-2.70059114e+005	
2.48184975e+001	-2.65306142e+005	
2.48394237e+001	-2.60526511e+005	
2.48603499e+001	-2.55051756e+005	
2.48812762e+001	-2.50239952e+005	
2.49022024e+001	-2.45222415e+005	
2.49231286e+001	-2.40108193e+005	
2.49440548e+001	-2.35444635e+005	
2.49649810e+001	-2.28486997e+005	
2.49859073e+001	-2.23482613e+005	
2.50068335e+001	-2.18478228e+005	
2.50277597e+001	-2.10592018e+005	
2.50486859e+001	-2.07130611e+005	
2.50696121e+001	-2.03566944e+005	
2.50905384e+001	-1.99938923e+005	
2.51114646e+001	-1.92722585e+005	
2.51323908e+001	-1.84603658e+005	
2.51533170e+001	-1.72288839e+005	
2.51742432e+001	-1.57797400e+005	
2.51951695e+001	-1.67786268e+005	
2.52160957e+001	-1.91929145e+005	
2.52370219e+001	-2.16072023e+005	
2.52579481e+001	-2.40214901e+005	
2.52788743e+001	-3.06982392e+005	
2.52998006e+001	-4.15726059e+005	
2.53207268e+001	-5.24469726e+005	
2.53416530e+001	-6.33213393e+005	
2.53625792e+001	-7.94073748e+005	
2.53835054e+001	-1.00379939e+006	
2.54044317e+001	-1.01658100e+006	
2.54253579e+001	-9.92859937e+005	
2.54462841e+001	-9.71823295e+005	
2.54672103e+001	-9.61108433e+005	
2.54881365e+001	-9.50477038e+005	
2.55090628e+001	-9.41520534e+005	
2.55299890e+001	-9.51758162e+005	
2.55509152e+001	-9.57552743e+005	
2.55718414e+001	-9.63259159e+005	
2.55927676e+001	-9.65124397e+005	
2.56136939e+001	-9.65614215e+005	
2.56346201e+001	-9.66050864e+005	
2.56555463e+001	-9.66678081e+005	
2.56764725e+001	-9.67966286e+005	
2.56973988e+001	-9.70039684e+005	
2.57183250e+001	-9.72036966e+005	
2.57392512e+001	-9.74012137e+005	
2.57601774e+001	-9.76264262e+005	
2.57811036e+001	-9.79541891e+005	
2.58020299e+001	-9.84238098e+005	
2.58229561e+001	-9.88592193e+005	
2.58438823e+001	-9.92871132e+005	
2.58648085e+001	-9.98318311e+005	
2.58857347e+001	-1.00208146e+006	
2.59066610e+001	-1.00420673e+006	
2.59275872e+001	-1.00774337e+006	
2.59485134e+001	-1.01567522e+006	
2.59694396e+001	-1.02229457e+006	
2.59903658e+001	-1.02388979e+006	
2.60112921e+001	-1.02466537e+006	
2.60322183e+001	-1.01590551e+006	
2.60531445e+001	-1.00714564e+006	
2.60740707e+001	-9.92778504e+005	
2.60949969e+001	-9.78396173e+005	
2.61159232e+001	-9.54652374e+005	
2.61368494e+001	-9.30042060e+005	
2.61577756e+001	-9.16675589e+005	
2.61787018e+001	-9.05163188e+005	
2.61996280e+001	-9.01989025e+005	
2.62205543e+001	-9.01572318e+005	
2.62414805e+001	-9.01330933e+005	
2.62624067e+001	-9.01176093e+005	
2.62833329e+001	-9.00989458e+005	
2.63042591e+001	-9.00780499e+005	
2.63251854e+001	-9.00854951e+005	
2.63461116e+001	-9.00538514e+005	
2.63670378e+001	-9.00016610e+005	
2.63879640e+001	-8.99215058e+005	
2.64088902e+001	-8.98228177e+005	
2.64298165e+001	-8.96981507e+005	
2.64507427e+001	-8.95773956e+005	
2.64716689e+001	-8.94126941e+005	
2.64925951e+001	-8.92950135e+005	
2.65135214e+001	-8.91997570e+005	
2.65344476e+001	-8.90828929e+005	
2.65553738e+001	-8.90023783e+005	
2.65763000e+001	-8.89167233e+005	
2.65972262e+001	-8.88002353e+005	
2.66181525e+001	-8.87057278e+005	
2.66390787e+001	-8.84978019e+005	
2.66600049e+001	-8.82469529e+005	
2.66809311e+001	-8.80256547e+005	
2.67018573e+001	-8.76562895e+005	
2.67227836e+001	-8.73498629e+005	
2.67437098e+001	-8.70750354e+005	
2.67646360e+001	-8.66776582e+005	
2.67855622e+001	-8.62335236e+005	
2.68064884e+001	-8.60011623e+005	
2.68274147e+001	-8.59042265e+005	
2.68483409e+001	-8.27351031e+005	
2.68692671e+001	-7.68341370e+005	
2.68901933e+001	-5.94689193e+005	
2.69111195e+001	-3.22565981e+005	
2.69320458e+001	-1.86476942e+005	
2.69529720e+001	-1.66604158e+005	
2.69738982e+001	-1.46731374e+005	
2.69948244e+001	-1.26858590e+005	
2.70157506e+001	-1.31081955e+005	
2.70366769e+001	-2.22829579e+005	
2.70576031e+001	-3.14577203e+005	
2.70785293e+001	-4.06324827e+005	
2.70994555e+001	-5.04473528e+005	
2.71203817e+001	-8.04670958e+005	
2.71413080e+001	-8.53413670e+005	
2.71622342e+001	-8.56297330e+005	
2.71831604e+001	-8.56845339e+005	
2.72040866e+001	-8.57987688e+005	
2.72250128e+001	-8.58697664e+005	
2.72459391e+001	-8.59250821e+005	
2.72668653e+001	-8.59639081e+005	
2.72877915e+001	-8.60002972e+005	
2.73087177e+001	-8.60374327e+005	
2.73296439e+001	-8.60863290e+005	
2.73505702e+001	-8.61390497e+005	
2.73714964e+001	-8.62029718e+005	
2.73924226e+001	-8.62490751e+005	
2.74133488e+001	-8.63112185e+005	
2.74342751e+001	-8.63754668e+005	
2.74552013e+001	-8.64263701e+005	
2.74761275e+001	-8.64872050e+005	
2.74970537e+001	-8.65725381e+005	
2.75179799e+001	-8.66427577e+005	
2.75389062e+001	-8.67183109e+005	
2.75598324e+001	-8.68217300e+005	
2.75807586e+001	-8.68990653e+005	
2.76016848e+001	-8.70895250e+005	
2.76226110e+001	-8.73093013e+005	
2.76435373e+001	-8.73590502e+005	
2.76644635e+001	-8.74087991e+005	
2.76853897e+001	-8.75168844e+005	
2.77063159e+001	-8.76270686e+005	
2.77272421e+001	-8.77106392e+005	
2.77481684e+001	-8.78254646e+005	
2.77690946e+001	-8.79421570e+005	
2.77900208e+001	-8.80593147e+005	
2.78109470e+001	-8.80222611e+005	
2.78318732e+001	-8.79250552e+005	
2.78527995e+001	-8.74290989e+005	
2.78737257e+001	-8.67065139e+005	
2.78946519e+001	-8.65897676e+005	
2.79155781e+001	-8.69550808e+005	
2.79365043e+001	-8.71318859e+005	
2.79574306e+001	-8.70990652e+005	
2.79783568e+001	-8.70802854e+005	
2.79992830e+001	-8.70833167e+005	
2.80202092e+001	-8.70915677e+005	
2.80411354e+001	-8.71114472e+005	
2.80620617e+001	-8.71604351e+005	
2.80829879e+001	-8.71685761e+005	
2.81039141e+001	-8.71763720e+005	
2.81248403e+001	-8.71821516e+005	
2.81457665e+001	-8.71885618e+005	
2.81666928e+001	-8.72040668e+005	
2.81876190e+001	-8.72135877e+005	
2.82085452e+001	-8.72223966e+005	
2.82294714e+001	-8.72346618e+005	
2.82503977e+001	-8.72478630e+005	
2.82713239e+001	-8.72615986e+005	
2.82922501e+001	-8.72736767e+005	
2.83131763e+001	-8.72826064e+005	
2.83341025e+001	-8.72970796e+005	
2.83550288e+001	-8.73102997e+005	
2.83759550e+001	-8.73203674e+005	
2.83968812e+001	-8.73361921e+005	
2.84178074e+001	-8.73326372e+005	
2.84387336e+001	-8.73486645e+005	
2.84596599e+001	-8.73643962e+005	
2.84805861e+001	-8.73797636e+005	
2.85015123e+001	-8.73951173e+005	
2.85224385e+001	-8.74115705e+005	
2.85433647e+001	-8.75194838e+005	
2.85642910e+001	-8.78122082e+005	
2.85852172e+001	-8.77374106e+005	
2.86061434e+001	-8.67508037e+005	
2.86270696e+001	-8.27780044e+005	
2.86479958e+001	-6.24135905e+005	
2.86689221e+001	-3.66406046e+005	
2.86898483e+001	-3.15983338e+005	
2.87107745e+001	-2.65560630e+005	
2.87317007e+001	-2.15137921e+005	
2.87526269e+001	-1.64715213e+005	
2.87735532e+001	-2.40462046e+005	
2.87944794e+001	-3.27638346e+005	
2.88154056e+001	-4.14814647e+005	
2.88363318e+001	-5.01990947e+005	
2.88572580e+001	-7.75682376e+005	
2.88781843e+001	-1.01813806e+006	
2.88991105e+001	-1.08865076e+006	
2.89200367e+001	-1.09317537e+006	
2.89409629e+001	-1.09432138e+006	
2.89618891e+001	-1.09199396e+006	
2.89828154e+001	-1.09049904e+006	
2.90037416e+001	-1.09035096e+006	
2.90246678e+001	-1.09073160e+006	
2.90455940e+001	-1.09099448e+006	
2.90665202e+001	-1.09078737e+006	
2.90874465e+001	-1.09018391e+006	
2.91083727e+001	-1.09117809e+006	
2.91292989e+001	-1.09223387e+006	
2.91502251e+001	-1.09305661e+006	
2.91711514e+001	-1.09403817e+006	
2.91920776e+001	-1.09490570e+006	
2.92130038e+001	-1.09506035e+006	
2.92339300e+001	-1.09710756e+006	
2.92548562e+001	-1.09924041e+006	
2.92757825e+001	-1.10046047e+006	
2.92967087e+001	-1.10339733e+006	
2.93176349e+001	-1.10441541e+006	
2.93385611e+001	-1.10699914e+006	
2.93594873e+001	-1.11179269e+006	
2.93804136e+001	-1.11623303e+006	
2.94013398e+001	-1.12043496e+006	
2.94222660e+001	-1.12948373e+006	
2.94431922e+001	-1.14073551e+006	
2.94641184e+001	-1.14645471e+006	
2.94850447e+001	-1.14901854e+006	
2.95059709e+001	-1.15081201e+006	
2.95268971e+001	-1.15190491e+006	
2.95478233e+001	-1.15264271e+006	
2.95687495e+001	-1.15293140e+006	
2.95896758e+001	-1.15078494e+006	
2.96106020e+001	-1.14430648e+006	
2.96315282e+001	-1.14164498e+006	
2.96524544e+001	-1.14886802e+006	
2.96733806e+001	-1.15466192e+006	
2.96943069e+001	-1.15458372e+006	
2.97152331e+001	-1.15438962e+006	
2.97361593e+001	-1.15329417e+006	
2.97570855e+001	-1.15220513e+006	
2.97780117e+001	-1.15131047e+006	
2.97989380e+001	-1.15041581e+006	
2.98198642e+001	-1.14834870e+006	
2.98407904e+001	-1.14580314e+006	
2.98617166e+001	-1.14341712e+006	
2.98826428e+001	-1.14105538e+006	
2.99035691e+001	-1.13802350e+006	
2.99244953e+001	-1.13590433e+006	
2.99454215e+001	-1.13406239e+006	
2.99663477e+001	-1.13160855e+006	
