% Column 0: Length, cm
% Column 1: H.n, Amp/m
1.49413214e+001	9.93384558e+005	
1.49622476e+001	1.01861740e+006	
1.49831739e+001	1.02308851e+006	
1.50041001e+001	1.02278136e+006	
1.50250263e+001	1.02060264e+006	
1.50459525e+001	1.02006472e+006	
1.50668787e+001	1.01999547e+006	
1.50878050e+001	1.02003600e+006	
1.51087312e+001	1.02017114e+006	
1.51296574e+001	1.02044257e+006	
1.51505836e+001	1.02048670e+006	
1.51715098e+001	1.02045574e+006	
1.51924361e+001	1.02063991e+006	
1.52133623e+001	1.02137222e+006	
1.52342885e+001	1.02206756e+006	
1.52552147e+001	1.02256423e+006	
1.52761410e+001	1.02294544e+006	
1.52970672e+001	1.02425823e+006	
1.53179934e+001	1.02549140e+006	
1.53389196e+001	1.02639887e+006	
1.53598458e+001	1.02820438e+006	
1.53807721e+001	1.02903143e+006	
1.54016983e+001	1.03082642e+006	
1.54226245e+001	1.03398149e+006	
1.54435507e+001	1.03632135e+006	
1.54644769e+001	1.03865437e+006	
1.54854032e+001	1.04370523e+006	
1.55063294e+001	1.04902576e+006	
1.55272556e+001	1.05055271e+006	
1.55481818e+001	1.05167798e+006	
1.55691080e+001	1.05238905e+006	
1.55900343e+001	1.05295908e+006	
1.56109605e+001	1.05303910e+006	
1.56318867e+001	1.05287093e+006	
1.56528129e+001	1.04911823e+006	
1.56737391e+001	1.04279176e+006	
1.56946654e+001	1.04280217e+006	
1.57155916e+001	1.04914286e+006	
1.57365178e+001	1.05288055e+006	
1.57574440e+001	1.05299319e+006	
1.57783702e+001	1.05283126e+006	
1.57992965e+001	1.05212707e+006	
1.58202227e+001	1.05146897e+006	
1.58411489e+001	1.05094607e+006	
1.58620751e+001	1.05056099e+006	
1.58830013e+001	1.04871221e+006	
1.59039276e+001	1.04687019e+006	
1.59248538e+001	1.04509660e+006	
1.59457800e+001	1.04331734e+006	
1.59667062e+001	1.04086733e+006	
1.59876324e+001	1.03954472e+006	
1.60085587e+001	1.03816310e+006	
1.60294849e+001	1.03633777e+006	
1.60504111e+001	1.03499905e+006	
1.60713373e+001	1.03411519e+006	
1.60922636e+001	1.03299995e+006	
1.61131898e+001	1.03228302e+006	
1.61341160e+001	1.03145305e+006	
1.61550422e+001	1.03057752e+006	
1.61759684e+001	1.02973898e+006	
1.61968947e+001	1.02927678e+006	
1.62178209e+001	1.02889233e+006	
1.62387471e+001	1.02856676e+006	
1.62596733e+001	1.02831537e+006	
1.62805995e+001	1.02844613e+006	
1.63015258e+001	1.02846618e+006	
1.63224520e+001	1.02840546e+006	
1.63433782e+001	1.02913395e+006	
1.63643044e+001	1.03126014e+006	
1.63852306e+001	1.03155803e+006	
1.64061569e+001	1.02727702e+006	
1.64270831e+001	1.00385951e+006	
1.64480093e+001	8.10189477e+005	
1.64689355e+001	4.75739506e+005	
1.64898617e+001	3.99106202e+005	
1.65107880e+001	3.22472898e+005	
1.65317142e+001	2.45839595e+005	
1.65526404e+001	1.69206291e+005	
1.65735666e+001	2.38729101e+005	
1.65944928e+001	3.32711972e+005	
1.66154191e+001	4.26694843e+005	
1.66363453e+001	5.20677715e+005	
1.66572715e+001	7.30955245e+005	
1.66781977e+001	9.25111962e+005	
1.66991239e+001	9.88942067e+005	
1.67200502e+001	9.93108571e+005	
1.67409764e+001	9.95805480e+005	
1.67619026e+001	9.96242507e+005	
1.67828288e+001	9.96364125e+005	
1.68037550e+001	9.96014942e+005	
1.68246813e+001	9.95601808e+005	
1.68456075e+001	9.95293925e+005	
1.68665337e+001	9.94842629e+005	
1.68874599e+001	9.94165280e+005	
1.69083861e+001	9.94157815e+005	
1.69293124e+001	9.94000149e+005	
1.69502386e+001	9.93804189e+005	
1.69711648e+001	9.93575525e+005	
1.69920910e+001	9.93311431e+005	
1.70130173e+001	9.92656425e+005	
1.70339435e+001	9.92755865e+005	
1.70548697e+001	9.92866745e+005	
1.70757959e+001	9.92772138e+005	
1.70967221e+001	9.93040355e+005	
1.71176484e+001	9.92957251e+005	
1.71385746e+001	9.93646355e+005	
1.71595008e+001	9.94673011e+005	
1.71804270e+001	9.95250430e+005	
1.72013532e+001	9.95632679e+005	
1.72222795e+001	9.97398713e+005	
1.72432057e+001	9.99970679e+005	
1.72641319e+001	1.00105476e+006	
1.72850581e+001	1.00152444e+006	
1.73059843e+001	1.00205005e+006	
1.73269106e+001	1.00263936e+006	
1.73478368e+001	1.00280421e+006	
1.73687630e+001	1.00229399e+006	
1.73896892e+001	1.00057628e+006	
1.74106154e+001	9.96098686e+005	
1.74315417e+001	9.94764671e+005	
1.74524679e+001	1.00456795e+006	
1.74733941e+001	1.01320199e+006	
1.74943203e+001	1.01466441e+006	
1.75152465e+001	1.01594934e+006	
1.75361728e+001	1.01437124e+006	
1.75570990e+001	1.01279315e+006	
1.75780252e+001	1.01144329e+006	
1.75989514e+001	1.01009894e+006	
1.76198776e+001	1.00952860e+006	
1.76408039e+001	1.00863950e+006	
1.76617301e+001	1.00771767e+006	
1.76826563e+001	1.00678827e+006	
1.77035825e+001	1.00421486e+006	
1.77245087e+001	1.00147321e+006	
1.77454350e+001	9.99806082e+005	
1.77663612e+001	9.98198158e+005	
1.77872874e+001	9.96602818e+005	
1.78082136e+001	9.95589636e+005	
1.78291399e+001	9.94638192e+005	
1.78500661e+001	9.93566497e+005	
1.78709923e+001	9.92769759e+005	
1.78919185e+001	9.91825507e+005	
1.79128447e+001	9.90812119e+005	
1.79337710e+001	9.90032238e+005	
1.79546972e+001	9.89119811e+005	
1.79756234e+001	9.88271854e+005	
1.79965496e+001	9.87492699e+005	
1.80174758e+001	9.87171691e+005	
1.80384021e+001	9.86830477e+005	
1.80593283e+001	9.86238580e+005	
1.80802545e+001	9.85606646e+005	
1.81011807e+001	9.85482278e+005	
1.81221069e+001	9.85361459e+005	
1.81430332e+001	9.86467231e+005	
1.81639594e+001	9.88291821e+005	
1.81848856e+001	9.25682929e+005	
1.82058118e+001	6.46733127e+005	
1.82267380e+001	4.89139278e+005	
1.82476643e+001	3.91100727e+005	
1.82685905e+001	2.93062176e+005	
1.82895167e+001	1.95023625e+005	
1.83104429e+001	1.69004677e+005	
1.83313691e+001	1.94064972e+005	
1.83522954e+001	2.19125268e+005	
1.83732216e+001	2.44185564e+005	
1.83941478e+001	3.36158285e+005	
1.84150740e+001	5.29434439e+005	
1.84360002e+001	6.77174036e+005	
1.84569265e+001	7.07417277e+005	
1.84778527e+001	7.29588664e+005	
1.84987789e+001	7.26518088e+005	
1.85197051e+001	7.23802254e+005	
1.85406313e+001	7.22824820e+005	
1.85615576e+001	7.22196302e+005	
1.85824838e+001	7.21757918e+005	
1.86034100e+001	7.21317300e+005	
1.86243362e+001	7.20648620e+005	
1.86452624e+001	7.20219376e+005	
1.86661887e+001	7.19778473e+005	
1.86871149e+001	7.19223393e+005	
1.87080411e+001	7.18779740e+005	
1.87289673e+001	7.18139408e+005	
1.87498936e+001	7.17596485e+005	
1.87708198e+001	7.17139301e+005	
1.87917460e+001	7.16542773e+005	
1.88126722e+001	7.16003987e+005	
1.88335984e+001	7.15468831e+005	
1.88545247e+001	7.14868307e+005	
1.88754509e+001	7.14334148e+005	
1.88963771e+001	7.13797882e+005	
1.89173033e+001	7.13194474e+005	
1.89382295e+001	7.12687690e+005	
1.89591558e+001	7.12175584e+005	
1.89800820e+001	7.11653724e+005	
1.90010082e+001	7.10872853e+005	
1.90219344e+001	7.10335363e+005	
1.90428606e+001	7.09803909e+005	
1.90637869e+001	7.09298201e+005	
1.90847131e+001	7.08862599e+005	
1.91056393e+001	7.09004025e+005	
1.91265655e+001	7.09127869e+005	
1.91474917e+001	7.08618404e+005	
1.91684180e+001	7.08108940e+005	
1.91893442e+001	7.15294343e+005	
1.92102704e+001	7.23005629e+005	
1.92311966e+001	7.25814109e+005	
1.92521228e+001	7.27840128e+005	
1.92730491e+001	7.27410713e+005	
1.92939753e+001	7.26291205e+005	
1.93149015e+001	7.25338215e+005	
1.93358277e+001	7.24457049e+005	
1.93567539e+001	7.24137796e+005	
1.93776802e+001	7.23714428e+005	
1.93986064e+001	7.23402299e+005	
1.94195326e+001	7.23186953e+005	
1.94404588e+001	7.22589023e+005	
1.94613850e+001	7.21428462e+005	
1.94823113e+001	7.20329962e+005	
1.95032375e+001	7.19570045e+005	
1.95241637e+001	7.18827228e+005	
1.95450899e+001	7.18063327e+005	
1.95660162e+001	7.17474482e+005	
1.95869424e+001	7.16700077e+005	
1.96078686e+001	7.15908331e+005	
1.96287948e+001	7.15326842e+005	
1.96497210e+001	7.14497691e+005	
1.96706473e+001	7.13754457e+005	
1.96915735e+001	7.13215473e+005	
1.97124997e+001	7.12214823e+005	
1.97334259e+001	7.11348854e+005	
1.97543521e+001	7.10735095e+005	
1.97752784e+001	7.10156217e+005	
1.97962046e+001	7.09438726e+005	
1.98171308e+001	7.08737740e+005	
1.98380570e+001	7.07765401e+005	
1.98589832e+001	7.06678391e+005	
1.98799095e+001	7.04191167e+005	
1.99008357e+001	7.01456898e+005	
1.99217619e+001	6.89826826e+005	
1.99426881e+001	5.83542669e+005	
1.99636143e+001	4.08044588e+005	
1.99845406e+001	2.49164897e+005	
2.00054668e+001	1.39233642e+005	
2.00263930e+001	1.06660494e+005	
2.00473192e+001	8.86445550e+004	
2.00682454e+001	1.05090729e+005	
2.00891717e+001	1.21536903e+005	
2.01100979e+001	1.37983076e+005	
2.01310241e+001	1.62174427e+005	
2.01519503e+001	2.43857290e+005	
2.01728765e+001	4.21172368e+005	
2.01938028e+001	6.11328191e+005	
2.02147290e+001	8.01484014e+005	
2.02356552e+001	8.29285007e+005	
2.02565814e+001	8.54525450e+005	
2.02775076e+001	8.53304394e+005	
2.02984339e+001	8.51682220e+005	
2.03193601e+001	8.50853252e+005	
2.03402863e+001	8.50101751e+005	
2.03612125e+001	8.49092005e+005	
2.03821387e+001	8.48061200e+005	
2.04030650e+001	8.47370537e+005	
2.04239912e+001	8.45682659e+005	
2.04449174e+001	8.43524132e+005	
2.04658436e+001	8.41656873e+005	
2.04867699e+001	8.39486804e+005	
2.05076961e+001	8.37012648e+005	
2.05286223e+001	8.35068681e+005	
2.05495485e+001	8.33155295e+005	
2.05704747e+001	8.30812064e+005	
2.05914010e+001	8.28802229e+005	
2.06123272e+001	8.26590337e+005	
2.06332534e+001	8.23608562e+005	
2.06541796e+001	8.20817386e+005	
2.06751058e+001	8.18565835e+005	
2.06960321e+001	8.16331001e+005	
2.07169583e+001	8.14298245e+005	
2.07378845e+001	8.12265489e+005	
2.07588107e+001	8.09771304e+005	
2.07797369e+001	8.07551242e+005	
2.08006632e+001	8.05447727e+005	
2.08215894e+001	8.03355414e+005	
2.08425156e+001	8.00966480e+005	
2.08634418e+001	7.98517004e+005	
2.08843680e+001	8.00709746e+005	
2.09052943e+001	8.04462437e+005	
2.09262205e+001	8.25855938e+005	
2.09471467e+001	8.56431273e+005	
2.09680729e+001	8.82666506e+005	
2.09889991e+001	9.05817143e+005	
2.10099254e+001	9.25733039e+005	
2.10308516e+001	9.42450988e+005	
2.10517778e+001	9.52061461e+005	
2.10727040e+001	9.51890056e+005	
2.10936302e+001	9.49863180e+005	
2.11145565e+001	9.42894219e+005	
2.11354827e+001	9.36179083e+005	
2.11564089e+001	9.30197903e+005	
2.11773351e+001	9.23758211e+005	
2.11982613e+001	9.15524794e+005	
2.12191876e+001	9.09435079e+005	
2.12401138e+001	9.01211053e+005	
2.12610400e+001	8.94791699e+005	
2.12819662e+001	8.89684145e+005	
2.13028925e+001	8.84972280e+005	
2.13238187e+001	8.80717247e+005	
2.13447449e+001	8.74880673e+005	
2.13656711e+001	8.70324979e+005	
2.13865973e+001	8.66062052e+005	
2.14075236e+001	8.61765111e+005	
2.14284498e+001	8.57314685e+005	
2.14493760e+001	8.51977249e+005	
2.14703022e+001	8.47663442e+005	
2.14912284e+001	8.44921639e+005	
2.15121547e+001	8.42786424e+005	
2.15330809e+001	8.37284692e+005	
2.15540071e+001	8.28203657e+005	
2.15749333e+001	8.19779413e+005	
2.15958595e+001	8.12852090e+005	
2.16167858e+001	7.97726165e+005	
2.16377120e+001	7.68284457e+005	
2.16586382e+001	7.27545602e+005	
2.16795644e+001	6.33818996e+005	
2.17004906e+001	4.83682518e+005	
2.17214169e+001	4.15287960e+005	
2.17423431e+001	3.46893403e+005	
2.17632693e+001	2.78498845e+005	
2.17841955e+001	2.09952996e+005	
2.18051217e+001	1.82127896e+005	
2.18260480e+001	1.54302797e+005	
2.18469742e+001	1.82497589e+005	
2.18679004e+001	2.13902698e+005	
2.18888266e+001	2.62265811e+005	
2.19097528e+001	2.77318417e+005	
2.19306791e+001	2.80148275e+005	
2.19516053e+001	2.81728801e+005	
2.19725315e+001	2.82935046e+005	
2.19934577e+001	2.83783625e+005	
2.20143839e+001	2.84899352e+005	
2.20353102e+001	2.86158312e+005	
2.20562364e+001	2.87168002e+005	
2.20771626e+001	2.87975847e+005	
2.20980888e+001	2.88986835e+005	
2.21190150e+001	2.90222461e+005	
2.21399413e+001	2.91396789e+005	
2.21608675e+001	2.92418771e+005	
2.21817937e+001	2.93561867e+005	
2.22027199e+001	2.94637514e+005	
2.22236462e+001	2.95623130e+005	
2.22445724e+001	2.96712876e+005	
2.22654986e+001	2.97442499e+005	
2.22864248e+001	2.98128670e+005	
2.23073510e+001	2.98767761e+005	
2.23282773e+001	2.99405758e+005	
2.23492035e+001	3.00127554e+005	
2.23701297e+001	3.00766831e+005	
2.23910559e+001	3.01722481e+005	
2.24119821e+001	3.02198013e+005	
2.24329084e+001	3.02604704e+005	
2.24538346e+001	3.03069814e+005	
2.24747608e+001	3.03549675e+005	
2.24956870e+001	3.03957581e+005	
2.25166132e+001	3.04509445e+005	
2.25375395e+001	3.05228056e+005	
2.25584657e+001	3.06042662e+005	
2.25793919e+001	3.07671175e+005	
2.26003181e+001	3.09958168e+005	
2.26212443e+001	3.11543439e+005	
2.26421706e+001	3.12340321e+005	
2.26630968e+001	3.15070844e+005	
2.26840230e+001	3.20911248e+005	
2.27049492e+001	3.26807327e+005	
2.27258754e+001	3.32827437e+005	
2.27468017e+001	3.37547772e+005	
2.27677279e+001	3.37791515e+005	
2.27886541e+001	3.37814802e+005	
2.28095803e+001	3.36517897e+005	
2.28305065e+001	3.35399130e+005	
2.28514328e+001	3.34694096e+005	
2.28723590e+001	3.33989062e+005	
2.28932852e+001	3.33333241e+005	
2.29142114e+001	3.32678446e+005	
2.29351376e+001	3.31651634e+005	
2.29560639e+001	3.30982683e+005	
2.29769901e+001	3.30328302e+005	
2.29979163e+001	3.29718620e+005	
2.30188425e+001	3.29007630e+005	
2.30397688e+001	3.28394204e+005	
2.30606950e+001	3.27962391e+005	
2.30816212e+001	3.27569562e+005	
2.31025474e+001	3.27192255e+005	
2.31234736e+001	3.26809285e+005	
2.31443999e+001	3.26408806e+005	
2.31653261e+001	3.25938528e+005	
2.31862523e+001	3.25359770e+005	
2.32071785e+001	3.25153683e+005	
2.32281047e+001	3.25327869e+005	
2.32490310e+001	3.25515163e+005	
2.32699572e+001	3.25729976e+005	
2.32908834e+001	3.25794139e+005	
2.33118096e+001	3.24780537e+005	
2.33327358e+001	3.23061278e+005	
2.33536621e+001	3.21612293e+005	
2.33745883e+001	3.25377853e+005	
2.33955145e+001	3.29143413e+005	
2.34164407e+001	3.36487362e+005	
2.34373669e+001	2.32838369e+005	
2.34582932e+001	1.79739728e+005	
2.34792194e+001	1.31918315e+005	
2.35001456e+001	8.40969016e+004	
2.35210718e+001	3.62754885e+004	
2.35419980e+001	-1.08046952e+004	
2.35629243e+001	-5.62738580e+004	
2.35838505e+001	-1.17126555e+005	
2.36047767e+001	-1.85625201e+005	
2.36257029e+001	-2.65334801e+005	
2.36466291e+001	-3.13530617e+005	
2.36675554e+001	-3.19830922e+005	
2.36884816e+001	-3.17252564e+005	
2.37094078e+001	-3.15722196e+005	
2.37303340e+001	-3.15161782e+005	
2.37512602e+001	-3.14480335e+005	
2.37721865e+001	-3.13705943e+005	
2.37931127e+001	-3.13334280e+005	
2.38140389e+001	-3.13166783e+005	
2.38349651e+001	-3.12920308e+005	
2.38558913e+001	-3.12311244e+005	
2.38768176e+001	-3.11841877e+005	
2.38977438e+001	-3.11494336e+005	
2.39186700e+001	-3.11114731e+005	
2.39395962e+001	-3.10848448e+005	
2.39605225e+001	-3.10601658e+005	
2.39814487e+001	-3.10363829e+005	
2.40023749e+001	-3.10188650e+005	
2.40233011e+001	-3.09993942e+005	
2.40442273e+001	-3.09847645e+005	
2.40651536e+001	-3.09711287e+005	
2.40860798e+001	-3.09607036e+005	
2.41070060e+001	-3.09502080e+005	
2.41279322e+001	-3.09392437e+005	
2.41488584e+001	-3.09335822e+005	
2.41697847e+001	-3.09315211e+005	
2.41907109e+001	-3.09309869e+005	
2.42116371e+001	-3.09318570e+005	
2.42325633e+001	-3.09281493e+005	
2.42534895e+001	-3.09447589e+005	
2.42744158e+001	-3.09678155e+005	
2.42953420e+001	-3.10024863e+005	
2.43162682e+001	-3.09955744e+005	
2.43371944e+001	-3.08790099e+005	
2.43581206e+001	-3.06961912e+005	
2.43790469e+001	-3.02365993e+005	
2.43999731e+001	-2.98355040e+005	
2.44208993e+001	-2.98828823e+005	
2.44418255e+001	-2.99248551e+005	
2.44627517e+001	-2.97860087e+005	
2.44836780e+001	-2.96471622e+005	
2.45046042e+001	-2.94970268e+005	
2.45255304e+001	-2.93462708e+005	
2.45464566e+001	-2.92587823e+005	
2.45673828e+001	-2.91811402e+005	
2.45883091e+001	-2.90779204e+005	
2.46092353e+001	-2.89516547e+005	
2.46301615e+001	-2.88735535e+005	
2.46510877e+001	-2.88159580e+005	
2.46720139e+001	-2.87370721e+005	
2.46929402e+001	-2.86022225e+005	
2.47138664e+001	-2.84532092e+005	
2.47347926e+001	-2.83260905e+005	
2.47557188e+001	-2.82091502e+005	
2.47766451e+001	-2.80943439e+005	
2.47975713e+001	-2.79795055e+005	
2.48184975e+001	-2.78566949e+005	
2.48394237e+001	-2.77330582e+005	
2.48603499e+001	-2.75912013e+005	
2.48812762e+001	-2.74659711e+005	
2.49022024e+001	-2.73339631e+005	
2.49231286e+001	-2.71940727e+005	
2.49440548e+001	-2.70716686e+005	
2.49649810e+001	-2.68895483e+005	
2.49859073e+001	-2.67565108e+005	
2.50068335e+001	-2.66234734e+005	
2.50277597e+001	-2.64121571e+005	
2.50486859e+001	-2.63197129e+005	
2.50696121e+001	-2.62272187e+005	
2.50905384e+001	-2.61333562e+005	
2.51114646e+001	-2.59765495e+005	
2.51323908e+001	-2.58183248e+005	
2.51533170e+001	-2.49575182e+005	
2.51742432e+001	-2.10749661e+005	
2.51951695e+001	-1.93422949e+005	
2.52160957e+001	-1.95902335e+005	
2.52370219e+001	-1.98381720e+005	
2.52579481e+001	-2.00861106e+005	
2.52788743e+001	-2.43035699e+005	
2.52998006e+001	-3.26568139e+005	
2.53207268e+001	-4.10100578e+005	
2.53416530e+001	-4.93633018e+005	
2.53625792e+001	-6.21733219e+005	
2.53835054e+001	-7.99124100e+005	
2.54044317e+001	-8.28129694e+005	
2.54253579e+001	-8.24099705e+005	
2.54462841e+001	-8.21089474e+005	
2.54672103e+001	-8.20941972e+005	
2.54881365e+001	-8.20822105e+005	
2.55090628e+001	-8.21232589e+005	
2.55299890e+001	-8.26911524e+005	
2.55509152e+001	-8.30705635e+005	
2.55718414e+001	-8.34462347e+005	
2.55927676e+001	-8.38389736e+005	
2.56136939e+001	-8.41061058e+005	
2.56346201e+001	-8.43753881e+005	
2.56555463e+001	-8.46575300e+005	
2.56764725e+001	-8.49607076e+005	
2.56973988e+001	-8.53597227e+005	
2.57183250e+001	-8.57263001e+005	
2.57392512e+001	-8.60632992e+005	
2.57601774e+001	-8.64109721e+005	
2.57811036e+001	-8.68132338e+005	
2.58020299e+001	-8.72984623e+005	
2.58229561e+001	-8.77943686e+005	
2.58438823e+001	-8.83256735e+005	
2.58648085e+001	-8.89253156e+005	
2.58857347e+001	-8.93264704e+005	
2.59066610e+001	-8.95677077e+005	
2.59275872e+001	-8.99235960e+005	
2.59485134e+001	-9.06365385e+005	
2.59694396e+001	-9.12390065e+005	
2.59903658e+001	-9.15190626e+005	
2.60112921e+001	-9.17006843e+005	
2.60322183e+001	-9.07370439e+005	
2.60531445e+001	-8.97734035e+005	
2.60740707e+001	-8.82170278e+005	
2.60949969e+001	-8.66590551e+005	
2.61159232e+001	-8.45277114e+005	
2.61368494e+001	-8.23432905e+005	
2.61577756e+001	-8.12154446e+005	
2.61787018e+001	-8.02678604e+005	
2.61996280e+001	-8.01272449e+005	
2.62205543e+001	-8.02535076e+005	
2.62414805e+001	-8.03942521e+005	
2.62624067e+001	-8.05421382e+005	
2.62833329e+001	-8.06808298e+005	
2.63042591e+001	-8.08130703e+005	
2.63251854e+001	-8.09741697e+005	
2.63461116e+001	-8.11098600e+005	
2.63670378e+001	-8.12340335e+005	
2.63879640e+001	-8.13425460e+005	
2.64088902e+001	-8.14693187e+005	
2.64298165e+001	-8.16040195e+005	
2.64507427e+001	-8.16823781e+005	
2.64716689e+001	-8.17763248e+005	
2.64925951e+001	-8.18615123e+005	
2.65135214e+001	-8.19595249e+005	
2.65344476e+001	-8.20909119e+005	
2.65553738e+001	-8.21821827e+005	
2.65763000e+001	-8.22818102e+005	
2.65972262e+001	-8.24174267e+005	
2.66181525e+001	-8.24944611e+005	
2.66390787e+001	-8.25507583e+005	
2.66600049e+001	-8.26104240e+005	
2.66809311e+001	-8.26210159e+005	
2.67018573e+001	-8.25954931e+005	
2.67227836e+001	-8.25679362e+005	
2.67437098e+001	-8.25434218e+005	
2.67646360e+001	-8.25117374e+005	
2.67855622e+001	-8.24983120e+005	
2.68064884e+001	-8.26396888e+005	
2.68274147e+001	-8.28747491e+005	
2.68483409e+001	-8.04245693e+005	
2.68692671e+001	-7.56071960e+005	
2.68901933e+001	-6.02826396e+005	
2.69111195e+001	-3.49225486e+005	
2.69320458e+001	-2.09009501e+005	
2.69529720e+001	-1.82330048e+005	
2.69738982e+001	-1.55650594e+005	
2.69948244e+001	-1.28971141e+005	
2.70157506e+001	-1.22752938e+005	
2.70366769e+001	-1.95224233e+005	
2.70576031e+001	-2.67695528e+005	
2.70785293e+001	-3.40166824e+005	
2.70994555e+001	-4.17857921e+005	
2.71203817e+001	-6.60334697e+005	
2.71413080e+001	-7.04870431e+005	
2.71622342e+001	-7.06873159e+005	
2.71831604e+001	-7.06688325e+005	
2.72040866e+001	-7.07364938e+005	
2.72250128e+001	-7.07734637e+005	
2.72459391e+001	-7.08142027e+005	
2.72668653e+001	-7.08485980e+005	
2.72877915e+001	-7.08776416e+005	
2.73087177e+001	-7.09054972e+005	
2.73296439e+001	-7.09396832e+005	
2.73505702e+001	-7.09795517e+005	
2.73714964e+001	-7.10324634e+005	
2.73924226e+001	-7.10632476e+005	
2.74133488e+001	-7.10985309e+005	
2.74342751e+001	-7.11365307e+005	
2.74552013e+001	-7.11691129e+005	
2.74761275e+001	-7.12047987e+005	
2.74970537e+001	-7.12432222e+005	
2.75179799e+001	-7.12741895e+005	
2.75389062e+001	-7.13052103e+005	
2.75598324e+001	-7.13477197e+005	
2.75807586e+001	-7.13824770e+005	
2.76016848e+001	-7.14364810e+005	
2.76226110e+001	-7.14981527e+005	
2.76435373e+001	-7.15145850e+005	
2.76644635e+001	-7.15310174e+005	
2.76853897e+001	-7.15465677e+005	
2.77063159e+001	-7.15620869e+005	
2.77272421e+001	-7.15720291e+005	
2.77481684e+001	-7.16115415e+005	
2.77690946e+001	-7.16721248e+005	
2.77900208e+001	-7.17379311e+005	
2.78109470e+001	-7.16944095e+005	
2.78318732e+001	-7.16082407e+005	
2.78527995e+001	-7.12000246e+005	
2.78737257e+001	-7.06087739e+005	
2.78946519e+001	-7.05121636e+005	
2.79155781e+001	-7.08092690e+005	
2.79365043e+001	-7.09540452e+005	
2.79574306e+001	-7.09294259e+005	
2.79783568e+001	-7.09162338e+005	
2.79992830e+001	-7.09207927e+005	
2.80202092e+001	-7.09298377e+005	
2.80411354e+001	-7.09488774e+005	
2.80620617e+001	-7.09932886e+005	
2.80829879e+001	-7.10097724e+005	
2.81039141e+001	-7.10260781e+005	
2.81248403e+001	-7.10413425e+005	
2.81457665e+001	-7.10571657e+005	
2.81666928e+001	-7.10809136e+005	
2.81876190e+001	-7.10936646e+005	
2.82085452e+001	-7.11107878e+005	
2.82294714e+001	-7.11298795e+005	
2.82503977e+001	-7.11475487e+005	
2.82713239e+001	-7.11648433e+005	
2.82922501e+001	-7.11813061e+005	
2.83131763e+001	-7.11947813e+005	
2.83341025e+001	-7.12126472e+005	
2.83550288e+001	-7.12290912e+005	
2.83759550e+001	-7.12427851e+005	
2.83968812e+001	-7.12594750e+005	
2.84178074e+001	-7.12588718e+005	
2.84387336e+001	-7.12751115e+005	
2.84596599e+001	-7.12905448e+005	
2.84805861e+001	-7.13040567e+005	
2.85015123e+001	-7.13188449e+005	
2.85224385e+001	-7.13363438e+005	
2.85433647e+001	-7.14297594e+005	
2.85642910e+001	-7.16768195e+005	
2.85852172e+001	-7.16194138e+005	
2.86061434e+001	-7.08046291e+005	
2.86270696e+001	-6.75357113e+005	
2.86479958e+001	-5.08282568e+005	
2.86689221e+001	-2.99068638e+005	
2.86898483e+001	-2.59767614e+005	
2.87107745e+001	-2.20466589e+005	
2.87317007e+001	-1.81165565e+005	
2.87526269e+001	-1.41864540e+005	
2.87735532e+001	-2.13087562e+005	
2.87944794e+001	-2.94157771e+005	
2.88154056e+001	-3.75227980e+005	
2.88363318e+001	-4.56298189e+005	
2.88572580e+001	-7.06265415e+005	
2.88781843e+001	-9.25033210e+005	
2.88991105e+001	-9.88148254e+005	
2.89200367e+001	-9.92110682e+005	
2.89409629e+001	-9.93109084e+005	
2.89618891e+001	-9.91027205e+005	
2.89828154e+001	-9.89909688e+005	
2.90037416e+001	-9.89865608e+005	
2.90246678e+001	-9.89952819e+005	
2.90455940e+001	-9.90007393e+005	
2.90665202e+001	-9.89919550e+005	
2.90874465e+001	-9.89716298e+005	
2.91083727e+001	-9.90166878e+005	
2.91292989e+001	-9.90478511e+005	
2.91502251e+001	-9.90722016e+005	
2.91711514e+001	-9.91010642e+005	
2.91920776e+001	-9.91225908e+005	
2.92130038e+001	-9.91068909e+005	
2.92339300e+001	-9.91848898e+005	
2.92548562e+001	-9.92668095e+005	
2.92757825e+001	-9.93067725e+005	
2.92967087e+001	-9.94252627e+005	
2.93176349e+001	-9.94682371e+005	
2.93385611e+001	-9.95790435e+005	
2.93594873e+001	-9.97834897e+005	
2.93804136e+001	-9.99623099e+005	
2.94013398e+001	-1.00127847e+006	
2.94222660e+001	-1.00446913e+006	
2.94431922e+001	-1.00835762e+006	
2.94641184e+001	-1.01004443e+006	
2.94850447e+001	-1.01083000e+006	
2.95059709e+001	-1.01144202e+006	
2.95268971e+001	-1.01189626e+006	
2.95478233e+001	-1.01205687e+006	
2.95687495e+001	-1.01184612e+006	
2.95896758e+001	-1.00954811e+006	
2.96106020e+001	-1.00353692e+006	
2.96315282e+001	-1.00093783e+006	
2.96524544e+001	-1.00720369e+006	
2.96733806e+001	-1.01230188e+006	
2.96943069e+001	-1.01260167e+006	
2.97152331e+001	-1.01281143e+006	
2.97361593e+001	-1.01232126e+006	
2.97570855e+001	-1.01183863e+006	
2.97780117e+001	-1.01158441e+006	
2.97989380e+001	-1.01133019e+006	
2.98198642e+001	-1.01082287e+006	
2.98407904e+001	-1.00991912e+006	
2.98617166e+001	-1.00901070e+006	
2.98826428e+001	-1.00810159e+006	
2.99035691e+001	-1.00696830e+006	
2.99244953e+001	-1.00619566e+006	
2.99454215e+001	-1.00560357e+006	
2.99663477e+001	-1.00481525e+006	
