% Column 0: Length, cm
% Column 1: H.n, Amp/m
1.49413214e+001	8.34776999e+005	
1.49622476e+001	8.78586737e+005	
1.49831739e+001	8.99175643e+005	
1.50041001e+001	9.00945776e+005	
1.50250263e+001	8.97648350e+005	
1.50459525e+001	8.96505808e+005	
1.50668787e+001	8.96284784e+005	
1.50878050e+001	8.96147647e+005	
1.51087312e+001	8.96026269e+005	
1.51296574e+001	8.95882667e+005	
1.51505836e+001	8.95724414e+005	
1.51715098e+001	8.95758163e+005	
1.51924361e+001	8.95604074e+005	
1.52133623e+001	8.95518854e+005	
1.52342885e+001	8.95403804e+005	
1.52552147e+001	8.95241987e+005	
1.52761410e+001	8.95110321e+005	
1.52970672e+001	8.95091507e+005	
1.53179934e+001	8.95056910e+005	
1.53389196e+001	8.94964052e+005	
1.53598458e+001	8.94974466e+005	
1.53807721e+001	8.94727080e+005	
1.54016983e+001	8.94944591e+005	
1.54226245e+001	8.95286831e+005	
1.54435507e+001	8.95628682e+005	
1.54644769e+001	8.95970542e+005	
1.54854032e+001	8.97178188e+005	
1.55063294e+001	8.98471743e+005	
1.55272556e+001	8.98472666e+005	
1.55481818e+001	8.98580727e+005	
1.55691080e+001	8.98639793e+005	
1.55900343e+001	8.98682209e+005	
1.56109605e+001	8.98379753e+005	
1.56318867e+001	8.97902616e+005	
1.56528129e+001	8.94537393e+005	
1.56737391e+001	8.89098488e+005	
1.56946654e+001	8.89101758e+005	
1.57155916e+001	8.94546597e+005	
1.57365178e+001	8.97913548e+005	
1.57574440e+001	8.98386572e+005	
1.57783702e+001	8.98683122e+005	
1.57992965e+001	8.98631242e+005	
1.58202227e+001	8.98621716e+005	
1.58411489e+001	8.98736417e+005	
1.58620751e+001	8.99131081e+005	
1.58830013e+001	8.98983442e+005	
1.59039276e+001	8.98834597e+005	
1.59248538e+001	8.98673655e+005	
1.59457800e+001	8.98512718e+005	
1.59667062e+001	8.98352485e+005	
1.59876324e+001	8.98267322e+005	
1.60085587e+001	8.98289033e+005	
1.60294849e+001	8.98241310e+005	
1.60504111e+001	8.98225070e+005	
1.60713373e+001	8.98337782e+005	
1.60922636e+001	8.98399728e+005	
1.61131898e+001	8.98470562e+005	
1.61341160e+001	8.98572328e+005	
1.61550422e+001	8.98657153e+005	
1.61759684e+001	8.98710380e+005	
1.61968947e+001	8.98829787e+005	
1.62178209e+001	8.98767657e+005	
1.62387471e+001	8.98900065e+005	
1.62596733e+001	8.99040561e+005	
1.62805995e+001	8.99191145e+005	
1.63015258e+001	8.99337972e+005	
1.63224520e+001	8.99558437e+005	
1.63433782e+001	9.00763991e+005	
1.63643044e+001	9.04143735e+005	
1.63852306e+001	9.02333678e+005	
1.64061569e+001	8.81197662e+005	
1.64270831e+001	8.37682852e+005	
1.64480093e+001	6.05089232e+005	
1.64689355e+001	3.47032149e+005	
1.64898617e+001	2.94039968e+005	
1.65107880e+001	2.41047787e+005	
1.65317142e+001	1.88055606e+005	
1.65526404e+001	1.35063425e+005	
1.65735666e+001	1.79760934e+005	
1.65944928e+001	2.40495303e+005	
1.66154191e+001	3.01229671e+005	
1.66363453e+001	3.61964039e+005	
1.66572715e+001	5.65063672e+005	
1.66781977e+001	7.68990906e+005	
1.66991239e+001	8.37324949e+005	
1.67200502e+001	8.40856078e+005	
1.67409764e+001	8.41868903e+005	
1.67619026e+001	8.39710820e+005	
1.67828288e+001	8.38540382e+005	
1.68037550e+001	8.38588663e+005	
1.68246813e+001	8.38654534e+005	
1.68456075e+001	8.38705150e+005	
1.68665337e+001	8.38753410e+005	
1.68874599e+001	8.38802613e+005	
1.69083861e+001	8.39078025e+005	
1.69293124e+001	8.39160836e+005	
1.69502386e+001	8.39226135e+005	
1.69711648e+001	8.39309153e+005	
1.69920910e+001	8.39397958e+005	
1.70130173e+001	8.39445216e+005	
1.70339435e+001	8.39557661e+005	
1.70548697e+001	8.39666752e+005	
1.70757959e+001	8.39743009e+005	
1.70967221e+001	8.39828222e+005	
1.71176484e+001	8.39878441e+005	
1.71385746e+001	8.40006104e+005	
1.71595008e+001	8.40240284e+005	
1.71804270e+001	8.40461148e+005	
1.72013532e+001	8.40666034e+005	
1.72222795e+001	8.41097061e+005	
1.72432057e+001	8.41659791e+005	
1.72641319e+001	8.41682942e+005	
1.72850581e+001	8.41817427e+005	
1.73059843e+001	8.42030247e+005	
1.73269106e+001	8.42332135e+005	
1.73478368e+001	8.42385667e+005	
1.73687630e+001	8.42044181e+005	
1.73896892e+001	8.40222879e+005	
1.74106154e+001	8.35018175e+005	
1.74315417e+001	8.32094809e+005	
1.74524679e+001	8.37153757e+005	
1.74733941e+001	8.41545690e+005	
1.74943203e+001	8.41845567e+005	
1.75152465e+001	8.42113910e+005	
1.75361728e+001	8.41874097e+005	
1.75570990e+001	8.41634284e+005	
1.75780252e+001	8.41620209e+005	
1.75989514e+001	8.41611581e+005	
1.76198776e+001	8.41805202e+005	
1.76408039e+001	8.41678164e+005	
1.76617301e+001	8.41550249e+005	
1.76826563e+001	8.41422132e+005	
1.77035825e+001	8.41252555e+005	
1.77245087e+001	8.41126322e+005	
1.77454350e+001	8.41051608e+005	
1.77663612e+001	8.40953574e+005	
1.77872874e+001	8.40900150e+005	
1.78082136e+001	8.40850158e+005	
1.78291399e+001	8.40814722e+005	
1.78500661e+001	8.40772114e+005	
1.78709923e+001	8.40744217e+005	
1.78919185e+001	8.40709000e+005	
1.79128447e+001	8.40677082e+005	
1.79337710e+001	8.40648640e+005	
1.79546972e+001	8.40428693e+005	
1.79756234e+001	8.40411458e+005	
1.79965496e+001	8.40390035e+005	
1.80174758e+001	8.40395913e+005	
1.80384021e+001	8.40400634e+005	
1.80593283e+001	8.40392937e+005	
1.80802545e+001	8.40438048e+005	
1.81011807e+001	8.42203887e+005	
1.81221069e+001	8.43981801e+005	
1.81430332e+001	8.40593994e+005	
1.81639594e+001	8.37257722e+005	
1.81848856e+001	7.15182103e+005	
1.82058118e+001	4.66522737e+005	
1.82267380e+001	3.46272039e+005	
1.82476643e+001	2.78769982e+005	
1.82685905e+001	2.11267924e+005	
1.82895167e+001	1.43765867e+005	
1.83104429e+001	1.33455689e+005	
1.83313691e+001	1.64174705e+005	
1.83522954e+001	1.94893720e+005	
1.83732216e+001	2.25612735e+005	
1.83941478e+001	3.18237876e+005	
1.84150740e+001	4.76360880e+005	
1.84360002e+001	5.61310588e+005	
1.84569265e+001	5.67615919e+005	
1.84778527e+001	5.72175000e+005	
1.84987789e+001	5.70250970e+005	
1.85197051e+001	5.68633274e+005	
1.85406313e+001	5.68475808e+005	
1.85615576e+001	5.68336941e+005	
1.85824838e+001	5.68226603e+005	
1.86034100e+001	5.68115932e+005	
1.86243362e+001	5.67971360e+005	
1.86452624e+001	5.67843568e+005	
1.86661887e+001	5.67823351e+005	
1.86871149e+001	5.67706180e+005	
1.87080411e+001	5.67580613e+005	
1.87289673e+001	5.67420153e+005	
1.87498936e+001	5.67297425e+005	
1.87708198e+001	5.67167141e+005	
1.87917460e+001	5.67016437e+005	
1.88126722e+001	5.66891890e+005	
1.88335984e+001	5.66716042e+005	
1.88545247e+001	5.66560846e+005	
1.88754509e+001	5.66433143e+005	
1.88963771e+001	5.66279415e+005	
1.89173033e+001	5.66107798e+005	
1.89382295e+001	5.65977741e+005	
1.89591558e+001	5.65843573e+005	
1.89800820e+001	5.65701900e+005	
1.90010082e+001	5.65349240e+005	
1.90219344e+001	5.65192335e+005	
1.90428606e+001	5.65057354e+005	
1.90637869e+001	5.65015715e+005	
1.90847131e+001	5.64999336e+005	
1.91056393e+001	5.65190798e+005	
1.91265655e+001	5.65314354e+005	
1.91474917e+001	5.62945552e+005	
1.91684180e+001	5.60576750e+005	
1.91893442e+001	5.64887545e+005	
1.92102704e+001	5.69600546e+005	
1.92311966e+001	5.70845700e+005	
1.92521228e+001	5.71537479e+005	
1.92730491e+001	5.71290508e+005	
1.92939753e+001	5.70779718e+005	
1.93149015e+001	5.70419538e+005	
1.93358277e+001	5.70124325e+005	
1.93567539e+001	5.70159317e+005	
1.93776802e+001	5.70052878e+005	
1.93986064e+001	5.69939910e+005	
1.94195326e+001	5.69821253e+005	
1.94404588e+001	5.69547973e+005	
1.94613850e+001	5.69120076e+005	
1.94823113e+001	5.68794852e+005	
1.95032375e+001	5.68534425e+005	
1.95241637e+001	5.68272796e+005	
1.95450899e+001	5.68034915e+005	
1.95660162e+001	5.67795443e+005	
1.95869424e+001	5.67497796e+005	
1.96078686e+001	5.67253848e+005	
1.96287948e+001	5.66999788e+005	
1.96497210e+001	5.66685591e+005	
1.96706473e+001	5.66461348e+005	
1.96915735e+001	5.66214226e+005	
1.97124997e+001	5.65763190e+005	
1.97334259e+001	5.65465945e+005	
1.97543521e+001	5.65237026e+005	
1.97752784e+001	5.65017220e+005	
1.97962046e+001	5.64764439e+005	
1.98171308e+001	5.64443202e+005	
1.98380570e+001	5.64241957e+005	
1.98589832e+001	5.64096180e+005	
1.98799095e+001	5.64137098e+005	
1.99008357e+001	5.64773512e+005	
1.99217619e+001	5.44125777e+005	
1.99426881e+001	4.28271378e+005	
1.99636143e+001	3.00492185e+005	
1.99845406e+001	2.43726301e+005	
2.00054668e+001	1.86960417e+005	
2.00263930e+001	1.30194533e+005	
2.00473192e+001	9.64250083e+004	
2.00682454e+001	1.15907515e+005	
2.00891717e+001	1.35390021e+005	
2.01100979e+001	1.54872528e+005	
2.01310241e+001	1.91901850e+005	
2.01519503e+001	3.39229900e+005	
2.01728765e+001	5.13207091e+005	
2.01938028e+001	5.40831456e+005	
2.02147290e+001	5.68455821e+005	
2.02356552e+001	5.65834431e+005	
2.02565814e+001	5.62151729e+005	
2.02775076e+001	5.59785686e+005	
2.02984339e+001	5.57879634e+005	
2.03193601e+001	5.56575302e+005	
2.03402863e+001	5.55396651e+005	
2.03612125e+001	5.53767877e+005	
2.03821387e+001	5.52432433e+005	
2.04030650e+001	5.51094786e+005	
2.04239912e+001	5.49549961e+005	
2.04449174e+001	5.48273011e+005	
2.04658436e+001	5.46779509e+005	
2.04867699e+001	5.45202112e+005	
2.05076961e+001	5.43943147e+005	
2.05286223e+001	5.42539028e+005	
2.05495485e+001	5.40979104e+005	
2.05704747e+001	5.39683444e+005	
2.05914010e+001	5.38239267e+005	
2.06123272e+001	5.36662288e+005	
2.06332534e+001	5.35410838e+005	
2.06541796e+001	5.33649200e+005	
2.06751058e+001	5.32431442e+005	
2.06960321e+001	5.31204240e+005	
2.07169583e+001	5.29862262e+005	
2.07378845e+001	5.28520283e+005	
2.07588107e+001	5.27098184e+005	
2.07797369e+001	5.25846129e+005	
2.08006632e+001	5.24513308e+005	
2.08215894e+001	5.23172714e+005	
2.08425156e+001	5.21945249e+005	
2.08634418e+001	5.20740925e+005	
2.08843680e+001	5.24775481e+005	
2.09052943e+001	5.30570069e+005	
2.09262205e+001	5.41742049e+005	
2.09471467e+001	5.55845564e+005	
2.09680729e+001	5.68508364e+005	
2.09889991e+001	5.80148035e+005	
2.10099254e+001	5.89613876e+005	
2.10308516e+001	5.96929030e+005	
2.10517778e+001	5.99999471e+005	
2.10727040e+001	5.97228670e+005	
2.10936302e+001	5.93762821e+005	
2.11145565e+001	5.88012186e+005	
2.11354827e+001	5.83164772e+005	
2.11564089e+001	5.80929367e+005	
2.11773351e+001	5.78334553e+005	
2.11982613e+001	5.73792453e+005	
2.12191876e+001	5.67795375e+005	
2.12401138e+001	5.63558886e+005	
2.12610400e+001	5.59431325e+005	
2.12819662e+001	5.55756543e+005	
2.13028925e+001	5.52107923e+005	
2.13238187e+001	5.48368619e+005	
2.13447449e+001	5.45000644e+005	
2.13656711e+001	5.40998417e+005	
2.13865973e+001	5.37715044e+005	
2.14075236e+001	5.34188524e+005	
2.14284498e+001	5.30808449e+005	
2.14493760e+001	5.27607053e+005	
2.14703022e+001	5.23664061e+005	
2.14912284e+001	5.20303082e+005	
2.15121547e+001	5.17669190e+005	
2.15330809e+001	5.14513082e+005	
2.15540071e+001	5.10954476e+005	
2.15749333e+001	5.07765504e+005	
2.15958595e+001	5.04938743e+005	
2.16167858e+001	5.02502281e+005	
2.16377120e+001	5.01420935e+005	
2.16586382e+001	4.93333070e+005	
2.16795644e+001	4.40909862e+005	
2.17004906e+001	3.20380933e+005	
2.17214169e+001	2.70513326e+005	
2.17423431e+001	2.20645719e+005	
2.17632693e+001	1.70778113e+005	
2.17841955e+001	1.21606254e+005	
2.18051217e+001	1.23102435e+005	
2.18260480e+001	1.24598615e+005	
2.18469742e+001	1.26094795e+005	
2.18679004e+001	1.27590975e+005	
2.18888266e+001	1.60906191e+005	
2.19097528e+001	1.73348792e+005	
2.19306791e+001	1.74836638e+005	
2.19516053e+001	1.74823122e+005	
2.19725315e+001	1.75029805e+005	
2.19934577e+001	1.75200672e+005	
2.20143839e+001	1.75355815e+005	
2.20353102e+001	1.75637933e+005	
2.20562364e+001	1.75941316e+005	
2.20771626e+001	1.76176416e+005	
2.20980888e+001	1.76449683e+005	
2.21190150e+001	1.76721800e+005	
2.21399413e+001	1.76983427e+005	
2.21608675e+001	1.77226615e+005	
2.21817937e+001	1.77458630e+005	
2.22027199e+001	1.77693246e+005	
2.22236462e+001	1.77950717e+005	
2.22445724e+001	1.78176059e+005	
2.22654986e+001	1.78425434e+005	
2.22864248e+001	1.78645305e+005	
2.23073510e+001	1.78882001e+005	
2.23282773e+001	1.79133362e+005	
2.23492035e+001	1.79421157e+005	
2.23701297e+001	1.79775741e+005	
2.23910559e+001	1.79985955e+005	
2.24119821e+001	1.80124862e+005	
2.24329084e+001	1.80255793e+005	
2.24538346e+001	1.80514255e+005	
2.24747608e+001	1.80804877e+005	
2.24956870e+001	1.80960701e+005	
2.25166132e+001	1.81162008e+005	
2.25375395e+001	1.81564631e+005	
2.25584657e+001	1.82083129e+005	
2.25793919e+001	1.82549990e+005	
2.26003181e+001	1.82975022e+005	
2.26212443e+001	1.83004918e+005	
2.26421706e+001	1.82591035e+005	
2.26630968e+001	1.83335233e+005	
2.26840230e+001	1.85928710e+005	
2.27049492e+001	1.87829847e+005	
2.27258754e+001	1.88167118e+005	
2.27468017e+001	1.88275741e+005	
2.27677279e+001	1.87596987e+005	
2.27886541e+001	1.86959686e+005	
2.28095803e+001	1.86570740e+005	
2.28305065e+001	1.86254955e+005	
2.28514328e+001	1.85901749e+005	
2.28723590e+001	1.85548544e+005	
2.28932852e+001	1.85030526e+005	
2.29142114e+001	1.84508998e+005	
2.29351376e+001	1.83830675e+005	
2.29560639e+001	1.83301135e+005	
2.29769901e+001	1.82829527e+005	
2.29979163e+001	1.82301472e+005	
2.30188425e+001	1.81854760e+005	
2.30397688e+001	1.81349953e+005	
2.30606950e+001	1.80887028e+005	
2.30816212e+001	1.80424036e+005	
2.31025474e+001	1.79930265e+005	
2.31234736e+001	1.79475938e+005	
2.31443999e+001	1.78997902e+005	
2.31653261e+001	1.78505872e+005	
2.31862523e+001	1.77971985e+005	
2.32071785e+001	1.77363045e+005	
2.32281047e+001	1.76876510e+005	
2.32490310e+001	1.76702986e+005	
2.32699572e+001	1.76461192e+005	
2.32908834e+001	1.75909013e+005	
2.33118096e+001	1.75066978e+005	
2.33327358e+001	1.74715540e+005	
2.33536621e+001	1.74301852e+005	
2.33745883e+001	1.74376332e+005	
2.33955145e+001	1.74450813e+005	
2.34164407e+001	1.63373644e+005	
2.34373669e+001	1.17813736e+005	
2.34582932e+001	8.06234808e+004	
2.34792194e+001	4.43845011e+004	
2.35001456e+001	1.87175073e+004	
2.35210718e+001	-4.81484111e+003	
2.35419980e+001	-2.97684147e+004	
2.35629243e+001	-5.45539610e+004	
2.35838505e+001	-7.93395073e+004	
2.36047767e+001	-1.04125054e+005	
2.36257029e+001	-1.47943337e+005	
2.36466291e+001	-1.72859568e+005	
2.36675554e+001	-1.71189352e+005	
2.36884816e+001	-1.69893754e+005	
2.37094078e+001	-1.69920540e+005	
2.37303340e+001	-1.71587997e+005	
2.37512602e+001	-1.73203380e+005	
2.37721865e+001	-1.74546838e+005	
2.37931127e+001	-1.75397919e+005	
2.38140389e+001	-1.75984998e+005	
2.38349651e+001	-1.76619385e+005	
2.38558913e+001	-1.77453508e+005	
2.38768176e+001	-1.78195729e+005	
2.38977438e+001	-1.78973137e+005	
2.39186700e+001	-1.79657887e+005	
2.39395962e+001	-1.80486096e+005	
2.39605225e+001	-1.81223220e+005	
2.39814487e+001	-1.82055662e+005	
2.40023749e+001	-1.82827063e+005	
2.40233011e+001	-1.83544744e+005	
2.40442273e+001	-1.84427346e+005	
2.40651536e+001	-1.85183914e+005	
2.40860798e+001	-1.86043302e+005	
2.41070060e+001	-1.86877602e+005	
2.41279322e+001	-1.87960785e+005	
2.41488584e+001	-1.88904861e+005	
2.41697847e+001	-1.89654038e+005	
2.41907109e+001	-1.90381248e+005	
2.42116371e+001	-1.91088294e+005	
2.42325633e+001	-1.91949951e+005	
2.42534895e+001	-1.93210320e+005	
2.42744158e+001	-1.94063498e+005	
2.42953420e+001	-1.94182979e+005	
2.43162682e+001	-1.93357027e+005	
2.43371944e+001	-1.90038411e+005	
2.43581206e+001	-1.86738408e+005	
2.43790469e+001	-1.83517700e+005	
2.43999731e+001	-1.80653194e+005	
2.44208993e+001	-1.80510699e+005	
2.44418255e+001	-1.80350388e+005	
2.44627517e+001	-1.79594084e+005	
2.44836780e+001	-1.78837780e+005	
2.45046042e+001	-1.78623355e+005	
2.45255304e+001	-1.78439127e+005	
2.45464566e+001	-1.78495216e+005	
2.45673828e+001	-1.78588712e+005	
2.45883091e+001	-1.78729676e+005	
2.46092353e+001	-1.78801792e+005	
2.46301615e+001	-1.78852077e+005	
2.46510877e+001	-1.78893071e+005	
2.46720139e+001	-1.78966936e+005	
2.46929402e+001	-1.79041011e+005	
2.47138664e+001	-1.79103006e+005	
2.47347926e+001	-1.79163003e+005	
2.47557188e+001	-1.79230773e+005	
2.47766451e+001	-1.79288765e+005	
2.47975713e+001	-1.79342695e+005	
2.48184975e+001	-1.79395066e+005	
2.48394237e+001	-1.79455334e+005	
2.48603499e+001	-1.79506078e+005	
2.48812762e+001	-1.79560765e+005	
2.49022024e+001	-1.79614701e+005	
2.49231286e+001	-1.79617903e+005	
2.49440548e+001	-1.79675226e+005	
2.49649810e+001	-1.79733628e+005	
2.49859073e+001	-1.79772303e+005	
2.50068335e+001	-1.79810978e+005	
2.50277597e+001	-1.79871353e+005	
2.50486859e+001	-1.79934205e+005	
2.50696121e+001	-1.79966140e+005	
2.50905384e+001	-1.79993919e+005	
2.51114646e+001	-1.79475387e+005	
2.51323908e+001	-1.78941432e+005	
2.51533170e+001	-1.75557892e+005	
2.51742432e+001	-1.51159804e+005	
2.51951695e+001	-1.24661598e+005	
2.52160957e+001	-1.02402364e+005	
2.52370219e+001	-1.00425050e+005	
2.52579481e+001	-1.14762487e+005	
2.52788743e+001	-1.41768014e+005	
2.52998006e+001	-1.81510072e+005	
2.53207268e+001	-2.21252131e+005	
2.53416530e+001	-2.60994190e+005	
2.53625792e+001	-3.19236280e+005	
2.53835054e+001	-4.05733025e+005	
2.54044317e+001	-4.50100849e+005	
2.54253579e+001	-4.74244729e+005	
2.54462841e+001	-4.95707105e+005	
2.54672103e+001	-5.00810475e+005	
2.54881365e+001	-5.05938733e+005	
2.55090628e+001	-5.11426581e+005	
2.55299890e+001	-5.16336753e+005	
2.55509152e+001	-5.17829995e+005	
2.55718414e+001	-5.19255402e+005	
2.55927676e+001	-5.22824811e+005	
2.56136939e+001	-5.28357905e+005	
2.56346201e+001	-5.33415385e+005	
2.56555463e+001	-5.38076551e+005	
2.56764725e+001	-5.42655508e+005	
2.56973988e+001	-5.46897953e+005	
2.57183250e+001	-5.51833571e+005	
2.57392512e+001	-5.56315752e+005	
2.57601774e+001	-5.60817097e+005	
2.57811036e+001	-5.65764209e+005	
2.58020299e+001	-5.70529190e+005	
2.58229561e+001	-5.75686442e+005	
2.58438823e+001	-5.80828107e+005	
2.58648085e+001	-5.86102737e+005	
2.58857347e+001	-5.92352619e+005	
2.59066610e+001	-5.97189114e+005	
2.59275872e+001	-6.02179559e+005	
2.59485134e+001	-6.07649568e+005	
2.59694396e+001	-6.11970544e+005	
2.59903658e+001	-6.12194117e+005	
2.60112921e+001	-6.11479437e+005	
2.60322183e+001	-5.99852576e+005	
2.60531445e+001	-5.88225715e+005	
2.60740707e+001	-5.73074694e+005	
2.60949969e+001	-5.57913526e+005	
2.61159232e+001	-5.38767259e+005	
2.61368494e+001	-5.19252996e+005	
2.61577756e+001	-5.14257208e+005	
2.61787018e+001	-5.11986562e+005	
2.61996280e+001	-5.12709280e+005	
2.62205543e+001	-5.14421730e+005	
2.62414805e+001	-5.16248337e+005	
2.62624067e+001	-5.18131355e+005	
2.62833329e+001	-5.20200242e+005	
2.63042591e+001	-5.22399577e+005	
2.63251854e+001	-5.24616107e+005	
2.63461116e+001	-5.26515188e+005	
2.63670378e+001	-5.28462648e+005	
2.63879640e+001	-5.30475940e+005	
2.64088902e+001	-5.32719893e+005	
2.64298165e+001	-5.35451055e+005	
2.64507427e+001	-5.38046941e+005	
2.64716689e+001	-5.40058421e+005	
2.64925951e+001	-5.42469334e+005	
2.65135214e+001	-5.45134871e+005	
2.65344476e+001	-5.46983603e+005	
2.65553738e+001	-5.49337260e+005	
2.65763000e+001	-5.52212733e+005	
2.65972262e+001	-5.54092380e+005	
2.66181525e+001	-5.56699009e+005	
2.66390787e+001	-5.59437742e+005	
2.66600049e+001	-5.61303932e+005	
2.66809311e+001	-5.63832318e+005	
2.67018573e+001	-5.66952023e+005	
2.67227836e+001	-5.69242590e+005	
2.67437098e+001	-5.71263310e+005	
2.67646360e+001	-5.73885621e+005	
2.67855622e+001	-5.78689547e+005	
2.68064884e+001	-5.72369353e+005	
2.68274147e+001	-5.58074344e+005	
2.68483409e+001	-4.85884336e+005	
2.68692671e+001	-3.59372288e+005	
2.68901933e+001	-2.37158022e+005	
2.69111195e+001	-1.46988839e+005	
2.69320458e+001	-1.10645893e+005	
2.69529720e+001	-9.91180924e+004	
2.69738982e+001	-8.75902914e+004	
2.69948244e+001	-7.60624904e+004	
2.70157506e+001	-7.19769234e+004	
2.70366769e+001	-9.82366792e+004	
2.70576031e+001	-1.35488694e+005	
2.70785293e+001	-2.59489869e+005	
2.70994555e+001	-3.84270118e+005	
2.71203817e+001	-5.33115483e+005	
2.71413080e+001	-5.49734101e+005	
2.71622342e+001	-5.52334190e+005	
2.71831604e+001	-5.54253229e+005	
2.72040866e+001	-5.55495100e+005	
2.72250128e+001	-5.56306930e+005	
2.72459391e+001	-5.56911722e+005	
2.72668653e+001	-5.57485734e+005	
2.72877915e+001	-5.57975141e+005	
2.73087177e+001	-5.58424980e+005	
2.73296439e+001	-5.59014404e+005	
2.73505702e+001	-5.59677797e+005	
2.73714964e+001	-5.60334451e+005	
2.73924226e+001	-5.60829180e+005	
2.74133488e+001	-5.61434466e+005	
2.74342751e+001	-5.61989432e+005	
2.74552013e+001	-5.62497277e+005	
2.74761275e+001	-5.63116238e+005	
2.74970537e+001	-5.63653625e+005	
2.75179799e+001	-5.64126592e+005	
2.75389062e+001	-5.64715363e+005	
2.75598324e+001	-5.65306562e+005	
2.75807586e+001	-5.65930294e+005	
2.76016848e+001	-5.66909350e+005	
2.76226110e+001	-5.67688655e+005	
2.76435373e+001	-5.67852831e+005	
2.76644635e+001	-5.68017008e+005	
2.76853897e+001	-5.68333728e+005	
2.77063159e+001	-5.68655940e+005	
2.77272421e+001	-5.69072154e+005	
2.77481684e+001	-5.69749482e+005	
2.77690946e+001	-5.70578957e+005	
2.77900208e+001	-5.71446148e+005	
2.78109470e+001	-5.70539232e+005	
2.78318732e+001	-5.68940292e+005	
2.78527995e+001	-5.64495282e+005	
2.78737257e+001	-5.58432828e+005	
2.78946519e+001	-5.56012890e+005	
2.79155781e+001	-5.56409347e+005	
2.79365043e+001	-5.56566441e+005	
2.79574306e+001	-5.56456825e+005	
2.79783568e+001	-5.56547156e+005	
2.79992830e+001	-5.56948042e+005	
2.80202092e+001	-5.57357689e+005	
2.80411354e+001	-5.57786829e+005	
2.80620617e+001	-5.58416063e+005	
2.80829879e+001	-5.58844939e+005	
2.81039141e+001	-5.59271969e+005	
2.81248403e+001	-5.59688282e+005	
2.81457665e+001	-5.60113545e+005	
2.81666928e+001	-5.60664691e+005	
2.81876190e+001	-5.60998328e+005	
2.82085452e+001	-5.61548584e+005	
2.82294714e+001	-5.61976117e+005	
2.82503977e+001	-5.62397438e+005	
2.82713239e+001	-5.62922592e+005	
2.82922501e+001	-5.63318549e+005	
2.83131763e+001	-5.63713812e+005	
2.83341025e+001	-5.64231556e+005	
2.83550288e+001	-5.64640031e+005	
2.83759550e+001	-5.65046495e+005	
2.83968812e+001	-5.65527999e+005	
2.84178074e+001	-5.65797759e+005	
2.84387336e+001	-5.66239228e+005	
2.84596599e+001	-5.66682029e+005	
2.84805861e+001	-5.67030045e+005	
2.85015123e+001	-5.67446080e+005	
2.85224385e+001	-5.68074443e+005	
2.85433647e+001	-5.69456073e+005	
2.85642910e+001	-5.71988290e+005	
2.85852172e+001	-5.67431387e+005	
2.86061434e+001	-5.42388478e+005	
2.86270696e+001	-4.94083811e+005	
2.86479958e+001	-3.28963282e+005	
2.86689221e+001	-1.96196892e+005	
2.86898483e+001	-1.78585280e+005	
2.87107745e+001	-1.60973668e+005	
2.87317007e+001	-1.43362056e+005	
2.87526269e+001	-1.25750443e+005	
2.87735532e+001	-2.03880830e+005	
2.87944794e+001	-2.90555415e+005	
2.88154056e+001	-3.77229999e+005	
2.88363318e+001	-4.63904584e+005	
2.88572580e+001	-6.86072900e+005	
2.88781843e+001	-8.10293945e+005	
2.88991105e+001	-8.31341042e+005	
2.89200367e+001	-8.30060204e+005	
2.89409629e+001	-8.30053686e+005	
2.89618891e+001	-8.30158966e+005	
2.89828154e+001	-8.30470004e+005	
2.90037416e+001	-8.30935369e+005	
2.90246678e+001	-8.31319614e+005	
2.90455940e+001	-8.31665130e+005	
2.90665202e+001	-8.32041852e+005	
2.90874465e+001	-8.32503476e+005	
2.91083727e+001	-8.33192548e+005	
2.91292989e+001	-8.33598163e+005	
2.91502251e+001	-8.34003024e+005	
2.91711514e+001	-8.34519366e+005	
2.91920776e+001	-8.34929320e+005	
2.92130038e+001	-8.35332329e+005	
2.92339300e+001	-8.35895852e+005	
2.92548562e+001	-8.36308102e+005	
2.92757825e+001	-8.36751975e+005	
2.92967087e+001	-8.37313243e+005	
2.93176349e+001	-8.37680956e+005	
2.93385611e+001	-8.38627771e+005	
2.93594873e+001	-8.39858340e+005	
2.93804136e+001	-8.40357701e+005	
2.94013398e+001	-8.40625525e+005	
2.94222660e+001	-8.41132093e+005	
2.94431922e+001	-8.41747188e+005	
2.94641184e+001	-8.42159170e+005	
2.94850447e+001	-8.42943514e+005	
2.95059709e+001	-8.43818828e+005	
2.95268971e+001	-8.44776934e+005	
2.95478233e+001	-8.44880691e+005	
2.95687495e+001	-8.43904168e+005	
2.95896758e+001	-8.40783520e+005	
2.96106020e+001	-8.33848383e+005	
2.96315282e+001	-8.29832383e+005	
2.96524544e+001	-8.33359218e+005	
2.96733806e+001	-8.36141853e+005	
2.96943069e+001	-8.35865928e+005	
2.97152331e+001	-8.35627982e+005	
2.97361593e+001	-8.35685619e+005	
2.97570855e+001	-8.35748329e+005	
2.97780117e+001	-8.35964381e+005	
2.97989380e+001	-8.36180432e+005	
2.98198642e+001	-8.36628841e+005	
2.98407904e+001	-8.36768810e+005	
2.98617166e+001	-8.36890638e+005	
2.98826428e+001	-8.37009714e+005	
2.99035691e+001	-8.37192664e+005	
2.99244953e+001	-8.37325373e+005	
2.99454215e+001	-8.37477452e+005	
2.99663477e+001	-8.37653666e+005	
