% Column 0: Length, cm
% Column 1: H.n, Amp/m
1.49413214e+001	1.12877934e+006	
1.49622476e+001	1.15582122e+006	
1.49831739e+001	1.16039775e+006	
1.50041001e+001	1.16079186e+006	
1.50250263e+001	1.15937024e+006	
1.50459525e+001	1.15952742e+006	
1.50668787e+001	1.15942643e+006	
1.50878050e+001	1.15979203e+006	
1.51087312e+001	1.16062061e+006	
1.51296574e+001	1.16200287e+006	
1.51505836e+001	1.16278562e+006	
1.51715098e+001	1.16290969e+006	
1.51924361e+001	1.16402287e+006	
1.52133623e+001	1.16674031e+006	
1.52342885e+001	1.16963199e+006	
1.52552147e+001	1.17224307e+006	
1.52761410e+001	1.17437026e+006	
1.52970672e+001	1.17810014e+006	
1.53179934e+001	1.18161822e+006	
1.53389196e+001	1.18438086e+006	
1.53598458e+001	1.18891496e+006	
1.53807721e+001	1.19185542e+006	
1.54016983e+001	1.19572089e+006	
1.54226245e+001	1.20252609e+006	
1.54435507e+001	1.20893531e+006	
1.54644769e+001	1.21534141e+006	
1.54854032e+001	1.23600851e+006	
1.55063294e+001	1.25809063e+006	
1.55272556e+001	1.26570022e+006	
1.55481818e+001	1.27049686e+006	
1.55691080e+001	1.27272952e+006	
1.55900343e+001	1.27408889e+006	
1.56109605e+001	1.27475797e+006	
1.56318867e+001	1.27507741e+006	
1.56528129e+001	1.27096505e+006	
1.56737391e+001	1.26367056e+006	
1.56946654e+001	1.26362857e+006	
1.57155916e+001	1.27081236e+006	
1.57365178e+001	1.27454686e+006	
1.57574440e+001	1.27347839e+006	
1.57783702e+001	1.27200205e+006	
1.57992965e+001	1.26971991e+006	
1.58202227e+001	1.26743484e+006	
1.58411489e+001	1.26514123e+006	
1.58620751e+001	1.26260318e+006	
1.58830013e+001	1.25663603e+006	
1.59039276e+001	1.25073446e+006	
1.59248538e+001	1.24549422e+006	
1.59457800e+001	1.24023823e+006	
1.59667062e+001	1.23311662e+006	
1.59876324e+001	1.22932256e+006	
1.60085587e+001	1.22530808e+006	
1.60294849e+001	1.22000083e+006	
1.60504111e+001	1.21618542e+006	
1.60713373e+001	1.21283143e+006	
1.60922636e+001	1.20894731e+006	
1.61131898e+001	1.20591291e+006	
1.61341160e+001	1.20232668e+006	
1.61550422e+001	1.19870392e+006	
1.61759684e+001	1.19540253e+006	
1.61968947e+001	1.19307436e+006	
1.62178209e+001	1.19130811e+006	
1.62387471e+001	1.18946087e+006	
1.62596733e+001	1.18803783e+006	
1.62805995e+001	1.18786722e+006	
1.63015258e+001	1.18729867e+006	
1.63224520e+001	1.18664878e+006	
1.63433782e+001	1.18764646e+006	
1.63643044e+001	1.18922493e+006	
1.63852306e+001	1.18878546e+006	
1.64061569e+001	1.18336098e+006	
1.64270831e+001	1.15623311e+006	
1.64480093e+001	9.35691375e+005	
1.64689355e+001	5.51160297e+005	
1.64898617e+001	4.64769694e+005	
1.65107880e+001	3.78379090e+005	
1.65317142e+001	2.91988486e+005	
1.65526404e+001	2.05597882e+005	
1.65735666e+001	2.83847459e+005	
1.65944928e+001	3.90178383e+005	
1.66154191e+001	4.96509307e+005	
1.66363453e+001	6.02840231e+005	
1.66572715e+001	8.45602692e+005	
1.66781977e+001	1.08173295e+006	
1.66991239e+001	1.16628961e+006	
1.67200502e+001	1.17765634e+006	
1.67409764e+001	1.18558417e+006	
1.67619026e+001	1.18945498e+006	
1.67828288e+001	1.19233973e+006	
1.68037550e+001	1.19354243e+006	
1.68246813e+001	1.19400251e+006	
1.68456075e+001	1.19438109e+006	
1.68665337e+001	1.19412275e+006	
1.68874599e+001	1.19306235e+006	
1.69083861e+001	1.19486231e+006	
1.69293124e+001	1.19692194e+006	
1.69502386e+001	1.19824307e+006	
1.69711648e+001	1.19939694e+006	
1.69920910e+001	1.20027148e+006	
1.70130173e+001	1.20055876e+006	
1.70339435e+001	1.20237436e+006	
1.70548697e+001	1.20497092e+006	
1.70757959e+001	1.20672051e+006	
1.70967221e+001	1.20916220e+006	
1.71176484e+001	1.21074674e+006	
1.71385746e+001	1.21458046e+006	
1.71595008e+001	1.21954258e+006	
1.71804270e+001	1.22245317e+006	
1.72013532e+001	1.22447644e+006	
1.72222795e+001	1.23487314e+006	
1.72432057e+001	1.25014667e+006	
1.72641319e+001	1.25869641e+006	
1.72850581e+001	1.26228999e+006	
1.73059843e+001	1.26459213e+006	
1.73269106e+001	1.26542720e+006	
1.73478368e+001	1.26590171e+006	
1.73687630e+001	1.26580270e+006	
1.73896892e+001	1.26400824e+006	
1.74106154e+001	1.25833818e+006	
1.74315417e+001	1.25640045e+006	
1.74524679e+001	1.26767769e+006	
1.74733941e+001	1.27744410e+006	
1.74943203e+001	1.27794537e+006	
1.75152465e+001	1.27819418e+006	
1.75361728e+001	1.27436793e+006	
1.75570990e+001	1.27054168e+006	
1.75780252e+001	1.26662296e+006	
1.75989514e+001	1.26270206e+006	
1.76198776e+001	1.25995395e+006	
1.76408039e+001	1.25690658e+006	
1.76617301e+001	1.25409286e+006	
1.76826563e+001	1.25133307e+006	
1.77035825e+001	1.24379308e+006	
1.77245087e+001	1.23596166e+006	
1.77454350e+001	1.23141207e+006	
1.77663612e+001	1.22691007e+006	
1.77872874e+001	1.22224988e+006	
1.78082136e+001	1.21941484e+006	
1.78291399e+001	1.21671537e+006	
1.78500661e+001	1.21361823e+006	
1.78709923e+001	1.21127157e+006	
1.78919185e+001	1.20851935e+006	
1.79128447e+001	1.20559884e+006	
1.79337710e+001	1.20353138e+006	
1.79546972e+001	1.20184791e+006	
1.79756234e+001	1.20002695e+006	
1.79965496e+001	1.19829718e+006	
1.80174758e+001	1.19821932e+006	
1.80384021e+001	1.19805907e+006	
1.80593283e+001	1.19691349e+006	
1.80802545e+001	1.19664428e+006	
1.81011807e+001	1.19658405e+006	
1.81221069e+001	1.19652526e+006	
1.81430332e+001	1.19807528e+006	
1.81639594e+001	1.20052307e+006	
1.81848856e+001	1.11516867e+006	
1.82058118e+001	7.79027970e+005	
1.82267380e+001	5.94147482e+005	
1.82476643e+001	4.81631309e+005	
1.82685905e+001	3.69115136e+005	
1.82895167e+001	2.56598963e+005	
1.83104429e+001	2.35678250e+005	
1.83313691e+001	2.78196181e+005	
1.83522954e+001	3.20714112e+005	
1.83732216e+001	3.63232043e+005	
1.83941478e+001	5.02381465e+005	
1.84150740e+001	7.81231037e+005	
1.84360002e+001	9.86517757e+005	
1.84569265e+001	1.02804663e+006	
1.84778527e+001	1.05874468e+006	
1.84987789e+001	1.05547394e+006	
1.85197051e+001	1.05259085e+006	
1.85406313e+001	1.05165227e+006	
1.85615576e+001	1.05135482e+006	
1.85824838e+001	1.05092991e+006	
1.86034100e+001	1.05050603e+006	
1.86243362e+001	1.05018679e+006	
1.86452624e+001	1.05000443e+006	
1.86661887e+001	1.05005402e+006	
1.86871149e+001	1.05014730e+006	
1.87080411e+001	1.05010463e+006	
1.87289673e+001	1.04958743e+006	
1.87498936e+001	1.04923992e+006	
1.87708198e+001	1.04971142e+006	
1.87917460e+001	1.05069035e+006	
1.88126722e+001	1.05138489e+006	
1.88335984e+001	1.05214959e+006	
1.88545247e+001	1.05324927e+006	
1.88754509e+001	1.05422958e+006	
1.88963771e+001	1.05532172e+006	
1.89173033e+001	1.05668670e+006	
1.89382295e+001	1.05799203e+006	
1.89591558e+001	1.06009807e+006	
1.89800820e+001	1.06366419e+006	
1.90010082e+001	1.06593423e+006	
1.90219344e+001	1.06599891e+006	
1.90428606e+001	1.06593884e+006	
1.90637869e+001	1.06534839e+006	
1.90847131e+001	1.06489726e+006	
1.91056393e+001	1.06559276e+006	
1.91265655e+001	1.06624638e+006	
1.91474917e+001	1.06537716e+006	
1.91684180e+001	1.06450794e+006	
1.91893442e+001	1.07380754e+006	
1.92102704e+001	1.08382382e+006	
1.92311966e+001	1.08723754e+006	
1.92521228e+001	1.08959738e+006	
1.92730491e+001	1.08774343e+006	
1.92939753e+001	1.08470520e+006	
1.93149015e+001	1.08134037e+006	
1.93358277e+001	1.07783457e+006	
1.93567539e+001	1.07527493e+006	
1.93776802e+001	1.07267332e+006	
1.93986064e+001	1.07065071e+006	
1.94195326e+001	1.06913199e+006	
1.94404588e+001	1.06564684e+006	
1.94613850e+001	1.05933015e+006	
1.94823113e+001	1.05327933e+006	
1.95032375e+001	1.04886221e+006	
1.95241637e+001	1.04456141e+006	
1.95450899e+001	1.04069946e+006	
1.95660162e+001	1.03840047e+006	
1.95869424e+001	1.03484869e+006	
1.96078686e+001	1.03135119e+006	
1.96287948e+001	1.02925159e+006	
1.96497210e+001	1.02603602e+006	
1.96706473e+001	1.02315159e+006	
1.96915735e+001	1.02116680e+006	
1.97124997e+001	1.01837270e+006	
1.97334259e+001	1.01692569e+006	
1.97543521e+001	1.01549487e+006	
1.97752784e+001	1.01405313e+006	
1.97962046e+001	1.01226203e+006	
1.98171308e+001	1.01174547e+006	
1.98380570e+001	1.01047218e+006	
1.98589832e+001	1.00872266e+006	
1.98799095e+001	1.00395857e+006	
1.99008357e+001	9.98241623e+005	
1.99217619e+001	9.78976702e+005	
1.99426881e+001	8.23245207e+005	
1.99636143e+001	5.68587293e+005	
1.99845406e+001	3.38208872e+005	
2.00054668e+001	1.77062235e+005	
2.00263930e+001	1.25329987e+005	
2.00473192e+001	8.92320787e+004	
2.00682454e+001	9.53172624e+004	
2.00891717e+001	1.01402446e+005	
2.01100979e+001	1.07487630e+005	
2.01310241e+001	1.20621866e+005	
2.01519503e+001	1.92002105e+005	
2.01728765e+001	4.02727581e+005	
2.01938028e+001	6.23604803e+005	
2.02147290e+001	8.44482025e+005	
2.02356552e+001	8.83064732e+005	
2.02565814e+001	9.18915595e+005	
2.02775076e+001	9.25342171e+005	
2.02984339e+001	9.30637033e+005	
2.03193601e+001	9.35062299e+005	
2.03402863e+001	9.39199793e+005	
2.03612125e+001	9.44884430e+005	
2.03821387e+001	9.50599231e+005	
2.04030650e+001	9.54693762e+005	
2.04239912e+001	9.58070274e+005	
2.04449174e+001	9.61588786e+005	
2.04658436e+001	9.64242853e+005	
2.04867699e+001	9.66299484e+005	
2.05076961e+001	9.68313601e+005	
2.05286223e+001	9.70083544e+005	
2.05495485e+001	9.72301498e+005	
2.05704747e+001	9.75055938e+005	
2.05914010e+001	9.77239225e+005	
2.06123272e+001	9.78842798e+005	
2.06332534e+001	9.80781836e+005	
2.06541796e+001	9.82591588e+005	
2.06751058e+001	9.84082143e+005	
2.06960321e+001	9.85577091e+005	
2.07169583e+001	9.87124796e+005	
2.07378845e+001	9.88672502e+005	
2.07588107e+001	9.89745293e+005	
2.07797369e+001	9.91230735e+005	
2.08006632e+001	9.92377147e+005	
2.08215894e+001	9.93490990e+005	
2.08425156e+001	9.91520776e+005	
2.08634418e+001	9.88921351e+005	
2.08843680e+001	9.91276676e+005	
2.09052943e+001	9.95296903e+005	
2.09262205e+001	1.01752492e+006	
2.09471467e+001	1.04952299e+006	
2.09680729e+001	1.07571655e+006	
2.09889991e+001	1.09778498e+006	
2.10099254e+001	1.11394701e+006	
2.10308516e+001	1.12426909e+006	
2.10517778e+001	1.12831011e+006	
2.10727040e+001	1.12370670e+006	
2.10936302e+001	1.11843945e+006	
2.11145565e+001	1.11104737e+006	
2.11354827e+001	1.10325405e+006	
2.11564089e+001	1.09430123e+006	
2.11773351e+001	1.08491790e+006	
2.11982613e+001	1.07378880e+006	
2.12191876e+001	1.06348323e+006	
2.12401138e+001	1.04381803e+006	
2.12610400e+001	1.03084098e+006	
2.12819662e+001	1.02882215e+006	
2.13028925e+001	1.02654374e+006	
2.13238187e+001	1.02408212e+006	
2.13447449e+001	1.02103346e+006	
2.13656711e+001	1.01505253e+006	
2.13865973e+001	1.01188349e+006	
2.14075236e+001	1.00979981e+006	
2.14284498e+001	1.01273387e+006	
2.14493760e+001	1.01740128e+006	
2.14703022e+001	1.02003701e+006	
2.14912284e+001	1.02008310e+006	
2.15121547e+001	1.01947096e+006	
2.15330809e+001	1.01255234e+006	
2.15540071e+001	1.00208509e+006	
2.15749333e+001	1.00019106e+006	
2.15958595e+001	1.00611736e+006	
2.16167858e+001	1.02356282e+006	
2.16377120e+001	1.06533290e+006	
2.16586382e+001	1.08126064e+006	
2.16795644e+001	9.86446822e+005	
2.17004906e+001	7.76902915e+005	
2.17214169e+001	6.69025455e+005	
2.17423431e+001	5.61147995e+005	
2.17632693e+001	4.53270535e+005	
2.17841955e+001	3.41858687e+005	
2.18051217e+001	2.66487123e+005	
2.18260480e+001	1.91115559e+005	
2.18469742e+001	1.48886735e+005	
2.18679004e+001	1.08557126e+005	
2.18888266e+001	9.36083891e+004	
2.19097528e+001	1.01262076e+005	
2.19306791e+001	1.13396383e+005	
2.19516053e+001	1.25664368e+005	
2.19725315e+001	1.35434219e+005	
2.19934577e+001	1.44270716e+005	
2.20143839e+001	1.56105833e+005	
2.20353102e+001	1.69478479e+005	
2.20562364e+001	1.80067805e+005	
2.20771626e+001	1.88448638e+005	
2.20980888e+001	1.98486384e+005	
2.21190150e+001	2.09995518e+005	
2.21399413e+001	2.19888247e+005	
2.21608675e+001	2.29052257e+005	
2.21817937e+001	2.39424233e+005	
2.22027199e+001	2.49030951e+005	
2.22236462e+001	2.57310726e+005	
2.22445724e+001	2.66291822e+005	
2.22654986e+001	2.72705175e+005	
2.22864248e+001	2.79526490e+005	
2.23073510e+001	2.86084942e+005	
2.23282773e+001	2.92605018e+005	
2.23492035e+001	3.00006007e+005	
2.23701297e+001	3.06975826e+005	
2.23910559e+001	3.17718129e+005	
2.24119821e+001	3.23098882e+005	
2.24329084e+001	3.27708342e+005	
2.24538346e+001	3.33264156e+005	
2.24747608e+001	3.39058847e+005	
2.24956870e+001	3.45319416e+005	
2.25166132e+001	3.52132781e+005	
2.25375395e+001	3.57993415e+005	
2.25584657e+001	3.63305875e+005	
2.25793919e+001	3.71975960e+005	
2.26003181e+001	3.83362556e+005	
2.26212443e+001	3.92170346e+005	
2.26421706e+001	3.98079792e+005	
2.26630968e+001	4.06001162e+005	
2.26840230e+001	4.17264074e+005	
2.27049492e+001	4.28676064e+005	
2.27258754e+001	4.40421828e+005	
2.27468017e+001	4.50627144e+005	
2.27677279e+001	4.55527893e+005	
2.27886541e+001	4.60724850e+005	
2.28095803e+001	4.67695810e+005	
2.28305065e+001	4.74559190e+005	
2.28514328e+001	4.78520202e+005	
2.28723590e+001	4.82481214e+005	
2.28932852e+001	4.86904027e+005	
2.29142114e+001	4.91336821e+005	
2.29351376e+001	4.98418109e+005	
2.29560639e+001	5.03897417e+005	
2.29769901e+001	5.09630314e+005	
2.29979163e+001	5.14836996e+005	
2.30188425e+001	5.20954028e+005	
2.30397688e+001	5.26395774e+005	
2.30606950e+001	5.31481639e+005	
2.30816212e+001	5.36959867e+005	
2.31025474e+001	5.42299549e+005	
2.31234736e+001	5.47773794e+005	
2.31443999e+001	5.52475731e+005	
2.31653261e+001	5.55054706e+005	
2.31862523e+001	5.56703033e+005	
2.32071785e+001	5.62694718e+005	
2.32281047e+001	5.74259902e+005	
2.32490310e+001	5.84381324e+005	
2.32699572e+001	5.96646090e+005	
2.32908834e+001	6.13554770e+005	
2.33118096e+001	6.20271544e+005	
2.33327358e+001	6.16965891e+005	
2.33536621e+001	6.15493676e+005	
2.33745883e+001	6.39905884e+005	
2.33955145e+001	6.64318091e+005	
2.34164407e+001	7.61469511e+005	
2.34373669e+001	5.55494647e+005	
2.34582932e+001	4.34826493e+005	
2.34792194e+001	3.23601233e+005	
2.35001456e+001	2.12375973e+005	
2.35210718e+001	1.01150713e+005	
2.35419980e+001	-2.25002785e+004	
2.35629243e+001	-1.42470541e+005	
2.35838505e+001	-2.93570291e+005	
2.36047767e+001	-4.60142273e+005	
2.36257029e+001	-6.49004259e+005	
2.36466291e+001	-7.05140993e+005	
2.36675554e+001	-6.43355684e+005	
2.36884816e+001	-5.87350383e+005	
2.37094078e+001	-5.55394747e+005	
2.37303340e+001	-5.54710083e+005	
2.37512602e+001	-5.57138101e+005	
2.37721865e+001	-5.64289893e+005	
2.37931127e+001	-5.66835562e+005	
2.38140389e+001	-5.64968429e+005	
2.38349651e+001	-5.61196198e+005	
2.38558913e+001	-5.48648945e+005	
2.38768176e+001	-5.37461741e+005	
2.38977438e+001	-5.29593800e+005	
2.39186700e+001	-5.20342035e+005	
2.39395962e+001	-5.13207699e+005	
2.39605225e+001	-5.04625133e+005	
2.39814487e+001	-4.96211116e+005	
2.40023749e+001	-4.89539774e+005	
2.40233011e+001	-4.81838032e+005	
2.40442273e+001	-4.75326826e+005	
2.40651536e+001	-4.68204520e+005	
2.40860798e+001	-4.61611863e+005	
2.41070060e+001	-4.55213700e+005	
2.41279322e+001	-4.47217467e+005	
2.41488584e+001	-4.39769410e+005	
2.41697847e+001	-4.33244262e+005	
2.41907109e+001	-4.27826463e+005	
2.42116371e+001	-4.23427324e+005	
2.42325633e+001	-4.18753551e+005	
2.42534895e+001	-4.14015766e+005	
2.42744158e+001	-4.08224102e+005	
2.42953420e+001	-4.00534083e+005	
2.43162682e+001	-3.92751156e+005	
2.43371944e+001	-3.84722801e+005	
2.43581206e+001	-3.76125894e+005	
2.43790469e+001	-3.65154336e+005	
2.43999731e+001	-3.55215248e+005	
2.44208993e+001	-3.52832426e+005	
2.44418255e+001	-3.50279972e+005	
2.44627517e+001	-3.42062269e+005	
2.44836780e+001	-3.33844567e+005	
2.45046042e+001	-3.25816126e+005	
2.45255304e+001	-3.17798632e+005	
2.45464566e+001	-3.12264515e+005	
2.45673828e+001	-3.07116824e+005	
2.45883091e+001	-2.99238168e+005	
2.46092353e+001	-2.90302691e+005	
2.46301615e+001	-2.84733666e+005	
2.46510877e+001	-2.80597888e+005	
2.46720139e+001	-2.74681832e+005	
2.46929402e+001	-2.64406726e+005	
2.47138664e+001	-2.53113669e+005	
2.47347926e+001	-2.43767696e+005	
2.47557188e+001	-2.35324466e+005	
2.47766451e+001	-2.27286780e+005	
2.47975713e+001	-2.19459986e+005	
2.48184975e+001	-2.11127039e+005	
2.48394237e+001	-2.02647273e+005	
2.48603499e+001	-1.92829070e+005	
2.48812762e+001	-1.84220107e+005	
2.49022024e+001	-1.75295042e+005	
2.49231286e+001	-1.66272228e+005	
2.49440548e+001	-1.57960109e+005	
2.49649810e+001	-1.45532843e+005	
2.49859073e+001	-1.36670392e+005	
2.50068335e+001	-1.27807940e+005	
2.50277597e+001	-1.13905036e+005	
2.50486859e+001	-1.07748013e+005	
2.50696121e+001	-1.00543332e+005	
2.50905384e+001	-9.31097115e+004	
2.51114646e+001	-7.72378827e+004	
2.51323908e+001	-5.90221172e+004	
2.51533170e+001	-3.64871836e+004	
2.51742432e+001	-6.21390906e+004	
2.51951695e+001	-1.16695095e+005	
2.52160957e+001	-1.74159918e+005	
2.52370219e+001	-2.31624741e+005	
2.52579481e+001	-2.89089564e+005	
2.52788743e+001	-3.80541564e+005	
2.52998006e+001	-4.98705421e+005	
2.53207268e+001	-6.16869278e+005	
2.53416530e+001	-7.35033135e+005	
2.53625792e+001	-9.06517674e+005	
2.53835054e+001	-1.12804001e+006	
2.54044317e+001	-1.14065828e+006	
2.54253579e+001	-1.09013232e+006	
2.54462841e+001	-1.04418634e+006	
2.54672103e+001	-1.01469842e+006	
2.54881365e+001	-9.85435551e+005	
2.55090628e+001	-9.60434859e+005	
2.55299890e+001	-9.75584556e+005	
2.55509152e+001	-9.82922898e+005	
2.55718414e+001	-9.90106342e+005	
2.55927676e+001	-9.89253523e+005	
2.56136939e+001	-9.88015563e+005	
2.56346201e+001	-9.87549606e+005	
2.56555463e+001	-9.86573069e+005	
2.56764725e+001	-9.86972039e+005	
2.56973988e+001	-9.88684945e+005	
2.57183250e+001	-9.90246042e+005	
2.57392512e+001	-9.91410245e+005	
2.57601774e+001	-9.93229222e+005	
2.57811036e+001	-9.99229578e+005	
2.58020299e+001	-1.00995103e+006	
2.58229561e+001	-1.01908425e+006	
2.58438823e+001	-1.02468528e+006	
2.58648085e+001	-1.02974112e+006	
2.58857347e+001	-1.03355952e+006	
2.59066610e+001	-1.03546618e+006	
2.59275872e+001	-1.04011662e+006	
2.59485134e+001	-1.05331119e+006	
2.59694396e+001	-1.06436347e+006	
2.59903658e+001	-1.06353805e+006	
2.60112921e+001	-1.06260762e+006	
2.60322183e+001	-1.06045969e+006	
2.60531445e+001	-1.05831176e+006	
2.60740707e+001	-1.05364834e+006	
2.60949969e+001	-1.04897782e+006	
2.61159232e+001	-1.02626194e+006	
2.61368494e+001	-1.00187603e+006	
2.61577756e+001	-9.88217900e+005	
2.61787018e+001	-9.76200730e+005	
2.61996280e+001	-9.71659986e+005	
2.62205543e+001	-9.69591528e+005	
2.62414805e+001	-9.67664089e+005	
2.62624067e+001	-9.65806299e+005	
2.62833329e+001	-9.63964181e+005	
2.63042591e+001	-9.62133038e+005	
2.63251854e+001	-9.60633637e+005	
2.63461116e+001	-9.58656540e+005	
2.63670378e+001	-9.56227635e+005	
2.63879640e+001	-9.53183689e+005	
2.64088902e+001	-9.49519109e+005	
2.64298165e+001	-9.45248527e+005	
2.64507427e+001	-9.41912519e+005	
2.64716689e+001	-9.37566654e+005	
2.64925951e+001	-9.34249210e+005	
2.65135214e+001	-9.31203202e+005	
2.65344476e+001	-9.27354435e+005	
2.65553738e+001	-9.24707648e+005	
2.65763000e+001	-9.21958752e+005	
2.65972262e+001	-9.18259271e+005	
2.66181525e+001	-9.15549697e+005	
2.66390787e+001	-9.10636314e+005	
2.66600049e+001	-9.04778993e+005	
2.66809311e+001	-9.00127280e+005	
2.67018573e+001	-8.93083248e+005	
2.67227836e+001	-8.87310513e+005	
2.67437098e+001	-8.82122879e+005	
2.67646360e+001	-8.74466906e+005	
2.67855622e+001	-8.65574818e+005	
2.68064884e+001	-8.59096630e+005	
2.68274147e+001	-8.54238857e+005	
2.68483409e+001	-8.15587766e+005	
2.68692671e+001	-7.46642413e+005	
2.68901933e+001	-5.57405253e+005	
2.69111195e+001	-2.76634024e+005	
2.69320458e+001	-1.51804009e+005	
2.69529720e+001	-1.40775204e+005	
2.69738982e+001	-1.29746400e+005	
2.69948244e+001	-1.18717596e+005	
2.70157506e+001	-1.34567420e+005	
2.70366769e+001	-2.42882590e+005	
2.70576031e+001	-3.51197761e+005	
2.70785293e+001	-4.59512931e+005	
2.70994555e+001	-5.75263660e+005	
2.71203817e+001	-9.25745516e+005	
2.71413080e+001	-9.79292006e+005	
2.71622342e+001	-9.83117849e+005	
2.71831604e+001	-9.84426683e+005	
2.72040866e+001	-9.86197065e+005	
2.72250128e+001	-9.87443015e+005	
2.72459391e+001	-9.88374244e+005	
2.72668653e+001	-9.88541788e+005	
2.72877915e+001	-9.89185373e+005	
2.73087177e+001	-9.90129064e+005	
2.73296439e+001	-9.91708749e+005	
2.73505702e+001	-9.93330160e+005	
2.73714964e+001	-9.94742903e+005	
2.73924226e+001	-9.96417125e+005	
2.74133488e+001	-9.99034148e+005	
2.74342751e+001	-1.00167589e+006	
2.74552013e+001	-1.00391989e+006	
2.74761275e+001	-1.00672873e+006	
2.74970537e+001	-1.01039524e+006	
2.75179799e+001	-1.01344223e+006	
2.75389062e+001	-1.01692316e+006	
2.75598324e+001	-1.02132806e+006	
2.75807586e+001	-1.02499186e+006	
2.76016848e+001	-1.03227632e+006	
2.76226110e+001	-1.04083965e+006	
2.76435373e+001	-1.04279726e+006	
2.76644635e+001	-1.04475488e+006	
2.76853897e+001	-1.04934054e+006	
2.77063159e+001	-1.05402073e+006	
2.77272421e+001	-1.05775625e+006	
2.77481684e+001	-1.06169181e+006	
2.77690946e+001	-1.06477157e+006	
2.77900208e+001	-1.06763933e+006	
2.78109470e+001	-1.06815961e+006	
2.78318732e+001	-1.06776428e+006	
2.78527995e+001	-1.06230336e+006	
2.78737257e+001	-1.05396345e+006	
2.78946519e+001	-1.05278775e+006	
2.79155781e+001	-1.05729630e+006	
2.79365043e+001	-1.05933378e+006	
2.79574306e+001	-1.05862358e+006	
2.79783568e+001	-1.05812559e+006	
2.79992830e+001	-1.05795723e+006	
2.80202092e+001	-1.05784153e+006	
2.80411354e+001	-1.05784309e+006	
2.80620617e+001	-1.05790174e+006	
2.80829879e+001	-1.05649585e+006	
2.81039141e+001	-1.05511950e+006	
2.81248403e+001	-1.05391648e+006	
2.81457665e+001	-1.05272047e+006	
2.81666928e+001	-1.05164206e+006	
2.81876190e+001	-1.05119630e+006	
2.82085452e+001	-1.05015153e+006	
2.82294714e+001	-1.04925285e+006	
2.82503977e+001	-1.04860077e+006	
2.82713239e+001	-1.04794625e+006	
2.82922501e+001	-1.04720065e+006	
2.83131763e+001	-1.04646597e+006	
2.83341025e+001	-1.04582611e+006	
2.83550288e+001	-1.04520912e+006	
2.83759550e+001	-1.04460731e+006	
2.83968812e+001	-1.04435746e+006	
2.84178074e+001	-1.04408511e+006	
2.84387336e+001	-1.04390086e+006	
2.84596599e+001	-1.04376150e+006	
2.84805861e+001	-1.04382229e+006	
2.85015123e+001	-1.04361474e+006	
2.85224385e+001	-1.04293490e+006	
2.85433647e+001	-1.04320500e+006	
2.85642910e+001	-1.04573272e+006	
2.85852172e+001	-1.04388304e+006	
2.86061434e+001	-1.03109009e+006	
2.86270696e+001	-9.82896260e+005	
2.86479958e+001	-7.40387392e+005	
2.86689221e+001	-4.33761133e+005	
2.86898483e+001	-3.72410822e+005	
2.87107745e+001	-3.11060511e+005	
2.87317007e+001	-2.49710200e+005	
2.87526269e+001	-1.88359889e+005	
2.87735532e+001	-2.66945932e+005	
2.87944794e+001	-3.58303383e+005	
2.88154056e+001	-4.49660834e+005	
2.88363318e+001	-5.41018285e+005	
2.88572580e+001	-8.33973674e+005	
2.88781843e+001	-1.09670211e+006	
2.88991105e+001	-1.17378929e+006	
2.89200367e+001	-1.17895187e+006	
2.89409629e+001	-1.18037229e+006	
2.89618891e+001	-1.17797915e+006	
2.89828154e+001	-1.17615690e+006	
2.90037416e+001	-1.17594090e+006	
2.90246678e+001	-1.17677452e+006	
2.90455940e+001	-1.17739831e+006	
2.90665202e+001	-1.17732038e+006	
2.90874465e+001	-1.17658230e+006	
2.91083727e+001	-1.17797050e+006	
2.91292989e+001	-1.17953401e+006	
2.91502251e+001	-1.18067456e+006	
2.91711514e+001	-1.18190822e+006	
2.91920776e+001	-1.18301604e+006	
2.92130038e+001	-1.18340594e+006	
2.92339300e+001	-1.18629807e+006	
2.92548562e+001	-1.18931579e+006	
2.92757825e+001	-1.19099649e+006	
2.92967087e+001	-1.19502237e+006	
2.93176349e+001	-1.19686091e+006	
2.93385611e+001	-1.19969670e+006	
2.93594873e+001	-1.20449263e+006	
2.93804136e+001	-1.20997296e+006	
2.94013398e+001	-1.21553700e+006	
2.94222660e+001	-1.23229731e+006	
2.94431922e+001	-1.25414655e+006	
2.94641184e+001	-1.26540285e+006	
2.94850447e+001	-1.26999938e+006	
2.95059709e+001	-1.27281950e+006	
2.95268971e+001	-1.27402408e+006	
2.95478233e+001	-1.27478515e+006	
2.95687495e+001	-1.27498534e+006	
2.95896758e+001	-1.27261928e+006	
2.96106020e+001	-1.26568814e+006	
2.96315282e+001	-1.26290792e+006	
2.96524544e+001	-1.27083101e+006	
2.96733806e+001	-1.27709718e+006	
2.96943069e+001	-1.27655571e+006	
2.97152331e+001	-1.27587012e+006	
2.97361593e+001	-1.27406345e+006	
2.97570855e+001	-1.27226123e+006	
2.97780117e+001	-1.27059391e+006	
2.97989380e+001	-1.26892658e+006	
2.98198642e+001	-1.26578848e+006	
2.98407904e+001	-1.26212024e+006	
2.98617166e+001	-1.25882780e+006	
2.98826428e+001	-1.25559251e+006	
2.99035691e+001	-1.25137029e+006	
2.99244953e+001	-1.24834327e+006	
2.99454215e+001	-1.24545170e+006	
2.99663477e+001	-1.24150068e+006	
