% Column 0: Length, cm
% Column 1: B.n, Tesla
1.49413214e+001	1.34031445e+000	
1.49622476e+001	1.37360132e+000	
1.49831739e+001	1.37939442e+000	
1.50041001e+001	1.37928524e+000	
1.50250263e+001	1.37678806e+000	
1.50459525e+001	1.37634041e+000	
1.50668787e+001	1.37605858e+000	
1.50878050e+001	1.37616963e+000	
1.51087312e+001	1.37664193e+000	
1.51296574e+001	1.37754481e+000	
1.51505836e+001	1.37788262e+000	
1.51715098e+001	1.37770127e+000	
1.51924361e+001	1.37837692e+000	
1.52133623e+001	1.38050083e+000	
1.52342885e+001	1.38263156e+000	
1.52552147e+001	1.38442963e+000	
1.52761410e+001	1.38590813e+000	
1.52970672e+001	1.38915177e+000	
1.53179934e+001	1.39221678e+000	
1.53389196e+001	1.39462481e+000	
1.53598458e+001	1.39875061e+000	
1.53807721e+001	1.40046544e+000	
1.54016983e+001	1.40479365e+000	
1.54226245e+001	1.41249303e+000	
1.54435507e+001	1.41896644e+000	
1.54644769e+001	1.42542968e+000	
1.54854032e+001	1.44298303e+000	
1.55063294e+001	1.46163679e+000	
1.55272556e+001	1.46804381e+000	
1.55481818e+001	1.47226255e+000	
1.55691080e+001	1.47451464e+000	
1.55900343e+001	1.47609690e+000	
1.56109605e+001	1.47691343e+000	
1.56318867e+001	1.47734213e+000	
1.56528129e+001	1.47254389e+000	
1.56737391e+001	1.46399261e+000	
1.56946654e+001	1.46407448e+000	
1.57155916e+001	1.47276330e+000	
1.57365178e+001	1.47755158e+000	
1.57574440e+001	1.47690829e+000	
1.57783702e+001	1.47580198e+000	
1.57992965e+001	1.47378103e+000	
1.58202227e+001	1.47178899e+000	
1.58411489e+001	1.46988180e+000	
1.58620751e+001	1.46786396e+000	
1.58830013e+001	1.46254725e+000	
1.59039276e+001	1.45727026e+000	
1.59248538e+001	1.45239391e+000	
1.59457800e+001	1.44750107e+000	
1.59667062e+001	1.44065650e+000	
1.59876324e+001	1.43696565e+000	
1.60085587e+001	1.43325171e+000	
1.60294849e+001	1.42824375e+000	
1.60504111e+001	1.42454301e+000	
1.60713373e+001	1.42199601e+000	
1.60922636e+001	1.41885859e+000	
1.61131898e+001	1.41669888e+000	
1.61341160e+001	1.41420752e+000	
1.61550422e+001	1.41162519e+000	
1.61759684e+001	1.40924776e+000	
1.61968947e+001	1.40758149e+000	
1.62178209e+001	1.40620029e+000	
1.62387471e+001	1.40487626e+000	
1.62596733e+001	1.40395103e+000	
1.62805995e+001	1.40406735e+000	
1.63015258e+001	1.40384947e+000	
1.63224520e+001	1.40355348e+000	
1.63433782e+001	1.40488922e+000	
1.63643044e+001	1.40743919e+000	
1.63852306e+001	1.40753551e+000	
1.64061569e+001	1.40151459e+000	
1.64270831e+001	1.36952211e+000	
1.64480093e+001	1.10632302e+000	
1.64689355e+001	6.50149611e-001	
1.64898617e+001	5.46534706e-001	
1.65107880e+001	4.42919802e-001	
1.65317142e+001	3.39304898e-001	
1.65526404e+001	2.35689994e-001	
1.65735666e+001	3.30175047e-001	
1.65944928e+001	4.58048160e-001	
1.66154191e+001	5.85921273e-001	
1.66363453e+001	7.13794386e-001	
1.66572715e+001	1.00256409e+000	
1.66781977e+001	1.27505313e+000	
1.66991239e+001	1.36798234e+000	
1.67200502e+001	1.37686291e+000	
1.67409764e+001	1.38293807e+000	
1.67619026e+001	1.38526106e+000	
1.67828288e+001	1.38681316e+000	
1.68037550e+001	1.38708368e+000	
1.68246813e+001	1.38689067e+000	
1.68456075e+001	1.38675168e+000	
1.68665337e+001	1.38604388e+000	
1.68874599e+001	1.38452207e+000	
1.69083861e+001	1.38531730e+000	
1.69293124e+001	1.38624658e+000	
1.69502386e+001	1.38686919e+000	
1.69711648e+001	1.38740325e+000	
1.69920910e+001	1.38768489e+000	
1.70130173e+001	1.38722015e+000	
1.70339435e+001	1.38852268e+000	
1.70548697e+001	1.39022933e+000	
1.70757959e+001	1.39130843e+000	
1.70967221e+001	1.39331455e+000	
1.71176484e+001	1.39394628e+000	
1.71385746e+001	1.39747750e+000	
1.71595008e+001	1.40241885e+000	
1.71804270e+001	1.40531373e+000	
1.72013532e+001	1.40731194e+000	
1.72222795e+001	1.41499608e+000	
1.72432057e+001	1.42599178e+000	
1.72641319e+001	1.43196326e+000	
1.72850581e+001	1.43456902e+000	
1.73059843e+001	1.43645757e+000	
1.73269106e+001	1.43753146e+000	
1.73478368e+001	1.43808394e+000	
1.73687630e+001	1.43780713e+000	
1.73896892e+001	1.43569437e+000	
1.74106154e+001	1.42938507e+000	
1.74315417e+001	1.42748151e+000	
1.74524679e+001	1.44116246e+000	
1.74733941e+001	1.45310980e+000	
1.74943203e+001	1.45442512e+000	
1.75152465e+001	1.45545994e+000	
1.75361728e+001	1.45196858e+000	
1.75570990e+001	1.44847723e+000	
1.75780252e+001	1.44507348e+000	
1.75989514e+001	1.44167188e+000	
1.76198776e+001	1.43961269e+000	
1.76408039e+001	1.43716213e+000	
1.76617301e+001	1.43468317e+000	
1.76826563e+001	1.43219765e+000	
1.77035825e+001	1.42536739e+000	
1.77245087e+001	1.41816370e+000	
1.77454350e+001	1.41372948e+000	
1.77663612e+001	1.40942667e+000	
1.77872874e+001	1.40510808e+000	
1.78082136e+001	1.40247763e+000	
1.78291399e+001	1.40004706e+000	
1.78500661e+001	1.39735399e+000	
1.78709923e+001	1.39543400e+000	
1.78919185e+001	1.39313747e+000	
1.79128447e+001	1.39067325e+000	
1.79337710e+001	1.38885623e+000	
1.79546972e+001	1.38720799e+000	
1.79756234e+001	1.38550588e+000	
1.79965496e+001	1.38393681e+000	
1.80174758e+001	1.38378024e+000	
1.80384021e+001	1.38355788e+000	
1.80593283e+001	1.38253875e+000	
1.80802545e+001	1.38193989e+000	
1.81011807e+001	1.38184113e+000	
1.81221069e+001	1.38174584e+000	
1.81430332e+001	1.38351060e+000	
1.81639594e+001	1.38630349e+000	
1.81848856e+001	1.29322411e+000	
1.82058118e+001	9.02934466e-001	
1.82267380e+001	6.85291520e-001	
1.82476643e+001	5.51328505e-001	
1.82685905e+001	4.17365490e-001	
1.82895167e+001	2.83402474e-001	
1.83104429e+001	2.53147175e-001	
1.83313691e+001	2.95611388e-001	
1.83522954e+001	3.38075602e-001	
1.83732216e+001	3.80539815e-001	
1.83941478e+001	5.25959470e-001	
1.84150740e+001	8.23662803e-001	
1.84360002e+001	1.04680551e+000	
1.84569265e+001	1.09188563e+000	
1.84778527e+001	1.12496878e+000	
1.84987789e+001	1.12045219e+000	
1.85197051e+001	1.11645524e+000	
1.85406313e+001	1.11500859e+000	
1.85615576e+001	1.11409690e+000	
1.85824838e+001	1.11344985e+000	
1.86034100e+001	1.11279963e+000	
1.86243362e+001	1.11182525e+000	
1.86452624e+001	1.11119621e+000	
1.86661887e+001	1.11056833e+000	
1.86871149e+001	1.10978552e+000	
1.87080411e+001	1.10915300e+000	
1.87289673e+001	1.10821144e+000	
1.87498936e+001	1.10740007e+000	
1.87708198e+001	1.10679781e+000	
1.87917460e+001	1.10605078e+000	
1.88126722e+001	1.10534867e+000	
1.88335984e+001	1.10468009e+000	
1.88545247e+001	1.10394635e+000	
1.88754509e+001	1.10330608e+000	
1.88963771e+001	1.10271360e+000	
1.89173033e+001	1.10206904e+000	
1.89382295e+001	1.10155709e+000	
1.89591558e+001	1.10121486e+000	
1.89800820e+001	1.10118206e+000	
1.90010082e+001	1.10059168e+000	
1.90219344e+001	1.09993066e+000	
1.90428606e+001	1.09925070e+000	
1.90637869e+001	1.09849029e+000	
1.90847131e+001	1.09783957e+000	
1.91056393e+001	1.09809177e+000	
1.91265655e+001	1.09831520e+000	
1.91474917e+001	1.09750128e+000	
1.91684180e+001	1.09668736e+000	
1.91893442e+001	1.10763193e+000	
1.92102704e+001	1.11938316e+000	
1.92311966e+001	1.12361932e+000	
1.92521228e+001	1.12665611e+000	
1.92730491e+001	1.12580573e+000	
1.92939753e+001	1.12386288e+000	
1.93149015e+001	1.12207591e+000	
1.93358277e+001	1.12035616e+000	
1.93567539e+001	1.11954033e+000	
1.93776802e+001	1.11859024e+000	
1.93986064e+001	1.11781442e+000	
1.94195326e+001	1.11719022e+000	
1.94404588e+001	1.11570005e+000	
1.94613850e+001	1.11294688e+000	
1.94823113e+001	1.11036677e+000	
1.95032375e+001	1.10859829e+000	
1.95241637e+001	1.10684897e+000	
1.95450899e+001	1.10519726e+000	
1.95660162e+001	1.10421319e+000	
1.95869424e+001	1.10267675e+000	
1.96078686e+001	1.10112817e+000	
1.96287948e+001	1.10012073e+000	
1.96497210e+001	1.09859731e+000	
1.96706473e+001	1.09722167e+000	
1.96915735e+001	1.09627300e+000	
1.97124997e+001	1.09461813e+000	
1.97334259e+001	1.09331132e+000	
1.97543521e+001	1.09232843e+000	
1.97752784e+001	1.09138875e+000	
1.97962046e+001	1.09022534e+000	
1.98171308e+001	1.08919444e+000	
1.98380570e+001	1.08756671e+000	
1.98589832e+001	1.08567707e+000	
1.98799095e+001	1.08107050e+000	
1.99008357e+001	1.07574211e+000	
1.99217619e+001	1.05730529e+000	
1.99426881e+001	8.91995693e-001	
1.99636143e+001	6.18617054e-001	
1.99845406e+001	3.70872350e-001	
2.00054668e+001	1.98329735e-001	
2.00263930e+001	1.44636816e-001	
2.00473192e+001	1.09962578e-001	
2.00682454e+001	1.23940539e-001	
2.00891717e+001	1.37918500e-001	
2.01100979e+001	1.51896460e-001	
2.01310241e+001	1.75202868e-001	
2.01519503e+001	2.71942070e-001	
2.01728765e+001	5.20864060e-001	
2.01938028e+001	7.84114051e-001	
2.02147290e+001	1.04736404e+000	
2.02356552e+001	1.08994363e+000	
2.02565814e+001	1.12913948e+000	
2.02775076e+001	1.13256146e+000	
2.02984339e+001	1.13505001e+000	
2.03193601e+001	1.13746683e+000	
2.03402863e+001	1.13974194e+000	
2.03612125e+001	1.14289686e+000	
2.03821387e+001	1.14606492e+000	
2.04030650e+001	1.14833915e+000	
2.04239912e+001	1.14940621e+000	
2.04449174e+001	1.15021674e+000	
2.04658436e+001	1.15068779e+000	
2.04867699e+001	1.15063134e+000	
2.05076961e+001	1.15037356e+000	
2.05286223e+001	1.15027120e+000	
2.05495485e+001	1.15043472e+000	
2.05704747e+001	1.15065353e+000	
2.05914010e+001	1.15071723e+000	
2.06123272e+001	1.15022425e+000	
2.06332534e+001	1.14940686e+000	
2.06541796e+001	1.14860951e+000	
2.06751058e+001	1.14793500e+000	
2.06960321e+001	1.14728438e+000	
2.07169583e+001	1.14692254e+000	
2.07378845e+001	1.14656070e+000	
2.07588107e+001	1.14593170e+000	
2.07797369e+001	1.14573470e+000	
2.08006632e+001	1.14527444e+000	
2.08215894e+001	1.14478890e+000	
2.08425156e+001	1.14245983e+000	
2.08634418e+001	1.13975465e+000	
2.08843680e+001	1.14330783e+000	
2.09052943e+001	1.14896398e+000	
2.09262205e+001	1.17830213e+000	
2.09471467e+001	1.22010210e+000	
2.09680729e+001	1.25551011e+000	
2.09889991e+001	1.28637532e+000	
2.10099254e+001	1.31185413e+000	
2.10308516e+001	1.33200755e+000	
2.10517778e+001	1.34338511e+000	
2.10727040e+001	1.34268469e+000	
2.10936302e+001	1.34000900e+000	
2.11145565e+001	1.33194443e+000	
2.11354827e+001	1.32419670e+000	
2.11564089e+001	1.31736527e+000	
2.11773351e+001	1.31001985e+000	
2.11982613e+001	1.30056771e+000	
2.12191876e+001	1.29271586e+000	
2.12401138e+001	1.28076911e+000	
2.12610400e+001	1.27208338e+000	
2.12819662e+001	1.26788400e+000	
2.13028925e+001	1.26488870e+000	
2.13238187e+001	1.26170255e+000	
2.13447449e+001	1.25718222e+000	
2.13656711e+001	1.25422298e+000	
2.13865973e+001	1.25190425e+000	
2.14075236e+001	1.24965765e+000	
2.14284498e+001	1.24886566e+000	
2.14493760e+001	1.24819997e+000	
2.14703022e+001	1.24746649e+000	
2.14912284e+001	1.24359976e+000	
2.15121547e+001	1.23780542e+000	
2.15330809e+001	1.21904105e+000	
2.15540071e+001	1.18747386e+000	
2.15749333e+001	1.16626693e+000	
2.15958595e+001	1.15951061e+000	
2.16167858e+001	1.15740290e+000	
2.16377120e+001	1.16565166e+000	
2.16586382e+001	1.15782135e+000	
2.16795644e+001	1.05603907e+000	
2.17004906e+001	8.14558437e-001	
2.17214169e+001	6.96373749e-001	
2.17423431e+001	5.78189061e-001	
2.17632693e+001	4.60004373e-001	
2.17841955e+001	3.40477805e-001	
2.18051217e+001	2.73745550e-001	
2.18260480e+001	2.07013294e-001	
2.18469742e+001	2.09588941e-001	
2.18679004e+001	2.16136092e-001	
2.18888266e+001	2.47732899e-001	
2.19097528e+001	2.62914503e-001	
2.19306791e+001	2.70856184e-001	
2.19516053e+001	2.78000972e-001	
2.19725315e+001	2.84215125e-001	
2.19934577e+001	2.89956577e-001	
2.20143839e+001	2.97657002e-001	
2.20353102e+001	3.06382909e-001	
2.20562364e+001	3.13315810e-001	
2.20771626e+001	3.18814497e-001	
2.20980888e+001	3.25518927e-001	
2.21190150e+001	3.33416633e-001	
2.21399413e+001	3.40384684e-001	
2.21608675e+001	3.46787270e-001	
2.21817937e+001	3.54007769e-001	
2.22027199e+001	3.60767020e-001	
2.22236462e+001	3.66834395e-001	
2.22445724e+001	3.73524946e-001	
2.22654986e+001	3.78263724e-001	
2.22864248e+001	3.83232246e-001	
2.23073510e+001	3.87991499e-001	
2.23282773e+001	3.92701287e-001	
2.23492035e+001	3.98044683e-001	
2.23701297e+001	4.02992940e-001	
2.23910559e+001	4.10558291e-001	
2.24119821e+001	4.14347825e-001	
2.24329084e+001	4.17594600e-001	
2.24538346e+001	4.21527171e-001	
2.24747608e+001	4.25632845e-001	
2.24956870e+001	4.29998073e-001	
2.25166132e+001	4.34822566e-001	
2.25375395e+001	4.39126297e-001	
2.25584657e+001	4.43130431e-001	
2.25793919e+001	4.49855374e-001	
2.26003181e+001	4.58781600e-001	
2.26212443e+001	4.65558261e-001	
2.26421706e+001	4.69919198e-001	
2.26630968e+001	4.76868341e-001	
2.26840230e+001	4.88048010e-001	
2.27049492e+001	4.99359188e-001	
2.27258754e+001	5.10964341e-001	
2.27468017e+001	5.20697349e-001	
2.27677279e+001	5.23983044e-001	
2.27886541e+001	5.27306582e-001	
2.28095803e+001	5.30856859e-001	
2.28305065e+001	5.34465887e-001	
2.28514328e+001	5.36559112e-001	
2.28723590e+001	5.38652336e-001	
2.28932852e+001	5.41266817e-001	
2.29142114e+001	5.43892484e-001	
2.29351376e+001	5.48158611e-001	
2.29560639e+001	5.51857202e-001	
2.29769901e+001	5.55923078e-001	
2.29979163e+001	5.59446018e-001	
2.30188425e+001	5.63425363e-001	
2.30397688e+001	5.67070856e-001	
2.30606950e+001	5.70939095e-001	
2.30816212e+001	5.75338082e-001	
2.31025474e+001	5.79672143e-001	
2.31234736e+001	5.84125154e-001	
2.31443999e+001	5.88257940e-001	
2.31653261e+001	5.91688067e-001	
2.31862523e+001	5.94887238e-001	
2.32071785e+001	6.00041284e-001	
2.32281047e+001	6.07519738e-001	
2.32490310e+001	6.13625864e-001	
2.32699572e+001	6.20715016e-001	
2.32908834e+001	6.29068731e-001	
2.33118096e+001	6.28873777e-001	
2.33327358e+001	6.21828291e-001	
2.33536621e+001	6.15937266e-001	
2.33745883e+001	6.26940384e-001	
2.33955145e+001	6.37943503e-001	
2.34164407e+001	6.85176266e-001	
2.34373669e+001	4.90582738e-001	
2.34582932e+001	3.82188306e-001	
2.34792194e+001	2.83039089e-001	
2.35001456e+001	1.83889871e-001	
2.35210718e+001	8.47406540e-002	
2.35419980e+001	-2.05849938e-002	
2.35629243e+001	-1.24056729e-001	
2.35838505e+001	-2.59016308e-001	
2.36047767e+001	-4.09626232e-001	
2.36257029e+001	-5.77859490e-001	
2.36466291e+001	-6.54012746e-001	
2.36675554e+001	-6.36599243e-001	
2.36884816e+001	-6.12862859e-001	
2.37094078e+001	-5.98662330e-001	
2.37303340e+001	-5.96318612e-001	
2.37512602e+001	-5.94220959e-001	
2.37721865e+001	-5.92835265e-001	
2.37931127e+001	-5.91754776e-001	
2.38140389e+001	-5.89973043e-001	
2.38349651e+001	-5.86911290e-001	
2.38558913e+001	-5.77959433e-001	
2.38768176e+001	-5.70014380e-001	
2.38977438e+001	-5.64296787e-001	
2.39186700e+001	-5.57485787e-001	
2.39395962e+001	-5.52282213e-001	
2.39605225e+001	-5.46127300e-001	
2.39814487e+001	-5.40093078e-001	
2.40023749e+001	-5.35209846e-001	
2.40233011e+001	-5.29512972e-001	
2.40442273e+001	-5.24716524e-001	
2.40651536e+001	-5.19519323e-001	
2.40860798e+001	-5.14708689e-001	
2.41070060e+001	-5.09995182e-001	
2.41279322e+001	-5.04133902e-001	
2.41488584e+001	-4.98782849e-001	
2.41697847e+001	-4.94165469e-001	
2.41907109e+001	-4.90361753e-001	
2.42116371e+001	-4.87306533e-001	
2.42325633e+001	-4.84166718e-001	
2.42534895e+001	-4.81286293e-001	
2.42744158e+001	-4.77791010e-001	
2.42953420e+001	-4.73188183e-001	
2.43162682e+001	-4.68229915e-001	
2.43371944e+001	-4.62334100e-001	
2.43581206e+001	-4.55643690e-001	
2.43790469e+001	-4.45634268e-001	
2.43999731e+001	-4.36679402e-001	
2.44208993e+001	-4.35600414e-001	
2.44418255e+001	-4.34371040e-001	
2.44627517e+001	-4.28117700e-001	
2.44836780e+001	-4.21864360e-001	
2.45046042e+001	-4.15652760e-001	
2.45255304e+001	-4.09443804e-001	
2.45464566e+001	-4.05310491e-001	
2.45673828e+001	-4.01500174e-001	
2.45883091e+001	-3.95792670e-001	
2.46092353e+001	-3.89256707e-001	
2.46301615e+001	-3.85208391e-001	
2.46510877e+001	-3.82219177e-001	
2.46720139e+001	-3.78086478e-001	
2.46929402e+001	-3.70997756e-001	
2.47138664e+001	-3.63191136e-001	
2.47347926e+001	-3.56658040e-001	
2.47557188e+001	-3.50697463e-001	
2.47766451e+001	-3.44980193e-001	
2.47975713e+001	-3.39366291e-001	
2.48184975e+001	-3.33393531e-001	
2.48394237e+001	-3.27387269e-001	
2.48603499e+001	-3.20507489e-001	
2.48812762e+001	-3.14460797e-001	
2.49022024e+001	-3.08155575e-001	
2.49231286e+001	-3.01728854e-001	
2.49440548e+001	-2.95868455e-001	
2.49649810e+001	-2.87125229e-001	
2.49859073e+001	-2.80836534e-001	
2.50068335e+001	-2.74547838e-001	
2.50277597e+001	-2.64637734e-001	
2.50486859e+001	-2.60288002e-001	
2.50696121e+001	-2.55809766e-001	
2.50905384e+001	-2.51250660e-001	
2.51114646e+001	-2.42182342e-001	
2.51323908e+001	-2.31979798e-001	
2.51533170e+001	-2.16504541e-001	
2.51742432e+001	-1.98294061e-001	
2.51951695e+001	-2.10846442e-001	
2.52160957e+001	-2.41185277e-001	
2.52370219e+001	-2.71524112e-001	
2.52579481e+001	-3.01862947e-001	
2.52788743e+001	-3.85765451e-001	
2.52998006e+001	-5.22416773e-001	
2.53207268e+001	-6.59068096e-001	
2.53416530e+001	-7.95719418e-001	
2.53625792e+001	-9.97862502e-001	
2.53835054e+001	-1.26141151e+000	
2.54044317e+001	-1.27747336e+000	
2.54253579e+001	-1.24766459e+000	
2.54462841e+001	-1.22122917e+000	
2.54672103e+001	-1.20776448e+000	
2.54881365e+001	-1.19440467e+000	
2.55090628e+001	-1.18314960e+000	
2.55299890e+001	-1.19601458e+000	
2.55509152e+001	-1.20329627e+000	
2.55718414e+001	-1.21046716e+000	
2.55927676e+001	-1.21281109e+000	
2.56136939e+001	-1.21342661e+000	
2.56346201e+001	-1.21397532e+000	
2.56555463e+001	-1.21476350e+000	
2.56764725e+001	-1.21638231e+000	
2.56973988e+001	-1.21898782e+000	
2.57183250e+001	-1.22149768e+000	
2.57392512e+001	-1.22397975e+000	
2.57601774e+001	-1.22680985e+000	
2.57811036e+001	-1.23092864e+000	
2.58020299e+001	-1.23683007e+000	
2.58229561e+001	-1.24230159e+000	
2.58438823e+001	-1.24767866e+000	
2.58648085e+001	-1.25452379e+000	
2.58857347e+001	-1.25925270e+000	
2.59066610e+001	-1.26192339e+000	
2.59275872e+001	-1.26636766e+000	
2.59485134e+001	-1.27633512e+000	
2.59694396e+001	-1.28465325e+000	
2.59903658e+001	-1.28665785e+000	
2.60112921e+001	-1.28763249e+000	
2.60322183e+001	-1.27662451e+000	
2.60531445e+001	-1.26561653e+000	
2.60740707e+001	-1.24756226e+000	
2.60949969e+001	-1.22948889e+000	
2.61159232e+001	-1.19965155e+000	
2.61368494e+001	-1.16872532e+000	
2.61577756e+001	-1.15192852e+000	
2.61787018e+001	-1.13746161e+000	
2.61996280e+001	-1.13347284e+000	
2.62205543e+001	-1.13294919e+000	
2.62414805e+001	-1.13264586e+000	
2.62624067e+001	-1.13245128e+000	
2.62833329e+001	-1.13221674e+000	
2.63042591e+001	-1.13195416e+000	
2.63251854e+001	-1.13204772e+000	
2.63461116e+001	-1.13165007e+000	
2.63670378e+001	-1.13099423e+000	
2.63879640e+001	-1.12998697e+000	
2.64088902e+001	-1.12874682e+000	
2.64298165e+001	-1.12718021e+000	
2.64507427e+001	-1.12566275e+000	
2.64716689e+001	-1.12359305e+000	
2.64925951e+001	-1.12211423e+000	
2.65135214e+001	-1.12091721e+000	
2.65344476e+001	-1.11944865e+000	
2.65553738e+001	-1.11843687e+000	
2.65763000e+001	-1.11736050e+000	
2.65972262e+001	-1.11589667e+000	
2.66181525e+001	-1.11470905e+000	
2.66390787e+001	-1.11209618e+000	
2.66600049e+001	-1.10894392e+000	
2.66809311e+001	-1.10616300e+000	
2.67018573e+001	-1.10152142e+000	
2.67227836e+001	-1.09767075e+000	
2.67437098e+001	-1.09421717e+000	
2.67646360e+001	-1.08922358e+000	
2.67855622e+001	-1.08364242e+000	
2.68064884e+001	-1.08072248e+000	
2.68274147e+001	-1.07950435e+000	
2.68483409e+001	-1.03967997e+000	
2.68692671e+001	-9.65526241e-001	
2.68901933e+001	-7.47308480e-001	
2.69111195e+001	-4.05348367e-001	
2.69320458e+001	-2.34333837e-001	
2.69529720e+001	-2.09360960e-001	
2.69738982e+001	-1.84388083e-001	
2.69948244e+001	-1.59415206e-001	
2.70157506e+001	-1.64722443e-001	
2.70366769e+001	-2.80015907e-001	
2.70576031e+001	-3.95309372e-001	
2.70785293e+001	-5.10602836e-001	
2.70994555e+001	-6.33940132e-001	
2.71203817e+001	-1.01117935e+000	
2.71413080e+001	-1.07243125e+000	
2.71622342e+001	-1.07605496e+000	
2.71831604e+001	-1.07674361e+000	
2.72040866e+001	-1.07817913e+000	
2.72250128e+001	-1.07907131e+000	
2.72459391e+001	-1.07976643e+000	
2.72668653e+001	-1.08025433e+000	
2.72877915e+001	-1.08071161e+000	
2.73087177e+001	-1.08117827e+000	
2.73296439e+001	-1.08179272e+000	
2.73505702e+001	-1.08245522e+000	
2.73714964e+001	-1.08325849e+000	
2.73924226e+001	-1.08383784e+000	
2.74133488e+001	-1.08461876e+000	
2.74342751e+001	-1.08542613e+000	
2.74552013e+001	-1.08606580e+000	
2.74761275e+001	-1.08683027e+000	
2.74970537e+001	-1.08790260e+000	
2.75179799e+001	-1.08878500e+000	
2.75389062e+001	-1.08973443e+000	
2.75598324e+001	-1.09103404e+000	
2.75807586e+001	-1.09200586e+000	
2.76016848e+001	-1.09439925e+000	
2.76226110e+001	-1.09716104e+000	
2.76435373e+001	-1.09778620e+000	
2.76644635e+001	-1.09841136e+000	
2.76853897e+001	-1.09976960e+000	
2.77063159e+001	-1.10115422e+000	
2.77272421e+001	-1.10220440e+000	
2.77481684e+001	-1.10364734e+000	
2.77690946e+001	-1.10511374e+000	
2.77900208e+001	-1.10658598e+000	
2.78109470e+001	-1.10612036e+000	
2.78318732e+001	-1.10489883e+000	
2.78527995e+001	-1.09866646e+000	
2.78737257e+001	-1.08958619e+000	
2.78946519e+001	-1.08811911e+000	
2.79155781e+001	-1.09270977e+000	
2.79365043e+001	-1.09493157e+000	
2.79574306e+001	-1.09451913e+000	
2.79783568e+001	-1.09428314e+000	
2.79992830e+001	-1.09432123e+000	
2.80202092e+001	-1.09442492e+000	
2.80411354e+001	-1.09467473e+000	
2.80620617e+001	-1.09529033e+000	
2.80829879e+001	-1.09539263e+000	
2.81039141e+001	-1.09549060e+000	
2.81248403e+001	-1.09556323e+000	
2.81457665e+001	-1.09564378e+000	
2.81666928e+001	-1.09583862e+000	
2.81876190e+001	-1.09595827e+000	
2.82085452e+001	-1.09606896e+000	
2.82294714e+001	-1.09622309e+000	
2.82503977e+001	-1.09638898e+000	
2.82713239e+001	-1.09656159e+000	
2.82922501e+001	-1.09671337e+000	
2.83131763e+001	-1.09682558e+000	
2.83341025e+001	-1.09700746e+000	
2.83550288e+001	-1.09717359e+000	
2.83759550e+001	-1.09730010e+000	
2.83968812e+001	-1.09749896e+000	
2.84178074e+001	-1.09745429e+000	
2.84387336e+001	-1.09765569e+000	
2.84596599e+001	-1.09785338e+000	
2.84805861e+001	-1.09804649e+000	
2.85015123e+001	-1.09823943e+000	
2.85224385e+001	-1.09844619e+000	
2.85433647e+001	-1.09980227e+000	
2.85642910e+001	-1.10348075e+000	
2.85852172e+001	-1.10254082e+000	
2.86061434e+001	-1.09014275e+000	
2.86270696e+001	-1.04021908e+000	
2.86479958e+001	-7.84312309e-001	
2.86689221e+001	-4.60439417e-001	
2.86898483e+001	-3.97076373e-001	
2.87107745e+001	-3.33713329e-001	
2.87317007e+001	-2.70350285e-001	
2.87526269e+001	-2.06987241e-001	
2.87735532e+001	-3.02173519e-001	
2.87944794e+001	-4.11722489e-001	
2.88154056e+001	-5.21271459e-001	
2.88363318e+001	-6.30820429e-001	
2.88572580e+001	-9.74751222e-001	
2.88781843e+001	-1.27943002e+000	
2.88991105e+001	-1.36803890e+000	
2.89200367e+001	-1.37372468e+000	
2.89409629e+001	-1.37516481e+000	
2.89618891e+001	-1.37224008e+000	
2.89828154e+001	-1.37036151e+000	
2.90037416e+001	-1.37017543e+000	
2.90246678e+001	-1.37065376e+000	
2.90455940e+001	-1.37098409e+000	
2.90665202e+001	-1.37072383e+000	
2.90874465e+001	-1.36996551e+000	
2.91083727e+001	-1.37121483e+000	
2.91292989e+001	-1.37254156e+000	
2.91502251e+001	-1.37357544e+000	
2.91711514e+001	-1.37480892e+000	
2.91920776e+001	-1.37589908e+000	
2.92130038e+001	-1.37609341e+000	
2.92339300e+001	-1.37866602e+000	
2.92548562e+001	-1.38134624e+000	
2.92757825e+001	-1.38287941e+000	
2.92967087e+001	-1.38656998e+000	
2.93176349e+001	-1.38784934e+000	
2.93385611e+001	-1.39109614e+000	
2.93594873e+001	-1.39711989e+000	
2.93804136e+001	-1.40269980e+000	
2.94013398e+001	-1.40798010e+000	
2.94222660e+001	-1.41935112e+000	
2.94431922e+001	-1.43349052e+000	
2.94641184e+001	-1.44067748e+000	
2.94850447e+001	-1.44389928e+000	
2.95059709e+001	-1.44615302e+000	
2.95268971e+001	-1.44752641e+000	
2.95478233e+001	-1.44845355e+000	
2.95687495e+001	-1.44881632e+000	
2.95896758e+001	-1.44611901e+000	
2.96106020e+001	-1.43797793e+000	
2.96315282e+001	-1.43463339e+000	
2.96524544e+001	-1.44371013e+000	
2.96733806e+001	-1.45099097e+000	
2.96943069e+001	-1.45089269e+000	
2.97152331e+001	-1.45064878e+000	
2.97361593e+001	-1.44927219e+000	
2.97570855e+001	-1.44790367e+000	
2.97780117e+001	-1.44677940e+000	
2.97989380e+001	-1.44565514e+000	
2.98198642e+001	-1.44305754e+000	
2.98407904e+001	-1.43985869e+000	
2.98617166e+001	-1.43686033e+000	
2.98826428e+001	-1.43389249e+000	
2.99035691e+001	-1.43008251e+000	
2.99244953e+001	-1.42741948e+000	
2.99454215e+001	-1.42510483e+000	
2.99663477e+001	-1.42202124e+000	
