% Column 0: Length, cm
% Column 1: B.n, Tesla
1.49413214e+001	1.04901171e+000	
1.49622476e+001	1.10406466e+000	
1.49831739e+001	1.12993744e+000	
1.50041001e+001	1.13216185e+000	
1.50250263e+001	1.12801818e+000	
1.50459525e+001	1.12658242e+000	
1.50668787e+001	1.12630468e+000	
1.50878050e+001	1.12613235e+000	
1.51087312e+001	1.12597982e+000	
1.51296574e+001	1.12579936e+000	
1.51505836e+001	1.12560050e+000	
1.51715098e+001	1.12564291e+000	
1.51924361e+001	1.12544927e+000	
1.52133623e+001	1.12534218e+000	
1.52342885e+001	1.12519761e+000	
1.52552147e+001	1.12499426e+000	
1.52761410e+001	1.12482880e+000	
1.52970672e+001	1.12480516e+000	
1.53179934e+001	1.12476169e+000	
1.53389196e+001	1.12464500e+000	
1.53598458e+001	1.12465808e+000	
1.53807721e+001	1.12434721e+000	
1.54016983e+001	1.12462054e+000	
1.54226245e+001	1.12505061e+000	
1.54435507e+001	1.12548019e+000	
1.54644769e+001	1.12590979e+000	
1.54854032e+001	1.12742736e+000	
1.55063294e+001	1.12905289e+000	
1.55272556e+001	1.12905405e+000	
1.55481818e+001	1.12918984e+000	
1.55691080e+001	1.12926407e+000	
1.55900343e+001	1.12931737e+000	
1.56109605e+001	1.12893729e+000	
1.56318867e+001	1.12833771e+000	
1.56528129e+001	1.12410884e+000	
1.56737391e+001	1.11727411e+000	
1.56946654e+001	1.11727822e+000	
1.57155916e+001	1.12412041e+000	
1.57365178e+001	1.12835144e+000	
1.57574440e+001	1.12894586e+000	
1.57783702e+001	1.12931852e+000	
1.57992965e+001	1.12925332e+000	
1.58202227e+001	1.12924135e+000	
1.58411489e+001	1.12938549e+000	
1.58620751e+001	1.12988144e+000	
1.58830013e+001	1.12969591e+000	
1.59039276e+001	1.12950887e+000	
1.59248538e+001	1.12930662e+000	
1.59457800e+001	1.12910438e+000	
1.59667062e+001	1.12890303e+000	
1.59876324e+001	1.12879601e+000	
1.60085587e+001	1.12882329e+000	
1.60294849e+001	1.12876332e+000	
1.60504111e+001	1.12874291e+000	
1.60713373e+001	1.12888455e+000	
1.60922636e+001	1.12896239e+000	
1.61131898e+001	1.12905141e+000	
1.61341160e+001	1.12917929e+000	
1.61550422e+001	1.12928588e+000	
1.61759684e+001	1.12935277e+000	
1.61968947e+001	1.12950282e+000	
1.62178209e+001	1.12942475e+000	
1.62387471e+001	1.12959114e+000	
1.62596733e+001	1.12976769e+000	
1.62805995e+001	1.12995692e+000	
1.63015258e+001	1.13014143e+000	
1.63224520e+001	1.13041847e+000	
1.63433782e+001	1.13193342e+000	
1.63643044e+001	1.13618053e+000	
1.63852306e+001	1.13390594e+000	
1.64061569e+001	1.10734564e+000	
1.64270831e+001	1.05266332e+000	
1.64480093e+001	7.60377555e-001	
1.64689355e+001	4.36093459e-001	
1.64898617e+001	3.69501521e-001	
1.65107880e+001	3.02909582e-001	
1.65317142e+001	2.36317644e-001	
1.65526404e+001	1.69725705e-001	
1.65735666e+001	2.25894252e-001	
1.65944928e+001	3.02215310e-001	
1.66154191e+001	3.78536369e-001	
1.66363453e+001	4.54857427e-001	
1.66572715e+001	7.10079953e-001	
1.66781977e+001	9.66342472e-001	
1.66991239e+001	1.05221356e+000	
1.67200502e+001	1.05665091e+000	
1.67409764e+001	1.05792366e+000	
1.67619026e+001	1.05521174e+000	
1.67828288e+001	1.05374092e+000	
1.68037550e+001	1.05380159e+000	
1.68246813e+001	1.05388437e+000	
1.68456075e+001	1.05394798e+000	
1.68665337e+001	1.05400862e+000	
1.68874599e+001	1.05407045e+000	
1.69083861e+001	1.05441654e+000	
1.69293124e+001	1.05452061e+000	
1.69502386e+001	1.05460266e+000	
1.69711648e+001	1.05470699e+000	
1.69920910e+001	1.05481858e+000	
1.70130173e+001	1.05487797e+000	
1.70339435e+001	1.05501927e+000	
1.70548697e+001	1.05515636e+000	
1.70757959e+001	1.05525219e+000	
1.70967221e+001	1.05535927e+000	
1.71176484e+001	1.05542238e+000	
1.71385746e+001	1.05558280e+000	
1.71595008e+001	1.05587708e+000	
1.71804270e+001	1.05615463e+000	
1.72013532e+001	1.05641210e+000	
1.72222795e+001	1.05695374e+000	
1.72432057e+001	1.05766089e+000	
1.72641319e+001	1.05768998e+000	
1.72850581e+001	1.05785898e+000	
1.73059843e+001	1.05812642e+000	
1.73269106e+001	1.05850578e+000	
1.73478368e+001	1.05857305e+000	
1.73687630e+001	1.05814393e+000	
1.73896892e+001	1.05585521e+000	
1.74106154e+001	1.04931479e+000	
1.74315417e+001	1.04564118e+000	
1.74524679e+001	1.05199844e+000	
1.74733941e+001	1.05751750e+000	
1.74943203e+001	1.05789434e+000	
1.75152465e+001	1.05823155e+000	
1.75361728e+001	1.05793019e+000	
1.75570990e+001	1.05762883e+000	
1.75780252e+001	1.05761115e+000	
1.75989514e+001	1.05760030e+000	
1.76198776e+001	1.05784362e+000	
1.76408039e+001	1.05768397e+000	
1.76617301e+001	1.05752323e+000	
1.76826563e+001	1.05736224e+000	
1.77035825e+001	1.05714914e+000	
1.77245087e+001	1.05699051e+000	
1.77454350e+001	1.05689662e+000	
1.77663612e+001	1.05677343e+000	
1.77872874e+001	1.05670629e+000	
1.78082136e+001	1.05664347e+000	
1.78291399e+001	1.05659894e+000	
1.78500661e+001	1.05654540e+000	
1.78709923e+001	1.05651034e+000	
1.78919185e+001	1.05646609e+000	
1.79128447e+001	1.05642598e+000	
1.79337710e+001	1.05639024e+000	
1.79546972e+001	1.05611384e+000	
1.79756234e+001	1.05609218e+000	
1.79965496e+001	1.05606526e+000	
1.80174758e+001	1.05607265e+000	
1.80384021e+001	1.05607858e+000	
1.80593283e+001	1.05606891e+000	
1.80802545e+001	1.05612560e+000	
1.81011807e+001	1.05834462e+000	
1.81221069e+001	1.06057881e+000	
1.81430332e+001	1.05632157e+000	
1.81639594e+001	1.05212908e+000	
1.81848856e+001	8.98724336e-001	
1.82058118e+001	5.86249761e-001	
1.82267380e+001	4.35138278e-001	
1.82476643e+001	3.50312691e-001	
1.82685905e+001	2.65487104e-001	
1.82895167e+001	1.80661517e-001	
1.83104429e+001	1.67705365e-001	
1.83313691e+001	2.06308019e-001	
1.83522954e+001	2.44910672e-001	
1.83732216e+001	2.83513325e-001	
1.83941478e+001	3.99909509e-001	
1.84150740e+001	5.98612736e-001	
1.84360002e+001	7.05363688e-001	
1.84569265e+001	7.13287200e-001	
1.84778527e+001	7.19016311e-001	
1.84987789e+001	7.16598503e-001	
1.85197051e+001	7.14565647e-001	
1.85406313e+001	7.14367768e-001	
1.85615576e+001	7.14193264e-001	
1.85824838e+001	7.14054608e-001	
1.86034100e+001	7.13915536e-001	
1.86243362e+001	7.13733860e-001	
1.86452624e+001	7.13573272e-001	
1.86661887e+001	7.13547868e-001	
1.86871149e+001	7.13400625e-001	
1.87080411e+001	7.13242833e-001	
1.87289673e+001	7.13041194e-001	
1.87498936e+001	7.12886969e-001	
1.87708198e+001	7.12723250e-001	
1.87917460e+001	7.12533869e-001	
1.88126722e+001	7.12377359e-001	
1.88335984e+001	7.12156382e-001	
1.88545247e+001	7.11961357e-001	
1.88754509e+001	7.11800880e-001	
1.88963771e+001	7.11607700e-001	
1.89173033e+001	7.11392040e-001	
1.89382295e+001	7.11228605e-001	
1.89591558e+001	7.11060004e-001	
1.89800820e+001	7.10881973e-001	
1.90010082e+001	7.10438808e-001	
1.90219344e+001	7.10241635e-001	
1.90428606e+001	7.10072012e-001	
1.90637869e+001	7.10019687e-001	
1.90847131e+001	7.09999105e-001	
1.91056393e+001	7.10239704e-001	
1.91265655e+001	7.10394969e-001	
1.91474917e+001	7.07418244e-001	
1.91684180e+001	7.04441519e-001	
1.91893442e+001	7.09858624e-001	
1.92102704e+001	7.15781156e-001	
1.92311966e+001	7.17345864e-001	
1.92521228e+001	7.18215178e-001	
1.92730491e+001	7.17904825e-001	
1.92939753e+001	7.17262947e-001	
1.93149015e+001	7.16810332e-001	
1.93358277e+001	7.16439356e-001	
1.93567539e+001	7.16483328e-001	
1.93776802e+001	7.16349574e-001	
1.93986064e+001	7.16207614e-001	
1.94195326e+001	7.16058505e-001	
1.94404588e+001	7.15715091e-001	
1.94613850e+001	7.15177380e-001	
1.94823113e+001	7.14768691e-001	
1.95032375e+001	7.14441429e-001	
1.95241637e+001	7.14112656e-001	
1.95450899e+001	7.13813727e-001	
1.95660162e+001	7.13512798e-001	
1.95869424e+001	7.13138763e-001	
1.96078686e+001	7.12832209e-001	
1.96287948e+001	7.12512947e-001	
1.96497210e+001	7.12118116e-001	
1.96706473e+001	7.11836324e-001	
1.96915735e+001	7.11525781e-001	
1.97124997e+001	7.10958993e-001	
1.97334259e+001	7.10585463e-001	
1.97543521e+001	7.10297795e-001	
1.97752784e+001	7.10021579e-001	
1.97962046e+001	7.09703925e-001	
1.98171308e+001	7.09300247e-001	
1.98380570e+001	7.09047355e-001	
1.98589832e+001	7.08864166e-001	
1.98799095e+001	7.08915585e-001	
1.99008357e+001	7.09715327e-001	
1.99217619e+001	6.83768618e-001	
1.99426881e+001	5.38181686e-001	
1.99636143e+001	3.77609616e-001	
1.99845406e+001	3.06275502e-001	
2.00054668e+001	2.34941389e-001	
2.00263930e+001	1.63607275e-001	
2.00473192e+001	1.21171239e-001	
2.00682454e+001	1.45653679e-001	
2.00891717e+001	1.70136118e-001	
2.01100979e+001	1.94618558e-001	
2.01310241e+001	2.41150977e-001	
2.01519503e+001	4.26288864e-001	
2.01728765e+001	6.44915050e-001	
2.01938028e+001	6.79628852e-001	
2.02147290e+001	7.14342653e-001	
2.02356552e+001	7.11048517e-001	
2.02565814e+001	7.06420697e-001	
2.02775076e+001	7.03447440e-001	
2.02984339e+001	7.01052224e-001	
2.03193601e+001	6.99413152e-001	
2.03402863e+001	6.97932016e-001	
2.03612125e+001	6.95885237e-001	
2.03821387e+001	6.94207070e-001	
2.04030650e+001	6.92526132e-001	
2.04239912e+001	6.90584848e-001	
2.04449174e+001	6.88980186e-001	
2.04658436e+001	6.87103395e-001	
2.04867699e+001	6.85121180e-001	
2.05076961e+001	6.83539118e-001	
2.05286223e+001	6.81774650e-001	
2.05495485e+001	6.79814391e-001	
2.05704747e+001	6.78186218e-001	
2.05914010e+001	6.76371411e-001	
2.06123272e+001	6.74389721e-001	
2.06332534e+001	6.72817102e-001	
2.06541796e+001	6.70603363e-001	
2.06751058e+001	6.69073083e-001	
2.06960321e+001	6.67530935e-001	
2.07169583e+001	6.65844555e-001	
2.07378845e+001	6.64158176e-001	
2.07588107e+001	6.62371113e-001	
2.07797369e+001	6.60797734e-001	
2.08006632e+001	6.59122862e-001	
2.08215894e+001	6.57438222e-001	
2.08425156e+001	6.55895745e-001	
2.08634418e+001	6.54382346e-001	
2.08843680e+001	6.59452318e-001	
2.09052943e+001	6.66734013e-001	
2.09262205e+001	6.80773137e-001	
2.09471467e+001	6.98496137e-001	
2.09680729e+001	7.14408680e-001	
2.09889991e+001	7.29035522e-001	
2.10099254e+001	7.40930648e-001	
2.10308516e+001	7.50123142e-001	
2.10517778e+001	7.53981572e-001	
2.10727040e+001	7.50499681e-001	
2.10936302e+001	7.46144367e-001	
2.11145565e+001	7.38917906e-001	
2.11354827e+001	7.32826466e-001	
2.11564089e+001	7.30017373e-001	
2.11773351e+001	7.26756633e-001	
2.11982613e+001	7.21048862e-001	
2.12191876e+001	7.13512712e-001	
2.12401138e+001	7.08188982e-001	
2.12610400e+001	7.03002136e-001	
2.12819662e+001	6.98384269e-001	
2.13028925e+001	6.93799277e-001	
2.13238187e+001	6.89100330e-001	
2.13447449e+001	6.84868007e-001	
2.13656711e+001	6.79838661e-001	
2.13865973e+001	6.75712653e-001	
2.14075236e+001	6.71281097e-001	
2.14284498e+001	6.67033569e-001	
2.14493760e+001	6.63010577e-001	
2.14703022e+001	6.58055667e-001	
2.14912284e+001	6.53832136e-001	
2.15121547e+001	6.50522290e-001	
2.15330809e+001	6.46556207e-001	
2.15540071e+001	6.42084332e-001	
2.15749333e+001	6.38076950e-001	
2.15958595e+001	6.34524739e-001	
2.16167858e+001	6.31462990e-001	
2.16377120e+001	6.30104131e-001	
2.16586382e+001	6.19940619e-001	
2.16795644e+001	5.54063673e-001	
2.17004906e+001	4.02602554e-001	
2.17214169e+001	3.39937071e-001	
2.17423431e+001	2.77271588e-001	
2.17632693e+001	2.14606105e-001	
2.17841955e+001	1.52814926e-001	
2.18051217e+001	1.54695082e-001	
2.18260480e+001	1.56575237e-001	
2.18469742e+001	1.58455393e-001	
2.18679004e+001	1.60335548e-001	
2.18888266e+001	2.02200684e-001	
2.19097528e+001	2.17836517e-001	
2.19306791e+001	2.19706199e-001	
2.19516053e+001	2.19689215e-001	
2.19725315e+001	2.19948940e-001	
2.19934577e+001	2.20163657e-001	
2.20143839e+001	2.20358616e-001	
2.20353102e+001	2.20713136e-001	
2.20562364e+001	2.21094379e-001	
2.20771626e+001	2.21389814e-001	
2.20980888e+001	2.21733211e-001	
2.21190150e+001	2.22075163e-001	
2.21399413e+001	2.22403933e-001	
2.21608675e+001	2.22709533e-001	
2.21817937e+001	2.23001092e-001	
2.22027199e+001	2.23295919e-001	
2.22236462e+001	2.23619467e-001	
2.22445724e+001	2.23902639e-001	
2.22654986e+001	2.24216013e-001	
2.22864248e+001	2.24492311e-001	
2.23073510e+001	2.24789752e-001	
2.23282773e+001	2.25105621e-001	
2.23492035e+001	2.25467276e-001	
2.23701297e+001	2.25912859e-001	
2.23910559e+001	2.26177021e-001	
2.24119821e+001	2.26351577e-001	
2.24329084e+001	2.26516109e-001	
2.24538346e+001	2.26840903e-001	
2.24747608e+001	2.27206110e-001	
2.24956870e+001	2.27401923e-001	
2.25166132e+001	2.27654894e-001	
2.25375395e+001	2.28160845e-001	
2.25584657e+001	2.28812408e-001	
2.25793919e+001	2.29399083e-001	
2.26003181e+001	2.29933194e-001	
2.26212443e+001	2.29970763e-001	
2.26421706e+001	2.29450662e-001	
2.26630968e+001	2.30385849e-001	
2.26840230e+001	2.33644908e-001	
2.27049492e+001	2.36033947e-001	
2.27258754e+001	2.36457775e-001	
2.27468017e+001	2.36594274e-001	
2.27677279e+001	2.35741327e-001	
2.27886541e+001	2.34940470e-001	
2.28095803e+001	2.34451706e-001	
2.28305065e+001	2.34054879e-001	
2.28514328e+001	2.33611028e-001	
2.28723590e+001	2.33167177e-001	
2.28932852e+001	2.32516217e-001	
2.29142114e+001	2.31860845e-001	
2.29351376e+001	2.31008439e-001	
2.29560639e+001	2.30342999e-001	
2.29769901e+001	2.29750360e-001	
2.29979163e+001	2.29086786e-001	
2.30188425e+001	2.28525431e-001	
2.30397688e+001	2.27891071e-001	
2.30606950e+001	2.27309343e-001	
2.30816212e+001	2.26727530e-001	
2.31025474e+001	2.26107039e-001	
2.31234736e+001	2.25536116e-001	
2.31443999e+001	2.24935398e-001	
2.31653261e+001	2.24317095e-001	
2.31862523e+001	2.23646192e-001	
2.32071785e+001	2.22880976e-001	
2.32281047e+001	2.22269578e-001	
2.32490310e+001	2.22051521e-001	
2.32699572e+001	2.21747673e-001	
2.32908834e+001	2.21053786e-001	
2.33118096e+001	2.19995653e-001	
2.33327358e+001	2.19554023e-001	
2.33536621e+001	2.19034167e-001	
2.33745883e+001	2.19127762e-001	
2.33955145e+001	2.19221357e-001	
2.34164407e+001	2.05301376e-001	
2.34373669e+001	1.48049107e-001	
2.34582932e+001	1.01314454e-001	
2.34792194e+001	5.57752091e-002	
2.35001456e+001	2.35211133e-002	
2.35210718e+001	-6.05050779e-003	
2.35419980e+001	-3.74080932e-002	
2.35629243e+001	-6.85545293e-002	
2.35838505e+001	-9.97009654e-002	
2.36047767e+001	-1.30847401e-001	
2.36257029e+001	-1.85911080e-001	
2.36466291e+001	-2.17221739e-001	
2.36675554e+001	-2.15122884e-001	
2.36884816e+001	-2.13494787e-001	
2.37094078e+001	-2.13528448e-001	
2.37303340e+001	-2.15623836e-001	
2.37512602e+001	-2.17653787e-001	
2.37721865e+001	-2.19342026e-001	
2.37931127e+001	-2.20411526e-001	
2.38140389e+001	-2.21149271e-001	
2.38349651e+001	-2.21946465e-001	
2.38558913e+001	-2.22994654e-001	
2.38768176e+001	-2.23927357e-001	
2.38977438e+001	-2.24904277e-001	
2.39186700e+001	-2.25764760e-001	
2.39395962e+001	-2.26805517e-001	
2.39605225e+001	-2.27731815e-001	
2.39814487e+001	-2.28777892e-001	
2.40023749e+001	-2.29747263e-001	
2.40233011e+001	-2.30649128e-001	
2.40442273e+001	-2.31758238e-001	
2.40651536e+001	-2.32708969e-001	
2.40860798e+001	-2.33788908e-001	
2.41070060e+001	-2.34837321e-001	
2.41279322e+001	-2.36198488e-001	
2.41488584e+001	-2.37384849e-001	
2.41697847e+001	-2.38326294e-001	
2.41907109e+001	-2.39240132e-001	
2.42116371e+001	-2.40128633e-001	
2.42325633e+001	-2.41211422e-001	
2.42534895e+001	-2.42795249e-001	
2.42744158e+001	-2.43867383e-001	
2.42953420e+001	-2.44017528e-001	
2.43162682e+001	-2.42979606e-001	
2.43371944e+001	-2.38809311e-001	
2.43581206e+001	-2.34662404e-001	
2.43790469e+001	-2.30615143e-001	
2.43999731e+001	-2.27015499e-001	
2.44208993e+001	-2.26836435e-001	
2.44418255e+001	-2.26634981e-001	
2.44627517e+001	-2.25684582e-001	
2.44836780e+001	-2.24734182e-001	
2.45046042e+001	-2.24464728e-001	
2.45255304e+001	-2.24233220e-001	
2.45464566e+001	-2.24303704e-001	
2.45673828e+001	-2.24421194e-001	
2.45883091e+001	-2.24598335e-001	
2.46092353e+001	-2.24688958e-001	
2.46301615e+001	-2.24752149e-001	
2.46510877e+001	-2.24803663e-001	
2.46720139e+001	-2.24896485e-001	
2.46929402e+001	-2.24989570e-001	
2.47138664e+001	-2.25067475e-001	
2.47347926e+001	-2.25142869e-001	
2.47557188e+001	-2.25228032e-001	
2.47766451e+001	-2.25300907e-001	
2.47975713e+001	-2.25368678e-001	
2.48184975e+001	-2.25434489e-001	
2.48394237e+001	-2.25510223e-001	
2.48603499e+001	-2.25573991e-001	
2.48812762e+001	-2.25642711e-001	
2.49022024e+001	-2.25710490e-001	
2.49231286e+001	-2.25714514e-001	
2.49440548e+001	-2.25786548e-001	
2.49649810e+001	-2.25859938e-001	
2.49859073e+001	-2.25908538e-001	
2.50068335e+001	-2.25957139e-001	
2.50277597e+001	-2.26033009e-001	
2.50486859e+001	-2.26111990e-001	
2.50696121e+001	-2.26152122e-001	
2.50905384e+001	-2.26187030e-001	
2.51114646e+001	-2.25535424e-001	
2.51323908e+001	-2.24864435e-001	
2.51533170e+001	-2.20612554e-001	
2.51742432e+001	-1.89953012e-001	
2.51951695e+001	-1.56654384e-001	
2.52160957e+001	-1.28682605e-001	
2.52370219e+001	-1.26197840e-001	
2.52579481e+001	-1.44214795e-001	
2.52788743e+001	-1.78150940e-001	
2.52998006e+001	-2.28092284e-001	
2.53207268e+001	-2.78033628e-001	
2.53416530e+001	-3.27974972e-001	
2.53625792e+001	-4.01164141e-001	
2.53835054e+001	-5.09859156e-001	
2.54044317e+001	-5.65613408e-001	
2.54253579e+001	-5.95953502e-001	
2.54462841e+001	-6.22923920e-001	
2.54672103e+001	-6.29337004e-001	
2.54881365e+001	-6.35781363e-001	
2.55090628e+001	-6.42677596e-001	
2.55299890e+001	-6.48847900e-001	
2.55509152e+001	-6.50724363e-001	
2.55718414e+001	-6.52515583e-001	
2.55927676e+001	-6.57001035e-001	
2.56136939e+001	-6.63954125e-001	
2.56346201e+001	-6.70309542e-001	
2.56555463e+001	-6.76166936e-001	
2.56764725e+001	-6.81921023e-001	
2.56973988e+001	-6.87252237e-001	
2.57183250e+001	-6.93454517e-001	
2.57392512e+001	-6.99086992e-001	
2.57601774e+001	-7.04743549e-001	
2.57811036e+001	-7.10960273e-001	
2.58020299e+001	-7.16948124e-001	
2.58229561e+001	-7.23428919e-001	
2.58438823e+001	-7.29890125e-001	
2.58648085e+001	-7.36518421e-001	
2.58857347e+001	-7.44372255e-001	
2.59066610e+001	-7.50449973e-001	
2.59275872e+001	-7.56721152e-001	
2.59485134e+001	-7.63594968e-001	
2.59694396e+001	-7.69024866e-001	
2.59903658e+001	-7.69305816e-001	
2.60112921e+001	-7.68407723e-001	
2.60322183e+001	-7.53796978e-001	
2.60531445e+001	-7.39186234e-001	
2.60740707e+001	-7.20146900e-001	
2.60949969e+001	-7.01094814e-001	
2.61159232e+001	-6.77034905e-001	
2.61368494e+001	-6.52512559e-001	
2.61577756e+001	-6.46234667e-001	
2.61787018e+001	-6.43381288e-001	
2.61996280e+001	-6.44289484e-001	
2.62205543e+001	-6.46441411e-001	
2.62414805e+001	-6.48736793e-001	
2.62624067e+001	-6.51103064e-001	
2.62833329e+001	-6.53702903e-001	
2.63042591e+001	-6.56466669e-001	
2.63251854e+001	-6.59252043e-001	
2.63461116e+001	-6.61638499e-001	
2.63670378e+001	-6.64085749e-001	
2.63879640e+001	-6.66615727e-001	
2.64088902e+001	-6.69435560e-001	
2.64298165e+001	-6.72867640e-001	
2.64507427e+001	-6.76129726e-001	
2.64716689e+001	-6.78657427e-001	
2.64925951e+001	-6.81687070e-001	
2.65135214e+001	-6.85036683e-001	
2.65344476e+001	-6.87359868e-001	
2.65553738e+001	-6.90317560e-001	
2.65763000e+001	-6.93930985e-001	
2.65972262e+001	-6.96293020e-001	
2.66181525e+001	-6.99568606e-001	
2.66390787e+001	-7.03010200e-001	
2.66600049e+001	-7.05355324e-001	
2.66809311e+001	-7.08532587e-001	
2.67018573e+001	-7.12452924e-001	
2.67227836e+001	-7.15331335e-001	
2.67437098e+001	-7.17870647e-001	
2.67646360e+001	-7.21165940e-001	
2.67855622e+001	-7.27202732e-001	
2.68064884e+001	-7.19260541e-001	
2.68274147e+001	-7.01296903e-001	
2.68483409e+001	-6.10580264e-001	
2.68692671e+001	-4.51600536e-001	
2.68901933e+001	-2.98021559e-001	
2.69111195e+001	-1.84711622e-001	
2.69320458e+001	-1.39041730e-001	
2.69529720e+001	-1.24555468e-001	
2.69738982e+001	-1.10069206e-001	
2.69948244e+001	-9.55829444e-002	
2.70157506e+001	-9.04488695e-002	
2.70366769e+001	-1.23447852e-001	
2.70576031e+001	-1.70260115e-001	
2.70785293e+001	-3.26084586e-001	
2.70994555e+001	-4.82888072e-001	
2.71203817e+001	-6.69932674e-001	
2.71413080e+001	-6.90816245e-001	
2.71622342e+001	-6.94083613e-001	
2.71831604e+001	-6.96495149e-001	
2.72040866e+001	-6.98055730e-001	
2.72250128e+001	-6.99075906e-001	
2.72459391e+001	-6.99835910e-001	
2.72668653e+001	-7.00557235e-001	
2.72877915e+001	-7.01172241e-001	
2.73087177e+001	-7.01737525e-001	
2.73296439e+001	-7.02478219e-001	
2.73505702e+001	-7.03311862e-001	
2.73714964e+001	-7.04137038e-001	
2.73924226e+001	-7.04758733e-001	
2.74133488e+001	-7.05519358e-001	
2.74342751e+001	-7.06216748e-001	
2.74552013e+001	-7.06854926e-001	
2.74761275e+001	-7.07632734e-001	
2.74970537e+001	-7.08308035e-001	
2.75179799e+001	-7.08902383e-001	
2.75389062e+001	-7.09642254e-001	
2.75598324e+001	-7.10385177e-001	
2.75807586e+001	-7.11168982e-001	
2.76016848e+001	-7.12399299e-001	
2.76226110e+001	-7.13378603e-001	
2.76435373e+001	-7.13584913e-001	
2.76644635e+001	-7.13791224e-001	
2.76853897e+001	-7.14189226e-001	
2.77063159e+001	-7.14594129e-001	
2.77272421e+001	-7.15117159e-001	
2.77481684e+001	-7.15968314e-001	
2.77690946e+001	-7.17010663e-001	
2.77900208e+001	-7.18100408e-001	
2.78109470e+001	-7.16960744e-001	
2.78318732e+001	-7.14951456e-001	
2.78527995e+001	-7.09365692e-001	
2.78737257e+001	-7.01747388e-001	
2.78946519e+001	-6.98706404e-001	
2.79155781e+001	-6.99204607e-001	
2.79365043e+001	-6.99402017e-001	
2.79574306e+001	-6.99264269e-001	
2.79783568e+001	-6.99377782e-001	
2.79992830e+001	-6.99881551e-001	
2.80202092e+001	-7.00396328e-001	
2.80411354e+001	-7.00935601e-001	
2.80620617e+001	-7.01726320e-001	
2.80829879e+001	-7.02265262e-001	
2.81039141e+001	-7.02801884e-001	
2.81248403e+001	-7.03325038e-001	
2.81457665e+001	-7.03859440e-001	
2.81666928e+001	-7.04552029e-001	
2.81876190e+001	-7.04971291e-001	
2.82085452e+001	-7.05662762e-001	
2.82294714e+001	-7.06200017e-001	
2.82503977e+001	-7.06729463e-001	
2.82713239e+001	-7.07389391e-001	
2.82922501e+001	-7.07886966e-001	
2.83131763e+001	-7.08383668e-001	
2.83341025e+001	-7.09034284e-001	
2.83550288e+001	-7.09547589e-001	
2.83759550e+001	-7.10058367e-001	
2.83968812e+001	-7.10663443e-001	
2.84178074e+001	-7.11002433e-001	
2.84387336e+001	-7.11557199e-001	
2.84596599e+001	-7.12113640e-001	
2.84805861e+001	-7.12550970e-001	
2.85015123e+001	-7.13073775e-001	
2.85224385e+001	-7.13863398e-001	
2.85433647e+001	-7.15599607e-001	
2.85642910e+001	-7.18781684e-001	
2.85852172e+001	-7.13055310e-001	
2.86061434e+001	-6.81585463e-001	
2.86270696e+001	-6.20884028e-001	
2.86479958e+001	-4.13387452e-001	
2.86689221e+001	-2.46548286e-001	
2.86898483e+001	-2.24416881e-001	
2.87107745e+001	-2.02285477e-001	
2.87317007e+001	-1.80154072e-001	
2.87526269e+001	-1.58022668e-001	
2.87735532e+001	-2.56204207e-001	
2.87944794e+001	-3.65122702e-001	
2.88154056e+001	-4.74041198e-001	
2.88363318e+001	-5.82959694e-001	
2.88572580e+001	-8.62144633e-001	
2.88781843e+001	-1.01824540e+000	
2.88991105e+001	-1.04469396e+000	
2.89200367e+001	-1.04308442e+000	
2.89409629e+001	-1.04307623e+000	
2.89618891e+001	-1.04320852e+000	
2.89828154e+001	-1.04359939e+000	
2.90037416e+001	-1.04418418e+000	
2.90246678e+001	-1.04466704e+000	
2.90455940e+001	-1.04510122e+000	
2.90665202e+001	-1.04557463e+000	
2.90874465e+001	-1.04615472e+000	
2.91083727e+001	-1.04702063e+000	
2.91292989e+001	-1.04753035e+000	
2.91502251e+001	-1.04803911e+000	
2.91711514e+001	-1.04868796e+000	
2.91920776e+001	-1.04920313e+000	
2.92130038e+001	-1.04970956e+000	
2.92339300e+001	-1.05041771e+000	
2.92548562e+001	-1.05093576e+000	
2.92757825e+001	-1.05149354e+000	
2.92967087e+001	-1.05219885e+000	
2.93176349e+001	-1.05266094e+000	
2.93385611e+001	-1.05385074e+000	
2.93594873e+001	-1.05539712e+000	
2.93804136e+001	-1.05602463e+000	
2.94013398e+001	-1.05636119e+000	
2.94222660e+001	-1.05699776e+000	
2.94431922e+001	-1.05777071e+000	
2.94641184e+001	-1.05828842e+000	
2.94850447e+001	-1.05927406e+000	
2.95059709e+001	-1.06037401e+000	
2.95268971e+001	-1.06157800e+000	
2.95478233e+001	-1.06170839e+000	
2.95687495e+001	-1.06048125e+000	
2.95896758e+001	-1.05655973e+000	
2.96106020e+001	-1.04784478e+000	
2.96315282e+001	-1.04279813e+000	
2.96524544e+001	-1.04723008e+000	
2.96733806e+001	-1.05072684e+000	
2.96943069e+001	-1.05038010e+000	
2.97152331e+001	-1.05008109e+000	
2.97361593e+001	-1.05015352e+000	
2.97570855e+001	-1.05023232e+000	
2.97780117e+001	-1.05050382e+000	
2.97989380e+001	-1.05077532e+000	
2.98198642e+001	-1.05133881e+000	
2.98407904e+001	-1.05151470e+000	
2.98617166e+001	-1.05166779e+000	
2.98826428e+001	-1.05181743e+000	
2.99035691e+001	-1.05204733e+000	
2.99244953e+001	-1.05221410e+000	
2.99454215e+001	-1.05240520e+000	
2.99663477e+001	-1.05262664e+000	
