1.50668787e+001	2.54866065e-002	
1.50878050e+001	2.55224234e-002	
1.51087312e+001	2.55844307e-002	
1.51296574e+001	2.55459087e-002	
1.51505836e+001	2.54896931e-002	
1.51715098e+001	5.86451914e-003	
1.51924361e+001	5.91514174e-003	
1.52133623e+001	5.91938205e-003	
1.52342885e+001	5.92279601e-003	
1.52552147e+001	5.90192631e-003	
1.52761410e+001	5.94302069e-003	
1.52970672e+001	6.05931950e-003	
1.53179934e+001	6.03003475e-003	
1.53389196e+001	-1.36009439e-002	
1.53598458e+001	-1.36789000e-002	
1.53807721e+001	-1.36149142e-002	
1.54016983e+001	-1.31999834e-002	
1.54226245e+001	-1.32671851e-002	
1.54435507e+001	-1.29557797e-002	
1.54644769e+001	-1.26411535e-002	
1.54854032e+001	-1.26114278e-002	
1.55063294e+001	-1.26099413e-002	
1.55272556e+001	-3.28252213e-002	
1.55481818e+001	-3.34180842e-002	
1.55691080e+001	-3.37158061e-002	
1.55900343e+001	-3.39129716e-002	
1.56109605e+001	-3.17144236e-002	
1.56318867e+001	-2.83027685e-002	
1.56528129e+001	-1.66381671e-002	
1.56737391e+001	9.54878460e-004	
1.56946654e+001	-9.29785306e-004	
1.57155916e+001	1.66214048e-002	
1.57365178e+001	2.82672650e-002	
1.57574440e+001	3.16923653e-002	
1.57783702e+001	3.38868378e-002	
1.57992965e+001	3.36509665e-002	
1.58202227e+001	3.34524223e-002	
1.58411489e+001	3.33634191e-002	
1.58620751e+001	1.35417541e-002	
1.58830013e+001	1.34522883e-002	
1.59039276e+001	1.33716256e-002	
1.59248538e+001	1.33796538e-002	
1.59457800e+001	1.33876655e-002	
1.59667062e+001	1.33945954e-002	
1.59876324e+001	1.35386823e-002	
1.60085587e+001	1.35726866e-002	
1.60294849e+001	1.35153904e-002	
1.60504111e+001	-6.10332543e-003	
1.60713373e+001	-6.00512498e-003	
1.60922636e+001	-5.99324130e-003	
1.61131898e+001	-6.00456425e-003	
1.61341160e+001	-6.00702248e-003	
1.61550422e+001	-5.99784784e-003	
1.61759684e+001	-5.97567948e-003	
1.61968947e+001	-5.90050645e-003	
1.62178209e+001	-2.55848882e-002	
1.62387471e+001	-2.56339564e-002	
1.62596733e+001	-2.56571400e-002	
1.62805995e+001	-2.56109534e-002	
1.63015258e+001	-2.55820448e-002	
1.63224520e+001	-2.57978272e-002	
1.63433782e+001	-2.68255584e-002	
1.63643044e+001	-2.87730773e-002	
1.63852306e+001	-4.18947751e-002	
1.64061569e+001	2.33589737e-003	
1.64270831e+001	4.56396404e-002	
1.64480093e+001	6.87676425e-002	
1.64689355e+001	-7.98626169e-002	
1.64898617e+001	-6.54098013e-002	
1.65107880e+001	-5.09569857e-002	
1.65317142e+001	-3.65041701e-002	
1.65526404e+001	-2.20513545e-002	
1.65735666e+001	-9.31479174e-003	
1.65944928e+001	6.48461196e-003	
1.66154191e+001	2.22840157e-002	
1.66363453e+001	3.80834194e-002	
1.66572715e+001	-2.10470369e-002	
1.66781977e+001	-2.26795205e-002	
1.66991239e+001	9.96653579e-003	
1.67200502e+001	3.45297506e-002	
1.67409764e+001	2.65139372e-002	
1.67619026e+001	2.46233102e-002	
1.67828288e+001	2.36242784e-002	
1.68037550e+001	2.36918415e-002	
1.68246813e+001	2.37143332e-002	
1.68456075e+001	2.37020888e-002	
1.68665337e+001	2.37013894e-002	
1.68874599e+001	2.37258433e-002	
1.69083861e+001	5.34262096e-003	
1.69293124e+001	5.35568724e-003	
1.69502386e+001	5.37361389e-003	
1.69711648e+001	5.35475190e-003	
1.69920910e+001	5.36086651e-003	
1.70130173e+001	5.38407065e-003	
1.70339435e+001	5.38815002e-003	
1.70548697e+001	5.41381559e-003	
1.70757959e+001	5.41943670e-003	
1.70967221e+001	-1.30161343e-002	
1.71176484e+001	-1.29805407e-002	
1.71385746e+001	-1.29582365e-002	
1.71595008e+001	-1.29578057e-002	
1.71804270e+001	-1.29348739e-002	
1.72013532e+001	-1.29009038e-002	
1.72222795e+001	-1.28780580e-002	
1.72432057e+001	-1.28616755e-002	
1.72641319e+001	-3.13809686e-002	
1.72850581e+001	-3.15283695e-002	
1.73059843e+001	-3.17119641e-002	
1.73269106e+001	-3.19367255e-002	
1.73478368e+001	-3.07976265e-002	
1.73687630e+001	-2.74897304e-002	
1.73896892e+001	-2.01752068e-002	
1.74106154e+001	-3.69535803e-003	
1.74315417e+001	-5.42477229e-003	
1.74524679e+001	1.10430008e-002	
1.74733941e+001	2.56577982e-002	
1.74943203e+001	2.89151422e-002	
1.75152465e+001	3.19685130e-002	
1.75361728e+001	3.17315002e-002	
1.75570990e+001	3.14944873e-002	
1.75780252e+001	3.14592414e-002	
1.75989514e+001	3.14288656e-002	
1.76198776e+001	1.29577910e-002	
1.76408039e+001	1.29295908e-002	
1.76617301e+001	1.29154392e-002	
1.76826563e+001	1.29045302e-002	
1.77035825e+001	1.29154440e-002	
1.77245087e+001	1.29064245e-002	
1.77454350e+001	1.29163783e-002	
1.77663612e+001	1.29151433e-002	
1.77872874e+001	-5.50300916e-003	
1.78082136e+001	-5.45816067e-003	
1.78291399e+001	-5.43994141e-003	
1.78500661e+001	-5.44345821e-003	
1.78709923e+001	-5.43182238e-003	
1.78919185e+001	-5.43282569e-003	
1.79128447e+001	-5.43297822e-003	
1.79337710e+001	-5.41286329e-003	
1.79546972e+001	-2.38222850e-002	
1.79756234e+001	-2.38301270e-002	
1.79965496e+001	-2.38114458e-002	
1.80174758e+001	-2.38042970e-002	
1.80384021e+001	-2.37967322e-002	
1.80593283e+001	-2.37820298e-002	
1.80802545e+001	-2.37101185e-002	
1.81011807e+001	-2.53660961e-002	
1.81221069e+001	-2.70340829e-002	
1.81430332e+001	-2.60929886e-002	
1.81639594e+001	-4.59785593e-003	
1.81848856e+001	2.51956656e-002	
1.82058118e+001	-3.92021257e-002	
1.82267380e+001	-5.19831448e-002	
1.82476643e+001	-3.86348104e-002	
1.82685905e+001	-2.52864761e-002	
1.82895167e+001	-1.19381418e-002	
1.83104429e+001	-2.61917944e-003	
1.83313691e+001	8.15169374e-003	
1.83522954e+001	1.89225669e-002	
1.83732216e+001	2.96934401e-002	
1.83941478e+001	3.43928747e-003	
1.84150740e+001	-3.34147188e-002	
1.84360002e+001	-6.16130758e-003	
1.84569265e+001	1.56648351e-002	
1.84778527e+001	1.90295030e-002	
1.84987789e+001	1.76331034e-002	
1.85197051e+001	1.64261448e-002	
1.85406313e+001	1.61578766e-002	
1.85615576e+001	1.61330591e-002	
1.85824838e+001	1.61508054e-002	
1.86034100e+001	1.61677540e-002	
1.86243362e+001	1.61033771e-002	
1.86452624e+001	1.61431970e-002	
1.86661887e+001	3.72120925e-003	
1.86871149e+001	3.67988392e-003	
1.87080411e+001	3.70288170e-003	
1.87289673e+001	3.70875231e-003	
1.87498936e+001	3.68073856e-003	
1.87708198e+001	3.70616905e-003	
1.87917460e+001	3.69413983e-003	
1.88126722e+001	3.67739184e-003	
1.88335984e+001	-8.70172099e-003	
1.88545247e+001	-8.71067724e-003	
1.88754509e+001	-8.72578271e-003	
1.88963771e+001	-8.70889922e-003	
1.89173033e+001	-8.68867550e-003	
1.89382295e+001	-8.66474318e-003	
1.89591558e+001	-8.65281656e-003	
1.89800820e+001	-8.66279852e-003	
1.90010082e+001	-2.10379365e-002	
1.90219344e+001	-2.10168946e-002	
1.90428606e+001	-2.10294461e-002	
1.90637869e+001	-2.11849242e-002	
1.90847131e+001	-2.11245986e-002	
1.91056393e+001	-1.92872552e-002	
1.91265655e+001	-1.72067499e-002	
1.91474917e+001	-6.15810502e-003	
1.91684180e+001	4.89053984e-003	
1.91893442e+001	3.72496691e-003	
1.92102704e+001	1.48253322e-002	
1.92311966e+001	1.86801873e-002	
1.92521228e+001	2.13798104e-002	
1.92730491e+001	2.18729149e-002	
1.92939753e+001	2.17458134e-002	
1.93149015e+001	2.16692305e-002	
1.93358277e+001	2.16144075e-002	
1.93567539e+001	9.06030462e-003	
1.93776802e+001	8.96582133e-003	
1.93986064e+001	8.95977404e-003	
1.94195326e+001	9.03068604e-003	
1.94404588e+001	9.10342066e-003	
1.94613850e+001	9.08594338e-003	
1.94823113e+001	8.99113611e-003	
1.95032375e+001	8.99993437e-003	
1.95241637e+001	-3.43654233e-003	
1.95450899e+001	-3.48046332e-003	
1.95660162e+001	-3.43072515e-003	
1.95869424e+001	-3.43910342e-003	
1.96078686e+001	-3.46811486e-003	
1.96287948e+001	-3.43518692e-003	
1.96497210e+001	-3.43551860e-003	
1.96706473e+001	-3.46438022e-003	
1.96915735e+001	-3.40739502e-003	
1.97124997e+001	-1.58136176e-002	
1.97334259e+001	-1.57952673e-002	
1.97543521e+001	-1.57956923e-002	
1.97752784e+001	-1.57991746e-002	
1.97962046e+001	-1.58145919e-002	
1.98171308e+001	-1.57247258e-002	
1.98380570e+001	-1.57978214e-002	
1.98589832e+001	-1.59496858e-002	
1.98799095e+001	-2.84018331e-002	
1.99008357e+001	-2.84931608e-002	
1.99217619e+001	-3.65893441e-002	
1.99426881e+001	-5.28619833e-002	
1.99636143e+001	-5.76044758e-002	
1.99845406e+001	-4.75975003e-002	
2.00054668e+001	-3.75905248e-002	
2.00263930e+001	-2.75835493e-002	
2.00473192e+001	-1.96713821e-002	
2.00682454e+001	-1.00781167e-002	
2.00891717e+001	-4.84851406e-004	
2.01100979e+001	9.10841392e-003	
2.01310241e+001	3.67399542e-003	
2.01519503e+001	-8.07168761e-002	
2.01728765e+001	-5.49476584e-002	
2.01938028e+001	-1.39319325e-002	
2.02147290e+001	2.70837935e-002	
2.02356552e+001	1.52046784e-002	
2.02565814e+001	1.48725088e-002	
2.02775076e+001	1.34541993e-002	
2.02984339e+001	1.42213801e-002	
2.03193601e+001	1.40938941e-002	
2.03402863e+001	1.36721242e-002	
2.03612125e+001	1.49041178e-002	
2.03821387e+001	1.51287833e-002	
2.04030650e+001	1.54265270e-003	
2.04239912e+001	1.73706548e-003	
2.04449174e+001	2.10823855e-003	
2.04658436e+001	1.93488420e-003	
2.04867699e+001	1.92657055e-003	
2.05076961e+001	2.06930880e-003	
2.05286223e+001	1.98599410e-003	
2.05495485e+001	1.97828522e-003	
2.05704747e+001	-1.14052505e-002	
2.05914010e+001	-1.15181881e-002	
2.06123272e+001	-1.16508264e-002	
2.06332534e+001	-1.18058591e-002	
2.06541796e+001	-1.23456856e-002	
2.06751058e+001	-1.19143658e-002	
2.06960321e+001	-1.10383945e-002	
2.07169583e+001	-4.79129183e-003	
2.07378845e+001	1.45581079e-003	
2.07588107e+001	-1.19072822e-002	
2.07797369e+001	-1.16536413e-002	
2.08006632e+001	-7.42931507e-003	
2.08215894e+001	-2.82326207e-003	
2.08425156e+001	-4.10958269e-003	
2.08634418e+001	-6.59863904e-003	
2.08843680e+001	-7.14503145e-004	
2.09052943e+001	7.98140580e-003	
2.09262205e+001	3.61861656e-003	
2.09471467e+001	9.45942221e-003	
2.09680729e+001	1.23580535e-002	
2.09889991e+001	1.31666176e-002	
2.10099254e+001	1.29287123e-002	
2.10308516e+001	1.16559219e-002	
2.10517778e+001	1.14885458e-002	
2.10727040e+001	1.28438312e-002	
2.10936302e+001	8.88545192e-004	
2.11145565e+001	-4.00220683e-004	
2.11354827e+001	-8.41201730e-004	
2.11564089e+001	1.16785399e-003	
2.11773351e+001	2.37256326e-003	
2.11982613e+001	8.35958854e-004	
2.12191876e+001	5.43232766e-003	
2.12401138e+001	3.42593185e-003	
2.12610400e+001	-1.62812100e-002	
2.12819662e+001	-1.11693176e-002	
2.13028925e+001	-5.54290609e-003	
2.13238187e+001	-3.10645136e-003	
2.13447449e+001	-2.59133107e-003	
2.13656711e+001	-2.14237906e-003	
2.13865973e+001	2.09499754e-003	
2.14075236e+001	8.29947023e-003	
2.14284498e+001	6.37929409e-003	
2.14493760e+001	-9.30480848e-003	
2.14703022e+001	-7.12168096e-003	
2.14912284e+001	-7.05166812e-003	
2.15121547e+001	-9.38918508e-003	
2.15330809e+001	-8.16593998e-003	
2.15540071e+001	-5.88367188e-003	
2.15749333e+001	-4.86216814e-003	
2.15958595e+001	-2.32921571e-003	
2.16167858e+001	-1.49884511e-002	
2.16377120e+001	-2.29199923e-002	
2.16586382e+001	-5.64550830e-002	
2.16795644e+001	-1.51327808e-001	
2.17004906e+001	-1.98583473e-001	
2.17214169e+001	-1.37857612e-001	
2.17423431e+001	-8.04832059e-002	
2.17632693e+001	-5.03135848e-002	
2.17841955e+001	-2.28783063e-002	
2.18051217e+001	-1.41558024e-002	
2.18260480e+001	-5.43329854e-003	
2.18469742e+001	1.71405034e-002	
2.18679004e+001	4.05071738e-002	
2.18888266e+001	3.50372160e-002	
2.19097528e+001	1.19109712e-002	
2.19306791e+001	6.23544551e-003	
2.19516053e+001	6.21084938e-003	
2.19725315e+001	3.42744610e-003	
2.19934577e+001	5.02221443e-003	
2.20143839e+001	5.68849479e-003	
2.20353102e+001	5.58409678e-003	
2.20562364e+001	5.39097119e-003	
2.20771626e+001	5.24595247e-003	
2.20980888e+001	5.27408923e-003	
2.21190150e+001	5.46257026e-003	
2.21399413e+001	1.67286646e-003	
2.21608675e+001	1.55331837e-003	
2.21817937e+001	1.47394767e-003	
2.22027199e+001	1.42797142e-003	
2.22236462e+001	1.48626088e-003	
2.22445724e+001	1.45585426e-003	
2.22654986e+001	1.41202014e-003	
2.22864248e+001	1.50968059e-003	
2.23073510e+001	-2.31977672e-003	
2.23282773e+001	-2.22442944e-003	
2.23492035e+001	-2.24506687e-003	
2.23701297e+001	-2.27476832e-003	
2.23910559e+001	-2.21205043e-003	
2.24119821e+001	-2.00502937e-003	
2.24329084e+001	-1.77952987e-003	
2.24538346e+001	-1.94625249e-003	
2.24747608e+001	-2.21191125e-003	
2.24956870e+001	-5.70750845e-003	
2.25166132e+001	-5.47304987e-003	
2.25375395e+001	-5.42352165e-003	
2.25584657e+001	-5.48036523e-003	
2.25793919e+001	-5.68467894e-003	
2.26003181e+001	-6.00833455e-003	
2.26212443e+001	-5.20490849e-003	
2.26421706e+001	-3.13484978e-003	
2.26630968e+001	-3.84711180e-003	
2.26840230e+001	3.85003739e-004	
2.27049492e+001	3.09112087e-003	
2.27258754e+001	2.35173085e-003	
2.27468017e+001	2.21994546e-003	
2.27677279e+001	4.18042736e-003	
2.27886541e+001	6.05265172e-003	
2.28095803e+001	7.39669413e-003	
2.28305065e+001	4.54332406e-003	
2.28514328e+001	4.39018781e-003	
2.28723590e+001	4.23705155e-003	
2.28932852e+001	3.70199701e-003	
2.29142114e+001	3.15891891e-003	
2.29351376e+001	3.67923011e-003	
2.29560639e+001	4.02394179e-003	
2.29769901e+001	3.61694057e-003	
2.29979163e+001	3.58971457e-003	
2.30188425e+001	-3.99103491e-004	
2.30397688e+001	-3.92541310e-004	
2.30606950e+001	-3.92633860e-004	
2.30816212e+001	-3.89534167e-004	
2.31025474e+001	-3.64497646e-004	
2.31234736e+001	-4.54775059e-004	
2.31443999e+001	-3.77596744e-004	
2.31653261e+001	-3.11314228e-004	
2.31862523e+001	-4.11936227e-003	
2.32071785e+001	-3.95137057e-003	
2.32281047e+001	-3.70285726e-003	
2.32490310e+001	-3.65511806e-003	
2.32699572e+001	-3.68250009e-003	
2.32908834e+001	-3.95616417e-003	
2.33118096e+001	-4.16240668e-003	
2.33327358e+001	-3.79050577e-003	
2.33536621e+001	-7.10899261e-003	
2.33745883e+001	-9.31870863e-003	
2.33955145e+001	-1.15284246e-002	
2.34164407e+001	-3.00706709e-002	
2.34373669e+001	-5.97720973e-002	
2.34582932e+001	-5.98822985e-002	
2.34792194e+001	-5.71607311e-002	
2.35001456e+001	-5.44391638e-002	
2.35210718e+001	-5.17175965e-002	
2.35419980e+001	-5.38137394e-002	
2.35629243e+001	-5.76273279e-002	
2.35838505e+001	-6.14409164e-002	
2.36047767e+001	-6.52545049e-002	
2.36257029e+001	-5.01965113e-002	
2.36466291e+001	-2.58980512e-002	
2.36675554e+001	-1.40540522e-002	
2.36884816e+001	-1.10840518e-002	
2.37094078e+001	-5.21423239e-003	
2.37303340e+001	-5.29437412e-003	
2.37512602e+001	-5.30766521e-003	
2.37721865e+001	-5.22844765e-003	
2.37931127e+001	-5.23726187e-003	
2.38140389e+001	-5.24944709e-003	
2.38349651e+001	-5.27490544e-003	
2.38558913e+001	-5.34635444e-003	
2.38768176e+001	-1.08802185e-003	
2.38977438e+001	-1.07802972e-003	
2.39186700e+001	-1.11669051e-003	
2.39395962e+001	-1.09657429e-003	
2.39605225e+001	-1.09813374e-003	
2.39814487e+001	-1.08634192e-003	
2.40023749e+001	-1.11192920e-003	
2.40233011e+001	-1.09312996e-003	
2.40442273e+001	-1.09905122e-003	
2.40651536e+001	3.16179797e-003	
2.40860798e+001	3.19506062e-003	
2.41070060e+001	3.17656218e-003	
2.41279322e+001	3.17657624e-003	
2.41488584e+001	3.24523708e-003	
2.41697847e+001	3.34087495e-003	
2.41907109e+001	3.34663408e-003	
2.42116371e+001	3.26968964e-003	
2.42325633e+001	7.59701575e-003	
2.42534895e+001	7.72215065e-003	
2.42744158e+001	7.81887187e-003	
2.42953420e+001	7.86446494e-003	
2.43162682e+001	7.60945127e-003	
2.43371944e+001	6.56176745e-003	
2.43581206e+001	4.98070816e-003	
2.43790469e+001	1.17045750e-003	
2.43999731e+001	1.63661599e-003	
2.44208993e+001	-2.12918804e-003	
2.44418255e+001	-5.81682299e-003	
2.44627517e+001	-6.90091388e-003	
2.44836780e+001	-7.98500477e-003	
2.45046042e+001	-7.97898714e-003	
2.45255304e+001	-7.91228102e-003	
2.45464566e+001	-7.77443509e-003	
2.45673828e+001	-7.62547836e-003	
2.45883091e+001	-3.39992352e-003	
2.46092353e+001	-3.52715232e-003	
2.46301615e+001	-3.45908049e-003	
2.46510877e+001	-3.30787960e-003	
2.46720139e+001	-3.22407849e-003	
2.46929402e+001	-3.25195671e-003	
2.47138664e+001	-3.24776637e-003	
2.47347926e+001	-3.21953850e-003	
2.47557188e+001	9.84081676e-004	
2.47766451e+001	9.89030322e-004	
2.47975713e+001	9.98315517e-004	
2.48184975e+001	9.72927400e-004	
2.48394237e+001	9.83913167e-004	
2.48603499e+001	9.87374981e-004	
2.48812762e+001	9.98794839e-004	
2.49022024e+001	9.47287238e-004	
2.49231286e+001	5.12804854e-003	
2.49440548e+001	5.15904608e-003	
2.49649810e+001	5.02226190e-003	
2.49859073e+001	5.00317380e-003	
2.50068335e+001	4.98408570e-003	
2.50277597e+001	4.97165838e-003	
2.50486859e+001	5.13956525e-003	
2.50696121e+001	5.04654745e-003	
2.50905384e+001	4.91659184e-003	
2.51114646e+001	1.11256383e-002	
2.51323908e+001	1.38048892e-002	
2.51533170e+001	2.79451581e-002	
2.51742432e+001	4.90679513e-002	
2.51951695e+001	4.01467740e-002	
2.52160957e+001	1.33768983e-002	
2.52370219e+001	-1.33929774e-002	
2.52579481e+001	-4.01628531e-002	
2.52788743e+001	-6.89636412e-002	
2.52998006e+001	-1.05887116e-001	
2.53207268e+001	-1.42810591e-001	
2.53416530e+001	-1.79734066e-001	
2.53625792e+001	-1.74634701e-001	
2.53835054e+001	-8.50244600e-002	
2.54044317e+001	-3.50200236e-002	
2.54253579e+001	-2.81897431e-002	
2.54462841e+001	-1.11686656e-002	
2.54672103e+001	-1.24512314e-002	
2.54881365e+001	-1.35866735e-002	
2.55090628e+001	-1.25183757e-002	
2.55299890e+001	-1.16221203e-002	
2.55509152e+001	-1.17679236e-002	
2.55718414e+001	-1.19344853e-002	
2.55927676e+001	-1.30132568e-002	
2.56136939e+001	-1.33804887e-002	
2.56346201e+001	-6.64632766e-004	
2.56555463e+001	-1.38007947e-003	
2.56764725e+001	-1.24052784e-003	
2.56973988e+001	-1.08509260e-003	
2.57183250e+001	-1.19156707e-003	
2.57392512e+001	-1.13314558e-003	
2.57601774e+001	-1.25420124e-003	
2.57811036e+001	-1.05202028e-003	
2.58020299e+001	1.17625807e-002	
2.58229561e+001	1.23842148e-002	
2.58438823e+001	1.31222490e-002	
2.58648085e+001	1.16810802e-002	
2.58857347e+001	1.08026206e-002	
2.59066610e+001	1.26580711e-002	
2.59275872e+001	1.41854877e-002	
2.59485134e+001	1.46899058e-002	
2.59694396e+001	2.79680639e-002	
2.59903658e+001	2.41611584e-002	
2.60112921e+001	2.02189843e-002	
2.60322183e+001	1.47015956e-002	
2.60531445e+001	9.18420695e-003	
2.60740707e+001	7.75666186e-003	
2.60949969e+001	6.34079206e-003	
2.61159232e+001	-4.03752253e-003	
2.61368494e+001	-1.52453639e-002	
2.61577756e+001	-9.92718409e-003	
2.61787018e+001	-1.53920269e-002	
2.61996280e+001	-1.73357584e-002	
2.62205543e+001	-1.81142537e-002	
2.62414805e+001	-1.82951482e-002	
2.62624067e+001	-1.81809816e-002	
2.62833329e+001	-1.82388944e-002	
2.63042591e+001	-1.84178402e-002	
2.63251854e+001	-6.51413263e-003	
2.63461116e+001	-6.20677467e-003	
2.63670378e+001	-6.31120817e-003	
2.63879640e+001	-6.97568075e-003	
2.64088902e+001	-7.26342453e-003	
2.64298165e+001	-7.02029873e-003	
2.64507427e+001	-7.30409876e-003	
2.64716689e+001	-7.54045747e-003	
2.64925951e+001	5.16943992e-003	
2.65135214e+001	4.84349754e-003	
2.65344476e+001	4.70157343e-003	
2.65553738e+001	5.20033774e-003	
2.65763000e+001	5.06822003e-003	
2.65972262e+001	4.65162759e-003	
2.66181525e+001	5.36979580e-003	
2.66390787e+001	5.01289032e-003	
2.66600049e+001	4.94239036e-003	
2.66809311e+001	1.81200531e-002	
2.67018573e+001	1.80295821e-002	
2.67227836e+001	1.80866189e-002	
2.67437098e+001	1.82426305e-002	
2.67646360e+001	1.83752450e-002	
2.67855622e+001	2.13080224e-002	
2.68064884e+001	-5.27295012e-004	
2.68274147e+001	-3.96031256e-002	
2.68483409e+001	-5.94021567e-002	
2.68692671e+001	-8.51944118e-002	
2.68901933e+001	-6.06471646e-002	
2.69111195e+001	7.93707165e-003	
2.69320458e+001	2.91802584e-002	
2.69529720e+001	1.94648658e-002	
2.69738982e+001	9.74947330e-003	
2.69948244e+001	3.40807713e-005	
2.70157506e+001	-7.40142999e-003	
2.70366769e+001	-1.29672989e-002	
2.70576031e+001	-2.24619612e-002	
2.70785293e+001	-6.29381451e-002	
2.70994555e+001	-1.01797365e-001	
2.71203817e+001	-8.87062078e-002	
2.71413080e+001	-3.73951495e-002	
2.71622342e+001	-3.09724196e-002	
2.71831604e+001	-2.70020836e-002	
2.72040866e+001	-1.47379990e-002	
2.72250128e+001	-1.52636590e-002	
2.72459391e+001	-1.55355496e-002	
2.72668653e+001	-1.54588077e-002	
2.72877915e+001	-1.54338285e-002	
2.73087177e+001	-1.54714132e-002	
2.73296439e+001	-1.54572981e-002	
2.73505702e+001	-1.54987533e-002	
2.73714964e+001	-3.26144179e-003	
2.73924226e+001	-3.22447805e-003	
2.74133488e+001	-3.22783598e-003	
2.74342751e+001	-3.30130855e-003	
2.74552013e+001	-3.24775590e-003	
2.74761275e+001	-3.22833589e-003	
2.74970537e+001	-3.31627098e-003	
2.75179799e+001	-3.27699084e-003	
2.75389062e+001	9.21595728e-003	
2.75598324e+001	9.13066050e-003	
2.75807586e+001	9.34256651e-003	
2.76016848e+001	9.46888084e-003	
2.76226110e+001	9.19763330e-003	
2.76435373e+001	9.07664409e-003	
2.76644635e+001	8.95565489e-003	
2.76853897e+001	9.25282431e-003	
2.77063159e+001	9.56501458e-003	
2.77272421e+001	2.21166697e-002	
2.77481684e+001	2.21378905e-002	
2.77690946e+001	2.22182906e-002	
2.77900208e+001	2.23134173e-002	
2.78109470e+001	1.98836939e-002	
2.78318732e+001	1.64692087e-002	
2.78527995e+001	7.50191047e-003	
2.78737257e+001	-4.62273108e-003	
2.78946519e+001	-3.80614253e-003	
2.79155781e+001	-1.46234663e-002	
2.79365043e+001	-2.04231674e-002	
2.79574306e+001	-2.06457244e-002	
2.79783568e+001	-2.07316210e-002	
2.79992830e+001	-2.06052845e-002	
2.80202092e+001	-2.05264572e-002	
2.80411354e+001	-2.05536050e-002	
2.80620617e+001	-8.30644508e-003	
2.80829879e+001	-8.30914092e-003	
2.81039141e+001	-8.31957336e-003	
2.81248403e+001	-8.37520389e-003	
2.81457665e+001	-8.43551521e-003	
2.81666928e+001	-8.55921943e-003	
2.81876190e+001	-8.47365420e-003	
2.82085452e+001	-8.42162293e-003	
2.82294714e+001	-8.57083052e-003	
2.82503977e+001	3.88874247e-003	
2.82713239e+001	3.91381008e-003	
2.82922501e+001	3.79224287e-003	
2.83131763e+001	3.92921547e-003	
2.83341025e+001	3.89760698e-003	
2.83550288e+001	3.80767889e-003	
2.83759550e+001	3.92923730e-003	
2.83968812e+001	3.93810295e-003	
2.84178074e+001	1.62708449e-002	
2.84387336e+001	1.63721209e-002	
2.84596599e+001	1.64696141e-002	
2.84805861e+001	1.63980005e-002	
2.85015123e+001	1.64051355e-002	
2.85224385e+001	1.66670773e-002	
2.85433647e+001	1.73046737e-002	
2.85642910e+001	1.82172062e-002	
2.85852172e+001	2.23629398e-002	
2.86061434e+001	-1.50828117e-002	
2.86270696e+001	-4.86707948e-002	
2.86479958e+001	-4.76842316e-002	
2.86689221e+001	4.95868071e-002	
2.86898483e+001	3.44211345e-002	
2.87107745e+001	1.92554619e-002	
2.87317007e+001	4.08978926e-003	
2.87526269e+001	-1.10758833e-002	
2.87735532e+001	-2.66310307e-002	
2.87944794e+001	-4.51928044e-002	
2.88154056e+001	-6.37545782e-002	
2.88363318e+001	-8.23163520e-002	
2.88572580e+001	-6.44724836e-002	
2.88781843e+001	-4.40056483e-002	
2.88991105e+001	-3.96745672e-002	
2.89200367e+001	-4.13834268e-002	
2.89409629e+001	-2.36627422e-002	
2.89618891e+001	-2.32898109e-002	
2.89828154e+001	-2.32127167e-002	
2.90037416e+001	-2.33223053e-002	
2.90246678e+001	-2.33100556e-002	
2.90455940e+001	-2.32896514e-002	
2.90665202e+001	-2.32896454e-002	
2.90874465e+001	-2.33205077e-002	
2.91083727e+001	-5.08097007e-003	
2.91292989e+001	-5.14884112e-003	
2.91502251e+001	-5.11136241e-003	
2.91711514e+001	-5.11706382e-003	
2.91920776e+001	-5.16038395e-003	
2.92130038e+001	-5.12180107e-003	
2.92339300e+001	-5.16690203e-003	
2.92548562e+001	-5.28320757e-003	
2.92757825e+001	-5.16581458e-003	
2.92967087e+001	1.32085124e-002	
2.93176349e+001	1.32212082e-002	
2.93385611e+001	1.33744673e-002	
2.93594873e+001	1.32837363e-002	
2.93804136e+001	1.28273316e-002	
2.94013398e+001	1.22801634e-002	
2.94222660e+001	1.23279722e-002	
2.94431922e+001	1.26462071e-002	
2.94641184e+001	3.15969683e-002	
2.94850447e+001	3.21852839e-002	
2.95059709e+001	3.24920332e-002	
2.95268971e+001	3.25427161e-002	
2.95478233e+001	3.08013189e-002	
2.95687495e+001	2.67941096e-002	
2.95896758e+001	1.83098444e-002	
2.96106020e+001	1.85730023e-003	
2.96315282e+001	3.61164223e-003	
2.96524544e+001	-1.27590816e-002	
2.96733806e+001	-2.64566917e-002	
2.96943069e+001	-2.91768248e-002	
2.97152331e+001	-3.15602286e-002	
2.97361593e+001	-3.13248122e-002	
2.97570855e+001	-3.10971663e-002	
2.97780117e+001	-3.11052552e-002	
2.97989380e+001	-3.11133441e-002	
2.98198642e+001	-1.27341035e-002	
2.98407904e+001	-1.27014227e-002	
2.98617166e+001	-1.27223407e-002	
2.98826428e+001	-1.27513975e-002	
2.99035691e+001	-1.27758070e-002	
2.99244953e+001	-1.28074077e-002	
2.99454215e+001	-1.27851174e-002	
2.99663477e+001	-1.27968842e-002	
2.99872740e+001	5.55201416e-003	
3.00082002e+001	5.55722343e-003	
